2008,3,14,5,614,615,710,715,WN,407,N684WN,56,60,40,-5,-1,RDU,BWI,255,7,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1817,1815,1909,1915,WN,431,N643SW,52,60,43,-6,2,RDU,BWI,255,4,5,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,820,820,915,920,WN,2281,N719SW,55,60,44,-5,0,RDU,BWI,255,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1444,1445,1535,1545,WN,3132,N787SA,51,60,42,-10,-1,RDU,BWI,255,4,5,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1038,1040,1132,1140,WN,3509,N380SW,54,60,45,-8,-2,RDU,BWI,255,3,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2130,2130,2231,2230,WN,3582,N613SW,61,60,45,1,0,RDU,BWI,255,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1000,1000,1200,1205,WN,475,N412WN,120,125,104,-5,0,RDU,FLL,680,9,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,801,750,1009,955,WN,354,N263WN,308,305,293,14,11,RDU,LAS,2027,8,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1703,1640,1910,1845,WN,3592,N212WN,307,305,296,25,23,RDU,LAS,2027,3,8,0,,0,16,0,2,0,7
2008,3,14,5,1422,1425,1603,1600,WN,228,N391SW,101,95,89,3,-3,RDU,MCO,534,5,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2105,2055,2244,2230,WN,503,N659SW,99,95,86,14,10,RDU,MCO,534,6,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,855,900,1036,1035,WN,2549,N672SW,101,95,89,1,-5,RDU,MCO,534,5,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,659,700,845,835,WN,3510,N606SW,106,95,86,10,-1,RDU,MCO,534,8,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1244,1230,1331,1330,WN,148,N397SW,107,120,97,1,14,RDU,MDW,632,5,5,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,719,720,814,820,WN,1075,N219WN,115,120,99,-6,-1,RDU,MDW,632,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1947,1945,2040,2045,WN,1082,N357SW,113,120,100,-5,2,RDU,MDW,632,6,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1655,1655,1752,1800,WN,3340,N257WN,117,125,100,-8,0,RDU,MDW,632,6,11,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1153,1145,1303,1300,WN,136,N648SW,70,75,55,3,8,RDU,PHL,336,9,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1510,1510,1622,1640,WN,421,N739GB,72,90,53,-18,0,RDU,PHL,336,10,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1745,1740,1920,1910,WN,1150,N784SW,95,90,67,10,5,RDU,PHL,336,9,19,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,929,930,1037,1050,WN,2525,N502SW,68,80,57,-13,-1,RDU,PHL,336,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2047,2045,2153,2205,WN,3137,N469WN,66,80,52,-12,2,RDU,PHL,336,8,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,732,735,837,850,WN,3945,N389SW,65,75,52,-13,-3,RDU,PHL,336,5,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1158,1145,1348,1340,WN,1504,N466WN,290,295,280,8,13,RDU,PHX,1891,4,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,645,645,836,830,WN,379,N378SW,111,105,96,6,0,RDU,TPA,587,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1929,1930,2124,2115,WN,477,N293,115,105,101,9,-1,RDU,TPA,587,8,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1242,1240,1430,1425,WN,1951,N323SW,108,105,96,5,2,RDU,TPA,587,6,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1243,1225,1444,1430,WN,166,N442WN,61,65,49,14,18,RNO,BOI,335,2,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,757,745,954,950,WN,1320,N449WN,57,65,48,4,12,RNO,BOI,335,3,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1859,1835,2056,2040,WN,2443,N622SW,57,65,48,16,24,RNO,BOI,335,2,7,0,,0,0,0,0,0,16
2008,3,14,5,2121,2120,2227,2235,WN,147,N231WN,66,75,52,-8,1,RNO,LAS,345,6,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1707,1655,1815,1805,WN,182,N630WN,68,70,56,10,12,RNO,LAS,345,3,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,646,610,749,720,WN,230,N408WN,63,70,51,29,36,RNO,LAS,345,5,7,0,,0,29,0,0,0,0
2008,3,14,5,901,900,1003,1010,WN,247,N796SW,62,70,49,-7,1,RNO,LAS,345,5,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1534,1450,1645,1605,WN,249,N271WN,71,75,55,40,44,RNO,LAS,345,7,9,0,,0,1,0,0,0,39
2008,3,14,5,1259,1250,1406,1405,WN,453,N222WN,67,75,54,1,9,RNO,LAS,345,7,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1130,1110,1239,1225,WN,530,N246LV,69,75,51,14,20,RNO,LAS,345,4,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1830,1800,1935,1910,WN,644,N604SW,65,70,52,25,30,RNO,LAS,345,6,7,0,,0,0,0,0,0,25
2008,3,14,5,709,710,815,820,WN,655,N392SW,66,70,48,-5,-1,RNO,LAS,345,10,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2104,2020,2209,2135,WN,767,N660SW,65,75,52,34,44,RNO,LAS,345,5,8,0,,0,0,0,0,0,34
2008,3,14,5,1025,1025,1131,1135,WN,3575,N686SW,66,70,50,-4,0,RNO,LAS,345,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1626,1550,1724,1705,WN,3655,N411WN,58,75,50,19,36,RNO,LAS,345,3,5,0,,0,0,0,0,0,19
2008,3,14,5,1416,1405,1542,1520,WN,3841,N602SW,86,75,51,22,11,RNO,LAS,345,7,28,0,,0,0,0,11,0,11
2008,3,14,5,1745,1740,1900,1905,WN,1047,N752SW,75,85,63,-5,5,RNO,LAX,390,7,5,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1140,1140,1253,1300,WN,1322,N318SW,73,80,61,-7,0,RNO,LAX,390,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,635,630,750,755,WN,1423,N375SW,75,85,62,-5,5,RNO,LAX,390,5,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1102,1100,1625,1645,WN,1416,N476WN,203,225,192,-20,2,RNO,MDW,1680,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1013,955,1124,1050,WN,682,N710SW,71,55,57,34,18,RNO,OAK,180,6,8,0,,0,0,0,16,0,18
2008,3,14,5,2030,1945,2130,2040,WN,698,N484WN,60,55,41,50,45,RNO,OAK,180,5,14,0,,0,0,0,5,0,45
2008,3,14,5,633,630,742,725,WN,2119,N789SW,69,55,52,17,3,RNO,OAK,180,4,13,0,,0,0,0,17,0,0
2008,3,14,5,1447,1415,1546,1510,WN,3947,N505SW,59,55,46,36,32,RNO,OAK,180,5,8,0,,0,2,0,4,0,30
2008,3,14,5,1618,1555,1739,1720,WN,146,N605SW,81,85,71,19,23,RNO,PDX,444,3,7,0,,0,6,0,0,0,13
2008,3,14,5,1140,1145,1302,1310,WN,246,N420WN,82,85,74,-8,-5,RNO,PDX,444,2,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2047,2045,2212,2210,WN,413,N619SW,85,85,74,2,2,RNO,PDX,444,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,618,620,742,745,WN,2380,N467WN,84,85,73,-3,-2,RNO,PDX,444,3,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1915,1915,2055,2100,WN,1491,N411WN,100,105,76,-5,0,RNO,PHX,601,7,17,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1328,1325,1455,1510,WN,2088,N751SW,87,105,75,-15,3,RNO,PHX,601,6,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,850,845,1020,1030,WN,2711,N697SW,90,105,76,-10,5,RNO,PHX,601,5,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,749,750,906,915,WN,983,N225WN,77,85,67,-9,-1,RNO,SAN,488,4,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1827,1755,1951,1920,WN,3502,N373SW,84,85,72,31,32,RNO,SAN,488,3,9,0,,0,0,0,0,0,31
2008,3,14,5,726,730,910,915,WN,1597,N692SW,104,105,89,-5,-4,RNO,SEA,564,6,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1528,1440,1701,1625,WN,3220,N788SA,93,105,84,36,48,RNO,SEA,564,4,5,0,,0,0,0,0,0,36
2008,3,14,5,2122,2035,2213,2135,WN,276,N317WN,51,60,41,38,47,RNO,SJC,188,2,8,0,,0,0,0,0,0,38
2008,3,14,5,1049,1040,1149,1140,WN,435,N328SW,60,60,48,9,9,RNO,SJC,188,2,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,908,910,1005,1010,WN,449,N223WN,57,60,45,-5,-2,RNO,SJC,188,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1754,1755,1844,1855,WN,662,N454WN,50,60,42,-11,-1,RNO,SJC,188,2,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1239,1230,1450,1450,WN,416,N600WN,71,80,59,0,9,RNO,SLC,422,3,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1632,1615,1845,1840,WN,80,N794SW,133,145,117,5,17,RSW,BWI,919,3,13,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1152,1155,1409,1420,WN,176,N298WN,137,145,121,-11,-3,RSW,BWI,919,3,13,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1909,1915,2145,2200,WN,555,N201LV,156,165,130,-15,-6,RSW,ISP,1101,3,23,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,708,715,754,805,WN,589,N229WN,46,50,29,-11,-7,RSW,MCO,133,8,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1740,1725,1837,1815,WN,1085,N352SW,57,50,32,22,15,RSW,MCO,133,5,20,0,,0,0,0,7,0,15
2008,3,14,5,1343,1335,1444,1425,WN,1135,N649SW,61,50,28,19,8,RSW,MCO,133,9,24,0,,0,1,0,11,0,7
2008,3,14,5,1050,1055,1135,1145,WN,3232,N410WN,45,50,27,-10,-5,RSW,MCO,133,8,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,631,630,822,825,WN,174,N314SW,171,175,152,-3,1,RSW,MDW,1105,7,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2052,2045,2241,2240,WN,2101,N288WN,169,175,145,1,7,RSW,MDW,1105,5,19,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1527,1515,1723,1715,WN,3501,N491WN,176,180,154,8,12,RSW,MDW,1105,4,18,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1253,1245,1537,1535,WN,125,N403WN,164,170,132,2,8,RSW,PHL,992,12,20,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1006,1010,1240,1250,WN,214,N421LV,94,100,80,-10,-4,SAN,ABQ,628,4,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1508,1430,1737,1715,WN,2268,N246LV,89,105,77,22,38,SAN,ABQ,628,3,9,0,,0,3,0,0,0,19
2008,3,14,5,2014,1940,2247,2220,WN,3502,N373SW,93,100,82,27,34,SAN,ABQ,628,4,7,0,,0,2,0,0,0,25
2008,3,14,5,907,910,1331,1350,WN,67,N276WN,144,160,127,-19,-3,SAN,AUS,1164,5,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1540,1530,1957,2010,WN,3657,N211WN,137,160,126,-13,10,SAN,AUS,1164,4,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1056,1100,1624,1645,WN,536,N424WN,208,225,188,-21,-4,SAN,BNA,1751,6,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1558,1455,2120,2040,WN,882,N725SW,202,225,184,40,63,SAN,BNA,1751,8,10,0,,0,0,0,0,0,40
2008,3,14,5,1221,1225,1949,2015,WN,449,N223WN,268,290,251,-26,-4,SAN,BWI,2295,4,13,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,658,700,1436,1450,WN,1163,N287WN,278,290,252,-14,-2,SAN,BWI,2295,4,22,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1134,1130,1403,1410,WN,2996,N292WN,89,100,74,-7,4,SAN,ELP,636,4,11,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1255,1220,1748,1720,WN,3953,N208WN,173,180,146,28,35,SAN,HOU,1312,6,21,0,,0,0,0,1,0,27
2008,3,14,5,1338,1320,1444,1430,WN,95,N630WN,66,70,45,14,18,SAN,LAS,258,7,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,853,855,953,1005,WN,128,N771SA,60,70,48,-12,-2,SAN,LAS,258,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1954,1950,2055,2100,WN,538,N239WN,61,70,49,-5,4,SAN,LAS,258,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1715,1630,1826,1740,WN,553,N378SW,71,70,51,46,45,SAN,LAS,258,3,17,0,,0,1,0,1,0,44
2008,3,14,5,754,755,906,905,WN,819,N452WN,72,70,52,1,-1,SAN,LAS,258,8,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,945,945,1105,1055,WN,1070,N225WN,80,70,56,10,0,SAN,LAS,258,10,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1802,1725,1914,1835,WN,1148,N279WN,72,70,51,39,37,SAN,LAS,258,6,15,0,,0,0,0,2,0,37
2008,3,14,5,1701,1555,1804,1705,WN,2440,N335SW,63,70,55,59,66,SAN,LAS,258,3,5,0,,0,12,0,0,0,47
2008,3,14,5,1906,1845,2022,1955,WN,2814,N274WN,76,70,54,27,21,SAN,LAS,258,11,11,0,,0,3,0,6,0,18
2008,3,14,5,2139,2105,2245,2220,WN,3394,N384SW,66,75,50,25,34,SAN,LAS,258,4,12,0,,0,0,0,7,0,18
2008,3,14,5,635,635,751,750,WN,3424,N710SW,76,75,45,1,0,SAN,LAS,258,8,23,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2150,2140,2258,2250,WN,3518,N263WN,68,70,50,8,10,SAN,LAS,258,6,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1244,1215,1410,1325,WN,3568,N411WN,86,70,44,45,29,SAN,LAS,258,4,38,0,,0,1,0,16,0,28
2008,3,14,5,1140,1120,1248,1230,WN,3848,N271WN,68,70,46,18,20,SAN,LAS,258,9,13,0,,0,9,0,0,0,9
2008,3,14,5,714,715,1208,1215,WN,1337,N428WN,174,180,158,-7,-1,SAN,MCI,1333,3,13,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1829,1825,2310,2325,WN,3839,N440LV,161,180,144,-15,4,SAN,MCI,1333,7,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,658,700,1241,1245,WN,487,N265WN,223,225,200,-4,-2,SAN,MDW,1728,5,18,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1753,1735,2318,2320,WN,604,N913WN,205,225,190,-2,18,SAN,MDW,1728,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1902,1900,29,45,WN,619,N711HK,207,225,189,-16,2,SAN,MDW,1728,4,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1312,1250,1842,1840,WN,814,N723SW,210,230,192,2,22,SAN,MDW,1728,3,15,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,951,955,1517,1545,WN,1842,N247WN,206,230,193,-28,-4,SAN,MDW,1728,4,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2156,2140,2326,2310,WN,94,N740SW,90,90,74,16,16,SAN,OAK,446,4,12,0,,0,3,0,0,0,13
2008,3,14,5,844,830,1019,1000,WN,133,N729SW,95,90,77,19,14,SAN,OAK,446,3,15,0,,0,2,0,5,0,12
2008,3,14,5,1333,1300,1503,1425,WN,169,N614SW,90,85,74,38,33,SAN,OAK,446,5,11,0,,0,5,0,5,0,28
2008,3,14,5,859,900,1029,1025,WN,202,N780SW,90,85,77,4,-1,SAN,OAK,446,4,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,701,705,842,835,WN,255,N385SW,101,90,76,7,-4,SAN,OAK,446,6,19,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1756,1730,1927,1855,WN,324,N602SW,91,85,73,32,26,SAN,OAK,446,5,13,0,,0,0,0,6,0,26
2008,3,14,5,1701,1525,1836,1650,WN,335,N654SW,95,85,77,106,96,SAN,OAK,446,5,13,0,,0,0,0,10,0,96
2008,3,14,5,1934,1830,2101,1955,WN,393,N394SW,87,85,72,66,64,SAN,OAK,446,5,10,0,,0,36,0,2,0,28
2008,3,14,5,1147,1020,1318,1150,WN,448,N515SW,91,90,77,88,87,SAN,OAK,446,6,8,0,,0,9,0,1,0,78
2008,3,14,5,1640,1605,1808,1730,WN,502,N522SW,88,85,75,38,35,SAN,OAK,446,4,9,0,,0,1,0,3,0,34
2008,3,14,5,1503,1450,1635,1615,WN,653,N770SA,92,85,75,20,13,SAN,OAK,446,3,14,0,,0,12,0,7,0,1
2008,3,14,5,1945,1930,2110,2055,WN,870,N315SW,85,85,73,15,15,SAN,OAK,446,5,7,0,,0,9,0,0,0,6
2008,3,14,5,1224,1200,1400,1325,WN,893,N259WN,96,85,72,35,24,SAN,OAK,446,7,17,0,,0,0,0,20,0,15
2008,3,14,5,2105,2100,2225,2230,WN,1832,N451WN,80,90,68,-5,5,SAN,OAK,446,5,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2014,2010,2141,2135,WN,2615,N238WN,87,85,73,6,4,SAN,OAK,446,5,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1659,1400,1825,1525,WN,2994,N511SW,86,85,73,180,179,SAN,OAK,446,5,8,0,,0,0,0,1,0,179
2008,3,14,5,631,630,808,800,WN,3685,N674AA,97,90,77,8,1,SAN,OAK,446,4,16,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1114,1050,1242,1215,WN,3754,N602SW,88,85,74,27,24,SAN,OAK,446,4,10,0,,0,0,0,3,0,24
2008,3,14,5,1450,1450,1553,1600,WN,70,N291WN,63,70,51,-7,0,SAN,PHX,304,5,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1819,1750,1930,1900,WN,209,N350SW,71,70,50,30,29,SAN,PHX,304,8,13,0,,0,10,0,1,0,19
2008,3,14,5,956,955,1112,1105,WN,343,N217JC,76,70,49,7,1,SAN,PHX,304,10,17,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1921,1920,2025,2030,WN,371,N228WN,64,70,47,-5,1,SAN,PHX,304,7,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1703,1625,1805,1735,WN,378,N278WN,62,70,49,30,38,SAN,PHX,304,3,10,0,,0,0,0,4,0,26
2008,3,14,5,1118,1115,1221,1225,WN,430,N507SW,63,70,48,-4,3,SAN,PHX,304,6,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,639,640,752,750,WN,580,N485WN,73,70,43,2,-1,SAN,PHX,304,7,23,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,857,850,1000,1000,WN,650,N303SW,63,70,44,0,7,SAN,PHX,304,5,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2125,2055,2224,2205,WN,657,N233LV,59,70,48,19,30,SAN,PHX,304,3,8,0,,0,8,0,0,0,11
2008,3,14,5,1231,1215,1333,1325,WN,2178,N704SW,62,70,45,8,16,SAN,PHX,304,5,12,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,735,735,844,845,WN,2464,N362SW,69,70,53,-1,0,SAN,PHX,304,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1854,1820,2002,1930,WN,2821,N345SA,68,70,52,32,34,SAN,PHX,304,9,7,0,,0,1,0,0,0,31
2008,3,14,5,2230,2135,2328,2240,WN,3228,N344SW,58,65,48,48,55,SAN,PHX,304,3,7,0,,0,3,0,0,0,45
2008,3,14,5,1440,1345,1545,1455,WN,3940,N676SW,65,70,49,50,55,SAN,PHX,304,8,8,0,,0,4,0,0,0,46
2008,3,14,5,943,945,1111,1120,WN,246,N420WN,88,95,76,-9,-2,SAN,RNO,488,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1927,1845,2102,2015,WN,506,N317WN,95,90,78,47,42,SAN,RNO,488,3,14,0,,0,4,0,5,0,38
2008,3,14,5,1556,1435,2016,1910,WN,622,N441WN,140,155,127,66,81,SAN,SAT,1129,4,9,0,,0,9,0,0,0,57
2008,3,14,5,1022,1025,1437,1500,WN,1677,N482WN,135,155,125,-23,-3,SAN,SAT,1129,3,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,657,655,834,825,WN,293,N245WN,97,90,76,9,2,SAN,SFO,447,5,16,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2203,2020,2336,2150,WN,459,N688SW,93,90,71,106,103,SAN,SFO,447,6,16,0,,0,0,0,3,0,103
2008,3,14,5,1951,1915,2127,2045,WN,1752,N347SW,96,90,81,42,36,SAN,SFO,447,6,9,0,,0,4,0,6,0,32
2008,3,14,5,1357,1250,1524,1420,WN,2003,N301SW,87,90,74,64,67,SAN,SFO,447,5,8,0,,0,3,0,0,0,61
2008,3,14,5,1546,1530,1715,1700,WN,3067,N413WN,89,90,74,15,16,SAN,SFO,447,4,11,0,,0,9,0,0,0,6
2008,3,14,5,1115,1045,1243,1215,WN,3328,N373SW,88,90,78,28,30,SAN,SFO,447,3,7,0,,0,0,0,25,0,3
2008,3,14,5,1745,1725,1910,1855,WN,3687,N436WN,85,90,73,15,20,SAN,SFO,447,4,8,0,,0,3,0,0,0,12
2008,3,14,5,854,830,1027,1000,WN,3866,N208WN,93,90,77,27,24,SAN,SFO,447,3,13,0,,0,0,0,21,0,6
2008,3,14,5,1749,1645,1906,1805,WN,496,N301SW,77,80,67,61,64,SAN,SJC,417,3,7,0,,0,6,0,0,0,55
2008,3,14,5,634,635,808,800,WN,554,N330SW,94,85,71,8,-1,SAN,SJC,417,3,20,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2016,2015,2137,2135,WN,645,N759GS,81,80,66,2,1,SAN,SJC,417,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,2222,2120,2340,2240,WN,807,N779SW,78,80,66,60,62,SAN,SJC,417,2,10,0,,0,1,0,0,0,59
2008,3,14,5,757,755,922,915,WN,1416,N476WN,85,80,70,7,2,SAN,SJC,417,2,13,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1422,1330,1542,1450,WN,1573,N338SW,80,80,68,52,52,SAN,SJC,417,3,9,0,,0,0,0,0,0,52
2008,3,14,5,1819,1820,1941,1940,WN,1847,N433LV,82,80,67,1,-1,SAN,SJC,417,4,11,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1203,1130,1328,1250,WN,2538,N750SA,85,80,69,38,33,SAN,SJC,417,3,13,0,,0,10,0,5,0,23
2008,3,14,5,1513,1505,1633,1625,WN,2819,N624SW,80,80,68,8,8,SAN,SJC,417,3,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,940,940,1059,1100,WN,3588,N776WN,79,80,67,-1,0,SAN,SJC,417,3,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1848,1830,2020,2000,WN,218,N912WN,92,90,80,20,18,SAN,SMF,480,4,8,0,,0,7,0,2,0,11
2008,3,14,5,2245,2155,21,2325,WN,235,N392SW,96,90,79,56,50,SAN,SMF,480,4,13,0,,0,0,0,6,0,50
2008,3,14,5,1424,1425,1558,1555,WN,327,N503SW,94,90,81,3,-1,SAN,SMF,480,4,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1310,1010,1442,1145,WN,499,N511SW,92,95,79,177,180,SAN,SMF,480,3,10,0,,0,0,0,6,0,171
2008,3,14,5,1742,1720,1912,1850,WN,533,N250WN,90,90,78,22,22,SAN,SMF,480,3,9,0,,0,0,0,0,0,22
2008,3,14,5,1416,1355,1546,1525,WN,615,N263WN,90,90,78,21,21,SAN,SMF,480,5,7,0,,0,5,0,0,0,16
2008,3,14,5,843,840,1024,1015,WN,696,N315SW,101,95,81,9,3,SAN,SMF,480,5,15,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,624,630,800,805,WN,922,N455WN,96,95,77,-5,-6,SAN,SMF,480,4,15,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1203,1205,1342,1335,WN,1100,N405WN,99,90,80,7,-2,SAN,SMF,480,5,14,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,733,730,910,905,WN,2377,N656SW,97,95,82,5,3,SAN,SMF,480,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1206,1120,1346,1250,WN,2455,N486WN,100,90,81,56,46,SAN,SMF,480,4,15,0,,0,1,0,10,0,45
2008,3,14,5,2137,2030,2307,2200,WN,3316,N363SW,90,90,74,67,67,SAN,SMF,480,4,12,0,,0,3,0,0,0,64
2008,3,14,5,1632,1605,1809,1735,WN,3486,N334SW,97,90,82,34,27,SAN,SMF,480,4,11,0,,0,4,0,7,0,23
2008,3,14,5,1948,1940,2119,2110,WN,3854,N900WN,91,90,78,9,8,SAN,SMF,480,4,9,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1658,1630,1801,1740,WN,86,N445WN,63,70,54,21,28,SAN,TUS,367,2,7,0,,0,7,0,0,0,14
2008,3,14,5,1333,1240,1438,1350,WN,470,N335SW,65,70,55,48,53,SAN,TUS,367,3,7,0,,0,0,0,0,0,48
2008,3,14,5,2126,2055,2227,2205,WN,880,N665WN,61,70,49,22,31,SAN,TUS,367,4,8,0,,0,0,0,0,0,22
2008,3,14,5,822,825,921,935,WN,2383,N655WN,59,70,49,-14,-3,SAN,TUS,367,3,7,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,923,920,1119,1125,WN,598,N200WN,116,125,104,-6,3,SAT,BNA,822,4,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1536,1520,1735,1725,WN,3745,N634SW,119,125,103,10,16,SAT,BNA,822,6,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,622,620,1018,1030,WN,1056,N426WN,176,190,162,-12,2,SAT,BWI,1407,6,8,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1358,1350,1800,1805,WN,3921,N740SW,182,195,164,-5,8,SAT,BWI,1407,7,11,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1605,1605,1658,1705,WN,380,N245WN,53,60,42,-7,0,SAT,DAL,248,5,6,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1326,1325,1430,1420,WN,441,N425LV,64,55,49,10,1,SAT,DAL,248,5,10,0,,0,NA,NA,NA,NA,NA
2008,3,14,5,1809,1740,1904,1835,WN,442,N337SW,55,55,43,29,29,SAT,DAL,248,5,7,0,,0,20,0,0,0,9
2008,3,14,5,1231,1230,1334,1325,WN,503,N232WN,63,55,48,9,1,SAT,DAL,248,5,10,0,,0,NA,NA,NA,NA,NA
