2008,11,15,6,1645,1400,1819,1544,CO,1189,N16646,94,104,60,155,165,BOS,EWR,200,13,21,0,,0,0,0,155,0,0
2008,11,15,6,2049,1930,2156,2058,CO,1192,N16647,67,88,37,58,79,EWR,BOS,200,7,23,0,,0,58,0,0,0,0
2008,11,15,6,2143,2129,2248,2232,CO,1198,N27733,65,63,38,16,14,EWR,BOS,200,5,22,0,,0,14,0,2,0,0
2008,11,15,6,1224,1150,1526,1450,CO,1400,N16709,182,180,144,36,34,FLL,EWR,1065,16,22,0,,0,0,0,13,0,23
2008,11,15,6,1508,1428,2010,1800,CO,1401,N14628,302,212,167,130,40,MIA,EWR,1086,14,121,0,,0,0,40,90,0,0
2008,11,15,6,805,800,1143,1105,CO,1402,N37263,398,365,322,38,5,EWR,LAX,2454,7,69,0,,0,0,0,38,0,0
2008,11,15,6,722,720,1553,1535,CO,1403,N33203,331,315,309,18,2,LAX,EWR,2454,9,13,0,,0,0,0,18,0,0
2008,11,15,6,930,945,1215,1218,CO,1405,N11641,165,153,148,-3,-15,CLE,TPA,927,5,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,836,840,1026,1020,CO,1406,N75854,170,160,146,6,-4,FLL,IAH,965,10,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,905,905,1113,1112,CO,1407,N12225,248,247,219,1,0,IAH,SJC,1608,6,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,643,630,927,924,CO,1411,N19136,224,234,200,3,13,EWR,IAH,1400,13,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,929,900,1449,1409,CO,1412,N76254,260,249,248,40,29,CLE,SJU,1839,3,9,0,,0,1,0,11,0,28
2008,11,15,6,1038,1045,1156,1155,CO,1413,N17328,78,70,58,1,-7,MFE,IAH,316,8,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2050,2057,2146,2158,CO,1415,N12319,56,61,41,-12,-7,IAH,DFW,224,3,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1903,1905,2328,2255,CO,1417,N14639,205,170,152,33,-2,IAH,PIT,1117,20,33,0,,0,0,0,33,0,0
2008,11,15,6,709,710,1013,1007,CO,1418,N18622,184,177,163,6,-1,EWR,TPA,998,5,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,625,628,854,859,CO,1419,N14219,149,151,131,-5,-3,TPA,EWR,998,6,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1038,1042,1350,1339,CO,1420,N11651,132,117,90,11,-4,IAH,ATL,689,14,28,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1725,1730,1841,1851,CO,1421,N11641,196,201,171,-10,-5,CLE,DEN,1201,8,17,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1044,1046,1200,1156,CO,1422,N14308,76,70,57,4,-2,MSY,IAH,305,9,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2116,2102,2221,2204,CO,1423,N87507,65,62,45,17,14,IAH,MSY,305,5,15,0,,0,14,0,3,0,0
2008,11,15,6,1805,1800,2143,2107,CO,1426,N36272,398,367,329,36,5,EWR,SAN,2425,3,66,0,,0,0,0,36,0,0
2008,11,15,6,2053,2050,2236,2241,CO,1428,N75410,163,171,143,-5,3,IAH,PHX,1009,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1621,1630,1858,1936,CO,1433,N16732,217,246,199,-38,-9,LGA,IAH,1416,8,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1237,1145,1950,1820,CO,1434,N33209,313,275,282,90,52,PHX,EWR,2133,16,15,0,,0,0,52,38,0,0
2008,11,15,6,1200,1200,1505,1525,CO,1435,N39297,305,325,283,-20,0,EWR,PHX,2133,8,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,639,644,807,758,CO,1437,N12225,148,134,129,9,-5,TPA,IAH,787,6,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1956,1945,2041,2043,CO,1441,N27421,45,58,30,-2,11,IAH,AUS,140,5,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1341,1345,1701,1633,CO,1442,N14308,200,168,171,28,-4,IAH,MSP,1034,11,18,0,,0,0,0,28,0,0
2008,11,15,6,1123,1125,1342,1345,CO,1443,N14605,199,200,176,-3,-2,IAH,SLC,1195,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,803,800,1340,1333,CO,1444,N26215,217,213,192,7,3,SFO,IAH,1635,12,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1058,1035,1425,1402,CO,1448,N33264,147,147,120,23,23,IAH,FLL,965,6,21,0,,0,1,0,0,0,22
2008,11,15,6,1456,1302,1727,1625,CO,1453,N76505,151,203,134,62,114,PBI,EWR,1024,8,9,0,,0,0,0,28,0,34
2008,11,15,6,639,640,912,925,CO,1455,N13248,153,165,129,-13,-1,PBI,EWR,1024,12,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1400,1411,1644,1635,CO,1461,N69603,164,144,145,9,-11,CLE,MCO,895,6,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1354,1320,1508,1434,CO,1463,N17356,74,74,54,34,34,MFE,IAH,316,7,13,0,,0,0,0,0,0,34
2008,11,15,6,905,915,1051,1052,CO,1467,N14629,106,97,79,-1,-10,CLE,BOS,563,11,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1635,1600,1855,1824,CO,1468,N57864,320,324,285,31,35,EWR,LAS,2227,14,21,0,,0,0,0,0,0,31
2008,11,15,6,1458,1450,2251,2232,CO,1469,N12216,293,282,264,19,8,LAS,EWR,2227,17,12,0,,0,0,0,19,0,0
2008,11,15,6,934,930,1136,1132,CO,1470,N14335,122,122,106,4,4,BOS,CLE,563,5,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,618,620,752,753,CO,1471,N14308,94,93,70,-1,-2,TUL,IAH,429,15,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1544,1515,1849,1851,CO,1472,N76254,245,276,229,-2,29,SJU,CLE,1839,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1019,1021,1431,1438,CO,1476,N59338,192,197,148,-7,-2,IAH,PHL,1324,9,35,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2114,2115,2203,2213,CO,1479,N17233,49,58,35,-10,-1,IAH,SAT,191,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1154,1155,1336,1325,CO,1487,N14115,162,150,128,11,-1,MCO,IAH,853,20,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1911,1915,2313,2305,CO,1488,N59338,182,170,147,8,-4,IAH,DTW,1076,5,30,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,748,745,949,944,CO,1489,N71411,181,179,160,5,3,DTW,IAH,1076,10,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1912,1915,2259,2240,CO,1492,N14601,167,145,136,19,-3,IAH,CMH,986,5,26,0,,0,0,0,19,0,0
2008,11,15,6,1308,1225,1605,1507,CO,1493,N67052,177,162,123,58,43,MCO,EWR,938,14,40,0,,0,0,0,24,0,34
2008,11,15,6,933,930,1117,1104,CO,1495,N38403,224,214,184,13,3,IAH,LAX,1379,23,17,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,58,100,532,538,CO,1496,N24212,154,158,136,-6,-2,LAS,IAH,1222,5,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1643,1355,2008,1700,CO,1500,N73291,205,185,175,188,168,FLL,EWR,1065,8,22,0,,0,0,0,188,0,0
2008,11,15,6,1737,1740,2111,2046,CO,1501,N19136,214,186,183,25,-3,EWR,FLL,1065,7,24,0,,0,0,0,25,0,0
2008,11,15,6,1936,1915,2258,2231,CO,1502,N12218,382,376,332,27,21,EWR,LAX,2454,9,41,0,,0,0,0,27,0,0
2008,11,15,6,1337,1345,1549,1618,CO,1504,N11641,132,153,112,-29,-8,TPA,CLE,927,6,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,908,912,1010,1007,CO,1505,N75425,62,55,44,3,-4,SAT,IAH,191,8,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1905,1905,2158,2215,CO,1506,N33132,113,130,93,-17,0,IAH,TPA,787,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,837,845,1004,1001,CO,1507,N17122,147,136,123,3,-8,TPA,IAH,787,10,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,958,1005,1331,1325,CO,1508,N17644,153,140,121,6,-7,IAH,PBI,956,10,22,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,604,600,912,920,CO,1510,N16234,128,140,103,-8,4,DEN,IAH,861,13,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1824,1825,1951,1959,CO,1511,N78509,207,214,188,-8,-1,IAH,SNA,1347,4,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1410,1420,1558,1556,CO,1512,N17644,168,156,146,2,-10,PBI,IAH,956,9,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1022,1015,1403,1310,CO,1514,N14358,221,175,152,53,7,EWR,PBI,1024,25,44,0,,0,7,0,46,0,0
2008,11,15,6,1335,1340,1453,1450,CO,1522,N17640,78,70,59,3,-5,MSY,IAH,305,9,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1740,1740,1849,1850,CO,1523,N75410,69,70,52,-1,0,MSY,IAH,305,7,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1517,1510,1755,1741,CO,1527,N29717,218,211,189,14,7,BWI,IAH,1235,11,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1431,1430,1820,1809,CO,1529,N17122,169,159,135,11,1,PHX,IAH,1009,27,7,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,645,600,843,804,CO,1531,N76254,118,124,100,39,45,BOS,CLE,563,5,13,0,,0,39,0,0,0,0
2008,11,15,6,2119,2110,2217,2201,CO,1533,N76514,58,51,29,16,9,IAH,AUS,140,5,24,0,,0,9,0,7,0,0
2008,11,15,6,1604,1600,1819,1831,CO,1534,N14604,135,151,113,-12,4,TPA,CLE,927,7,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,643,645,1001,1017,CO,1535,N23708,318,332,297,-16,-2,EWR,PHX,2133,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1240,1236,1530,1507,CO,1537,N14604,170,151,153,23,4,CLE,TPA,927,5,12,0,,0,0,0,23,0,0
2008,11,15,6,1255,1303,1342,1358,CO,1540,N32404,47,55,29,-16,-8,AUS,IAH,140,9,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1421,1425,1521,1514,CO,1541,N14639,60,49,28,7,-4,IAH,AUS,140,4,28,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,803,800,1052,1051,CO,1543,N14237,289,291,266,1,3,SJU,IAH,2007,13,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1020,1020,1349,1358,CO,1544,N16234,149,158,131,-9,0,IAH,CLE,1091,6,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1528,1455,1713,1701,CO,1545,N59302,165,186,145,12,33,CLE,IAH,1091,8,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1239,1214,1825,1817,CO,1546,N17244,226,243,210,8,25,PDX,IAH,1825,7,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1405,1400,1727,1722,CO,1548,N37273,142,142,116,5,5,IAH,FLL,965,8,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,650,655,943,951,CO,1554,N14336,173,176,147,-8,-5,EWR,PBI,1024,5,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1047,1045,1345,1340,CO,1555,N14336,178,175,148,5,2,PBI,EWR,1024,9,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1502,1420,1627,1548,CO,1557,N76503,145,148,123,39,42,IAH,DEN,861,7,15,0,,0,39,0,0,0,0
2008,11,15,6,1315,1315,1431,1420,CO,1560,N72405,76,65,46,11,0,IAH,MSY,305,6,24,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,627,630,759,757,CO,1563,N35407,152,147,134,2,-3,RSW,IAH,861,8,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1538,1530,1744,1737,CO,1566,N76516,246,247,223,7,8,IAH,SFO,1635,6,17,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1624,1457,1759,1700,CO,1567,N24702,95,123,65,59,87,CLE,EWR,404,8,22,0,,0,0,0,59,0,0
2008,11,15,6,819,815,1154,1144,CO,1569,N72405,155,149,133,10,4,PHX,IAH,1009,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1040,1025,1135,1120,CO,1572,N14652,55,55,31,15,15,AUS,IAH,140,9,15,0,,0,15,0,0,0,0
2008,11,15,6,646,650,742,754,CO,1573,N47414,56,64,31,-12,-4,AUS,IAH,140,11,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,610,615,1154,1155,CO,1576,N73406,224,220,190,-1,-5,SJC,IAH,1608,13,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1338,1335,1442,1435,CO,1578,N76516,64,60,47,7,3,SAT,IAH,191,9,8,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1247,1250,2041,2042,CO,1579,N48127,294,292,272,-1,-3,LAS,EWR,2227,8,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,738,740,1540,1537,CO,1580,N37252,302,297,282,3,-2,SEA,EWR,2401,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,839,830,1144,1143,CO,1581,N37287,365,373,321,1,9,EWR,SEA,2401,4,40,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1236,1236,1524,1518,CO,1581,N37287,228,222,206,6,0,SEA,ANC,1449,8,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1000,950,1057,1040,CO,1583,N69602,57,50,27,17,10,IAH,AUS,140,5,25,0,,0,0,0,7,0,10
2008,11,15,6,522,530,639,637,CO,1585,N14341,77,67,56,2,-8,MFE,IAH,316,10,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1915,1915,2217,2235,CO,1586,N75426,122,140,103,-18,0,IAH,MCO,853,5,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1131,1140,1300,1258,CO,1587,N17620,149,138,115,2,-9,ATL,IAH,689,10,24,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1243,1244,1741,1753,CO,1588,N33284,178,189,163,-12,-1,SAN,IAH,1303,6,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1134,1140,1334,1351,CO,1589,N18611,180,191,158,-17,-6,DTW,IAH,1076,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,728,730,1104,1053,CO,1590,N14341,156,143,122,11,-2,IAH,MIA,964,11,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,829,815,1154,1108,CO,1592,N67052,205,173,142,46,14,EWR,MCO,938,5,58,0,,0,14,0,32,0,0
2008,11,15,6,2309,1910,114,2148,CO,1593,N75426,125,158,104,206,239,MCO,EWR,938,8,13,0,,0,2,0,0,0,204
2008,11,15,6,910,910,1432,1425,CO,1594,N57863,202,195,176,7,0,LAX,IAH,1379,12,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1045,1045,1220,1220,CO,1595,N24729,215,215,188,0,0,IAH,LAX,1379,4,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,647,645,1206,1200,CO,1598,N87507,199,195,165,6,2,SNA,IAH,1347,8,26,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1453,1450,1756,1748,CO,1601,N27734,183,178,165,8,3,EWR,FLL,1065,6,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1611,1615,1707,1714,CO,1602,N14639,56,59,28,-7,-4,AUS,IAH,140,15,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1806,1805,1853,1857,CO,1603,N39415,47,52,30,-4,1,IAH,AUS,140,4,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1135,1136,1311,1309,CO,1605,N37274,216,213,185,2,-1,IAH,LAX,1379,9,22,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,927,925,1438,1430,CO,1606,N37281,191,185,169,8,2,SAN,IAH,1303,9,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1209,1215,1335,1329,CO,1607,N14639,146,134,117,6,-6,TPA,IAH,787,9,20,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1645,1645,2004,1942,CO,1610,N37252,199,177,174,22,0,EWR,FLL,1065,7,18,0,,0,0,0,22,0,0
2008,11,15,6,1434,1448,1638,1648,CO,1612,N11612,184,180,156,-10,-14,DTW,IAH,1076,12,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1436,1435,1746,1725,CO,1618,N58101,190,170,169,21,1,EWR,TPA,998,6,15,0,,0,0,0,21,0,0
2008,11,15,6,1719,1720,2017,2020,CO,1619,N14645,178,180,148,-3,-1,TPA,EWR,998,9,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1132,1135,1315,1326,CO,1620,N17122,163,171,140,-11,-3,IAH,PHX,1009,6,17,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,919,655,1043,812,CO,1621,N14605,144,137,121,151,144,ATL,IAH,689,7,16,0,,0,144,0,7,0,0
2008,11,15,6,858,850,1151,1124,CO,1622,N17244,293,274,263,27,8,IAH,PDX,1825,6,24,0,,0,8,0,19,0,0
2008,11,15,6,830,830,1144,1145,CO,1626,N33284,374,375,315,-1,0,EWR,SAN,2425,4,55,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1438,1400,1824,1701,CO,1631,N14324,226,181,120,83,38,MCO,EWR,938,13,93,0,,0,0,0,63,0,20
2008,11,15,6,1033,1015,1340,1304,CO,1633,N14324,187,169,150,36,18,EWR,MCO,938,4,33,0,,0,18,0,18,0,0
2008,11,15,6,1346,1340,2038,2015,CO,1634,N38257,292,275,263,23,6,PHX,EWR,2133,16,13,0,,0,0,6,17,0,0
2008,11,15,6,1629,1630,1956,2002,CO,1635,N39416,327,332,295,-6,-1,EWR,PHX,2133,9,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2116,2100,2309,2309,CO,1644,N73276,233,249,210,0,16,IAH,SMF,1609,4,19,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1740,1740,1936,1944,CO,1645,N12319,176,184,148,-8,0,CLE,IAH,1091,12,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1034,1035,1306,1308,CO,1646,N76517,152,153,138,-2,-1,IAH,ORD,925,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1545,1548,1914,1910,CO,1648,N57863,149,142,119,4,-3,IAH,FLL,965,9,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,624,630,803,805,CO,1649,N75410,159,155,140,-2,-6,FLL,IAH,965,8,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,602,600,934,931,CO,1656,N73251,152,151,134,3,2,PHX,IAH,1009,9,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1946,1946,2247,2259,CO,1662,N35407,121,133,106,-12,0,IAH,RSW,861,4,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,645,650,751,749,CO,1668,N77865,66,59,48,2,-5,SAT,IAH,191,8,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1418,1415,1538,1541,CO,1669,N14214,200,206,175,-3,3,IAH,SAN,1303,2,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,846,840,959,953,CO,1670,N17328,73,73,51,6,6,IAH,MFE,316,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1504,1435,1655,1630,CO,1672,N37267,171,175,144,25,29,IAH,PHX,1009,4,23,0,,0,25,0,0,0,0
2008,11,15,6,545,540,826,815,CO,1677,N12221,221,215,207,11,5,PHL,IAH,1324,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1646,1647,1757,1753,CO,1678,N35407,71,66,42,4,-1,SAT,IAH,191,20,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,916,855,1022,947,CO,1679,N77510,66,52,35,35,21,IAH,SAT,191,5,26,0,,0,21,0,14,0,0
2008,11,15,6,1140,1145,1417,1500,CO,1681,N76504,337,375,323,-43,-5,EWR,SEA,2401,4,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,832,650,1000,816,CO,1682,N16642,88,86,65,104,102,RDU,EWR,416,10,13,0,,0,102,0,2,0,0
2008,11,15,6,937,940,1257,1236,CO,1685,N12319,200,176,181,21,-3,CLE,FLL,1062,4,15,0,,0,0,0,21,0,0
2008,11,15,6,1157,1200,1509,1515,CO,1686,N27205,132,135,110,-6,-3,IAH,MCO,853,4,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1754,1800,1936,1935,CO,1687,N77867,162,155,132,1,-6,MCO,IAH,853,17,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1606,1610,2038,2003,CO,1688,N17640,212,173,168,35,-4,IAH,DTW,1076,10,34,0,,0,0,0,35,0,0
2008,11,15,6,1808,1810,1923,1938,CO,1689,N73251,195,208,177,-15,-2,IAH,SAN,1303,3,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1032,1035,1403,1401,CO,1690,N24633,151,146,115,2,-3,IAH,MIA,964,11,25,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2008,2000,2346,2300,CO,1692,N57852,218,180,161,46,8,EWR,MCO,938,17,40,0,,0,8,0,38,0,0
2008,11,15,6,1815,1721,2105,2026,CO,1693,N26123,170,185,112,39,54,MCO,EWR,938,14,44,0,,0,0,0,17,0,22
2008,11,15,6,1304,1300,1435,1438,CO,1695,N73275,211,218,189,-3,4,IAH,LAX,1379,6,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1931,1857,2234,2159,CO,1700,N27734,183,182,130,35,34,FLL,EWR,1065,15,38,0,,0,0,0,35,0,0
2008,11,15,6,627,630,928,918,CO,1701,N33103,181,168,153,10,-3,EWR,FLL,1065,5,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1327,1330,1621,1643,CO,1702,N17245,354,373,334,-22,-3,EWR,SFO,2565,6,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,915,830,1746,1648,CO,1703,N17139,331,318,306,58,45,LAX,EWR,2454,13,12,0,,0,0,0,58,0,0
2008,11,15,6,2116,2120,2246,2240,CO,1704,N17644,90,80,67,6,-4,IAH,OKC,395,5,18,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1744,1744,1927,1939,CO,1705,N34222,163,175,147,-12,0,IAH,PHX,1009,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1446,1457,1536,1548,CO,1706,N16650,50,51,32,-12,-11,AUS,IAH,140,6,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1527,1505,1644,1620,CO,1707,N14704,137,135,119,24,22,TPA,IAH,787,8,10,0,,0,1,0,2,0,21
2008,11,15,6,954,1000,1105,1104,CO,1708,N77303,71,64,43,1,-6,IAH,MSY,305,6,22,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1422,1425,1540,1537,CO,1710,N14601,78,72,50,3,-3,IAH,MFE,316,4,24,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1611,1617,1726,1734,CO,1711,N14601,75,77,59,-8,-6,MFE,IAH,316,7,9,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1733,1715,2011,2009,CO,1712,N17233,278,294,265,2,18,SJU,IAH,2007,5,8,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,900,900,1102,1108,CO,1714,N37253,242,248,216,-6,0,IAH,SMF,1609,5,21,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1219,1159,1806,1744,CO,1716,N75426,227,225,198,22,20,SFO,IAH,1635,18,11,0,,0,20,0,2,0,0
2008,11,15,6,2100,2100,2216,2218,CO,1717,N39297,196,198,181,-2,0,IAH,SAN,1303,3,12,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,912,910,1042,1037,CO,1723,N47414,210,207,178,5,2,IAH,ONT,1334,5,27,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,658,655,916,919,CO,1724,N16703,138,144,97,-3,3,OMA,IAH,781,18,23,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1143,1145,1423,1500,CO,1726,N73270,340,375,319,-37,-2,EWR,SAN,2425,4,17,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,534,535,810,807,CO,1727,N17328,216,212,195,3,-1,BWI,IAH,1235,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,612,615,912,915,CO,1735,N11612,120,120,98,-3,-3,ELP,IAH,667,11,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2124,2115,2247,2244,CO,1738,N17244,203,209,184,3,9,IAH,ONT,1334,6,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1516,1450,1757,1731,CO,1739,N26226,281,281,261,26,26,IAH,SEA,1874,4,16,0,,0,26,0,0,0,0
2008,11,15,6,22,25,546,554,CO,1740,N33209,204,209,188,-8,-3,SMF,IAH,1609,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,32,30,555,602,CO,1743,N77296,203,212,182,-7,2,SFO,IAH,1635,7,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,722,725,957,1004,CO,1746,N33286,155,159,130,-7,-3,IAH,ORD,925,9,16,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1857,1900,2216,2226,CO,1748,N38403,139,146,117,-10,-3,IAH,FLL,965,7,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,952,945,1236,1236,CO,1751,N27421,284,291,259,0,7,SJU,IAH,2007,14,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1553,1545,2209,2202,CO,1753,N37422,256,257,224,7,8,IAH,SJU,2007,4,28,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2108,2100,2307,2314,CO,1763,N73299,239,254,219,-7,8,IAH,SFO,1635,5,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1143,855,1414,1141,CO,1767,N71411,271,286,250,153,168,IAH,SEA,1874,4,17,0,,0,153,0,0,0,0
2008,11,15,6,1550,1536,1748,1759,CO,1770,N27724,118,143,102,-11,14,MCO,CLE,895,6,10,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1910,1914,2312,2329,CO,1776,N14230,182,195,156,-17,-4,IAH,PHL,1324,6,20,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,703,705,949,940,CO,1777,N14231,226,215,200,9,-2,PHL,IAH,1324,12,14,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1610,1610,1737,1745,CO,1778,N27205,147,155,129,-8,0,MCO,IAH,853,7,11,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1814,1755,1909,1853,CO,1779,N36247,55,58,34,16,19,IAH,SAT,191,4,17,0,,0,0,0,0,16,0
2008,11,15,6,1109,1115,1448,1450,CO,1783,N23708,159,155,139,-2,-6,PHX,IAH,1009,7,13,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,804,810,906,910,CO,1786,N17644,62,60,35,-4,-6,AUS,IAH,140,12,15,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,1536,1536,1638,1642,CO,1787,N61304,62,66,48,-4,0,IAH,DFW,224,7,7,0,,0,NA,NA,NA,NA,NA
2008,11,15,6,2125,1738,2257,1958,CO,1789,N14341,152,200,133,179,227,DTW,IAH,1076,11,8,0,,0,0,0,0,0,179
