2008,5,9,5,1254,1240,1347,1335,WN,319,N447WN,53,55,37,12,14,ELP,ABQ,223,3,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1845,1845,1933,1940,WN,473,N211WN,48,55,36,-7,0,ELP,ABQ,223,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1708,1700,1937,1925,WN,326,N508SW,89,85,70,12,8,ELP,AUS,528,4,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2056,2050,2328,2315,WN,1069,N384SW,92,85,67,13,6,ELP,AUS,528,5,20,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1156,1145,1412,1410,WN,1410,N437WN,76,85,63,2,11,ELP,AUS,528,5,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,645,645,905,910,WN,3489,N603SW,80,85,67,-5,0,ELP,AUS,528,4,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1121,1110,1347,1340,WN,31,N366SW,86,90,74,7,11,ELP,DAL,562,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,628,620,857,850,WN,74,N373SW,89,90,77,7,8,ELP,DAL,562,7,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,901,900,1129,1130,WN,445,N300SW,88,90,74,-1,1,ELP,DAL,562,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2032,2025,2303,2255,WN,654,N506SW,91,90,69,8,7,ELP,DAL,562,11,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1705,1700,1930,1935,WN,2099,N311SW,85,95,73,-5,5,ELP,DAL,562,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1301,1305,1522,1535,WN,2799,N480WN,81,90,73,-13,-4,ELP,DAL,562,3,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1436,1435,1706,1710,WN,2996,N647SW,90,95,74,-4,1,ELP,DAL,562,6,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,633,630,910,920,WN,559,N910WN,97,110,82,-10,3,ELP,HOU,677,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1206,1200,1453,1450,WN,667,N423WN,107,110,96,3,6,ELP,HOU,677,6,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1708,1620,1948,1905,WN,3683,N399WN,100,105,85,43,48,ELP,HOU,677,7,8,0,,0,5,0,0,0,38
2008,5,9,5,1333,1335,1417,1425,WN,170,N499WN,104,110,89,-8,-2,ELP,LAS,584,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1740,1710,1823,1800,WN,461,N480WN,103,110,89,23,30,ELP,LAS,584,4,10,0,,0,0,0,3,0,20
2008,5,9,5,827,830,915,920,WN,969,N753SW,108,110,87,-5,-3,ELP,LAS,584,8,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1916,1850,2018,2000,WN,308,N313SW,122,130,106,18,26,ELP,LAX,714,8,8,0,,0,2,0,0,0,16
2008,5,9,5,828,825,932,935,WN,2437,N407WN,124,130,107,-3,3,ELP,LAX,714,7,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1306,1225,1406,1335,WN,3849,N912WN,120,130,105,31,41,ELP,LAX,714,1,14,0,,0,0,0,3,0,28
2008,5,9,5,2028,2030,2220,2230,WN,985,N481WN,52,60,38,-10,-2,ELP,LBB,295,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1429,1420,1442,1435,WN,24,N907WN,73,75,58,7,9,ELP,PHX,347,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2001,1930,2017,1945,WN,44,N630WN,76,75,58,32,31,ELP,PHX,347,8,10,0,,0,5,0,1,0,26
2008,5,9,5,1749,1745,1802,1800,WN,113,N345SA,73,75,57,2,4,ELP,PHX,347,6,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,946,935,1005,950,WN,359,N693SW,79,75,64,15,11,ELP,PHX,347,3,12,0,,0,0,0,4,0,11
2008,5,9,5,739,735,754,755,WN,1139,N792SW,75,80,63,-1,4,ELP,PHX,347,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1131,1130,1151,1145,WN,2012,N311SW,80,75,62,6,1,ELP,PHX,347,5,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2128,2055,2143,2110,WN,2551,N690SW,75,75,59,33,33,ELP,PHX,347,5,11,0,,0,0,0,0,0,33
2008,5,9,5,932,925,1020,1020,WN,3328,N607SW,108,115,96,0,7,ELP,SAN,636,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1518,1515,1732,1735,WN,469,N450WN,74,80,61,-3,3,ELP,SAT,496,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1805,1800,2017,2020,WN,786,N751SW,72,80,60,-3,5,ELP,SAT,496,2,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,751,750,1008,1010,WN,1566,N250WN,77,80,61,-2,1,ELP,SAT,496,3,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1114,1105,1329,1325,WN,3921,N438WN,75,80,61,4,9,ELP,SAT,496,2,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,705,705,834,830,WN,1663,N271WN,149,145,122,4,0,FLL,BNA,793,6,21,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1412,1410,1532,1535,WN,3046,N639SW,140,145,123,-3,2,FLL,BNA,793,4,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1917,1920,2213,2220,WN,256,N221WN,176,180,164,-7,-3,FLL,BUF,1166,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,715,720,956,950,WN,446,N240WN,161,150,138,6,-5,FLL,BWI,925,3,20,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1036,1040,1309,1320,WN,543,N206WN,153,160,135,-11,-4,FLL,BWI,925,5,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1248,1230,1520,1505,WN,1412,N617SW,152,155,130,15,18,FLL,BWI,925,2,20,0,,0,0,7,0,0,8
2008,5,9,5,1634,1635,1853,1905,WN,3239,N747SA,139,150,126,-12,-1,FLL,BWI,925,2,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2040,2040,2308,2310,WN,3916,N718SW,148,150,129,-2,0,FLL,BWI,925,6,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1544,1545,1729,1735,WN,48,N218WN,165,170,146,-6,-1,FLL,HOU,957,6,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1128,1125,1310,1315,WN,1683,N777QC,162,170,140,-5,3,FLL,HOU,957,8,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1938,1935,2230,2230,WN,1319,N208WN,172,175,152,0,3,FLL,ISP,1093,5,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,755,755,1038,1045,WN,1493,N228WN,163,170,151,-7,0,FLL,ISP,1093,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1336,1320,1638,1615,WN,2883,N727SW,182,175,148,23,16,FLL,ISP,1093,5,29,0,,0,16,0,7,0,0
2008,5,9,5,822,825,942,940,WN,171,N207WN,80,75,59,2,-3,FLL,JAX,318,7,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1346,1320,1507,1435,WN,307,N768SW,81,75,53,32,26,FLL,JAX,318,4,24,0,,0,4,0,6,0,22
2008,5,9,5,618,620,725,735,WN,706,N697SW,67,75,51,-10,-2,FLL,JAX,318,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1018,1020,1119,1135,WN,1840,N482WN,61,75,50,-16,-2,FLL,JAX,318,4,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2030,1955,2142,2110,WN,3057,N727SW,72,75,48,32,35,FLL,JAX,318,8,16,0,,0,5,0,0,0,27
2008,5,9,5,1725,1710,1840,1825,WN,3082,N660SW,75,75,53,15,15,FLL,JAX,318,6,16,0,,0,0,0,0,0,15
2008,5,9,5,1152,1155,1249,1255,WN,59,N631SW,57,60,35,-6,-3,FLL,MCO,178,5,17,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,629,630,726,730,WN,237,N297WN,57,60,40,-4,-1,FLL,MCO,178,4,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1955,1945,2050,2045,WN,303,N363SW,55,60,35,5,10,FLL,MCO,178,5,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1404,1405,1507,1505,WN,315,N281WN,63,60,38,2,-1,FLL,MCO,178,7,18,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1715,1705,1818,1805,WN,591,N514SW,63,60,37,13,10,FLL,MCO,178,7,19,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,855,900,959,1000,WN,2528,N467WN,64,60,35,-1,-5,FLL,MCO,178,20,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1709,1710,1921,1925,WN,1746,N457WN,192,195,173,-4,-1,FLL,MDW,1166,4,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1329,1330,1559,1545,WN,1935,N724SW,210,195,172,14,-1,FLL,MDW,1166,3,35,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2055,2100,2313,2310,WN,2027,N685SW,198,190,181,3,-5,FLL,MDW,1166,2,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1138,1140,1348,1400,WN,2184,N395SW,190,200,171,-12,-2,FLL,MDW,1166,5,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,600,605,810,815,WN,2359,N449WN,190,190,169,-5,-5,FLL,MDW,1166,2,19,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1059,1100,1158,1205,WN,3571,N396SW,119,125,105,-7,-1,FLL,MSY,673,3,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2223,1905,57,2200,WN,493,N344SW,154,175,140,177,198,FLL,PHL,992,7,7,0,,0,0,0,121,0,56
2008,5,9,5,1513,1215,1808,1515,WN,1936,N524SW,175,180,157,173,178,FLL,PHL,992,6,12,0,,0,0,0,165,0,8
2008,5,9,5,639,645,959,940,WN,2533,N239WN,200,175,178,19,-6,FLL,PHL,992,9,13,0,,0,0,0,19,0,0
2008,5,9,5,1535,1530,1824,1830,WN,2541,N632SW,169,180,156,-6,5,FLL,PVD,1188,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1213,1205,1415,1415,WN,3132,N796SW,122,130,103,0,8,FLL,RDU,680,3,16,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1746,1745,1949,1945,WN,447,N264LV,183,180,167,4,1,FLL,STL,1056,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1306,1245,1422,1345,WN,76,N341SW,76,60,39,37,21,FLL,TPA,197,5,32,0,,0,13,0,16,0,8
2008,5,9,5,1831,1835,1930,1935,WN,557,N368SW,59,60,38,-5,-4,FLL,TPA,197,5,16,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1056,1055,1149,1155,WN,616,N489WN,53,60,40,-6,1,FLL,TPA,197,5,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,653,655,747,755,WN,967,N770SA,54,60,39,-8,-2,FLL,TPA,197,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,732,735,834,835,WN,1402,N470WN,62,60,43,-1,-3,FLL,TPA,197,3,16,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,851,855,944,955,WN,1864,N382SW,53,60,39,-11,-4,FLL,TPA,197,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1626,1610,1727,1710,WN,1865,N350SW,61,60,40,17,16,FLL,TPA,197,4,17,0,,0,0,0,1,0,16
2008,5,9,5,2113,2120,2205,2215,WN,2293,N767SW,52,55,39,-10,-7,FLL,TPA,197,2,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1458,1425,1604,1525,WN,2543,N783SW,66,60,41,39,33,FLL,TPA,197,3,22,0,,0,9,0,6,0,24
2008,5,9,5,629,630,821,830,WN,449,N294WN,52,60,43,-9,-1,GEG,BOI,287,2,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1002,1000,1157,1200,WN,453,N754SW,55,60,43,-3,2,GEG,BOI,287,2,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1746,1730,1939,1930,WN,767,N626SW,53,60,44,9,16,GEG,BOI,287,2,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1525,1525,1741,1745,WN,428,N785SW,136,140,113,-4,0,GEG,LAS,806,15,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1117,1110,1331,1330,WN,534,N698SW,134,140,117,1,7,GEG,LAS,806,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1615,1605,1809,1810,WN,333,N515SW,114,125,102,-1,10,GEG,OAK,723,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,731,730,921,935,WN,2968,N675AA,110,125,96,-14,1,GEG,OAK,723,7,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,713,715,816,820,WN,323,N231WN,63,65,49,-4,-2,GEG,PDX,279,3,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1410,1410,1514,1510,WN,783,N336SW,64,60,47,4,0,GEG,PDX,279,4,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1031,1035,1134,1140,WN,1407,N461WN,63,65,49,-6,-4,GEG,PDX,279,6,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2008,1925,2108,2025,WN,2974,N646SW,60,60,49,43,43,GEG,PDX,279,2,9,0,,0,2,0,0,0,41
2008,5,9,5,657,700,745,800,WN,193,N651SW,48,60,38,-15,-3,GEG,SEA,224,3,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,938,930,1030,1030,WN,2732,N683SW,52,60,40,0,8,GEG,SEA,224,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1827,1830,1923,1930,WN,2822,N387SW,56,60,42,-7,-3,GEG,SEA,224,5,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1330,1305,1421,1405,WN,3839,N902WN,51,60,38,16,25,GEG,SEA,224,4,9,0,,0,8,0,0,0,8
2008,5,9,5,1247,1235,1514,1510,WN,613,N492WN,87,95,71,4,12,GEG,SLC,546,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,900,900,1018,1010,WN,2003,N324SW,138,130,124,8,0,HOU,ABQ,759,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1856,1845,2008,1955,WN,2266,N374SW,132,130,123,13,11,HOU,ABQ,759,3,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1438,1430,1545,1540,WN,2902,N653SW,127,130,116,5,8,HOU,ABQ,759,3,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2153,2115,2236,2200,WN,339,N740SW,43,45,31,36,38,HOU,AUS,148,5,7,0,,0,0,0,0,0,36
2008,5,9,5,630,635,719,720,WN,359,N693SW,49,45,35,-1,-5,HOU,AUS,148,5,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1643,1620,1727,1705,WN,518,N351SW,44,45,29,22,23,HOU,AUS,148,5,10,0,,0,6,0,0,0,16
2008,5,9,5,1834,1815,1916,1900,WN,708,N369SW,42,45,33,16,19,HOU,AUS,148,2,7,0,,0,16,0,0,0,0
2008,5,9,5,1044,1040,1125,1125,WN,867,N630WN,41,45,29,0,4,HOU,AUS,148,5,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1346,1345,1428,1430,WN,1683,N777QC,42,45,33,-2,1,HOU,AUS,148,3,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,810,810,854,855,WN,3754,N636WN,44,45,33,-1,0,HOU,AUS,148,4,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1645,1650,1820,1825,WN,1567,N622SW,95,95,79,-5,-5,HOU,BHM,570,2,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,957,1000,1124,1135,WN,2452,N316SW,87,95,75,-11,-3,HOU,BHM,570,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1754,1735,1932,1920,WN,39,N652SW,98,105,85,12,19,HOU,BNA,670,6,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,940,945,1119,1135,WN,559,N910WN,99,110,85,-16,-5,HOU,BNA,670,7,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2047,2025,2224,2210,WN,606,N397SW,97,105,86,14,22,HOU,BNA,670,5,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1429,1415,1613,1605,WN,2464,N690SW,104,110,89,8,14,HOU,BNA,670,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,631,630,820,815,WN,2534,N434WN,109,105,87,5,1,HOU,BNA,670,11,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1019,1015,1402,1410,WN,106,N287WN,163,175,151,-8,4,HOU,BWI,1246,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,608,600,1004,955,WN,425,N768SW,176,175,159,9,8,HOU,BWI,1246,3,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1527,1520,1919,1915,WN,667,N423WN,172,175,148,4,7,HOU,BWI,1246,14,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2009,1955,2352,2345,WN,3324,N901WN,163,170,148,7,14,HOU,BWI,1246,3,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,831,830,912,920,WN,1,N332SW,41,50,32,-8,1,HOU,CRP,187,4,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1024,1025,1117,1115,WN,9,N635SW,53,50,38,2,-1,HOU,CRP,187,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1338,1325,1429,1415,WN,23,N318SW,51,50,35,14,13,HOU,CRP,187,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1626,1620,1714,1710,WN,35,N372SW,48,50,35,4,6,HOU,CRP,187,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1825,1825,1912,1915,WN,43,N601WN,47,50,35,-3,0,HOU,CRP,187,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2125,2050,2217,2140,WN,53,N654SW,52,50,38,37,35,HOU,CRP,187,4,10,0,,0,3,0,2,0,32
2008,5,9,5,630,630,730,725,WN,2,N618WN,60,55,45,5,0,HOU,DAL,239,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,658,700,752,755,WN,4,N340LV,54,55,43,-3,-2,HOU,DAL,239,3,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,732,730,826,825,WN,6,N318SW,54,55,44,1,2,HOU,DAL,239,4,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,815,800,911,855,WN,8,N624SW,56,55,43,16,15,HOU,DAL,239,3,10,0,,0,15,0,1,0,0
2008,5,9,5,828,830,919,925,WN,10,N786SW,51,55,43,-6,-2,HOU,DAL,239,3,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,900,900,951,1000,WN,12,N613SW,51,60,41,-9,0,HOU,DAL,239,3,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1013,1000,1104,1055,WN,16,N684WN,51,55,41,9,13,HOU,DAL,239,4,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1030,1030,1122,1125,WN,18,N773SA,52,55,40,-3,0,HOU,DAL,239,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1102,1100,1158,1155,WN,20,N332SW,56,55,38,3,2,HOU,DAL,239,3,15,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1201,1200,1251,1255,WN,24,N907WN,50,55,39,-4,1,HOU,DAL,239,2,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1239,1230,1329,1325,WN,26,N365SW,50,55,41,4,9,HOU,DAL,239,4,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1302,1300,1351,1355,WN,28,N635SW,49,55,40,-4,2,HOU,DAL,239,2,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1332,1330,1424,1425,WN,30,N906WN,52,55,37,-1,2,HOU,DAL,239,3,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1503,1400,1553,1455,WN,32,N488WN,50,55,39,58,63,HOU,DAL,239,3,8,0,,0,6,0,0,0,52
2008,5,9,5,1428,1430,1519,1525,WN,34,N608SW,51,55,41,-6,-2,HOU,DAL,239,2,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1538,1500,1631,1555,WN,36,N654SW,53,55,39,36,38,HOU,DAL,239,3,11,0,,0,13,0,0,0,23
2008,5,9,5,1536,1530,1630,1625,WN,38,N600WN,54,55,42,5,6,HOU,DAL,239,4,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1616,1600,1709,1655,WN,40,N318SW,53,55,40,14,16,HOU,DAL,239,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1632,1630,1725,1725,WN,42,N748SW,53,55,40,0,2,HOU,DAL,239,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1737,1700,1827,1755,WN,44,N630WN,50,55,41,32,37,HOU,DAL,239,2,7,0,,0,6,0,0,0,26
2008,5,9,5,1747,1730,1838,1825,WN,46,N367SW,51,55,39,13,17,HOU,DAL,239,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1802,1800,1853,1855,WN,48,N218WN,51,55,41,-2,2,HOU,DAL,239,3,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1928,1830,2022,1925,WN,50,N300SW,54,55,41,57,58,HOU,DAL,239,3,10,0,,0,1,0,0,0,56
2008,5,9,5,1902,1900,1957,1955,WN,52,N372SW,55,55,40,2,2,HOU,DAL,239,3,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2210,1930,2303,2025,WN,54,N657SW,53,55,43,158,160,HOU,DAL,239,3,7,0,,0,0,0,0,0,158
2008,5,9,5,2022,2000,2114,2055,WN,56,N332SW,52,55,40,19,22,HOU,DAL,239,4,8,0,,0,8,0,0,0,11
2008,5,9,5,2153,2030,2249,2125,WN,58,N611SW,56,55,40,84,83,HOU,DAL,239,10,6,0,,0,3,0,1,0,80
2008,5,9,5,2102,2100,2149,2155,WN,60,N601WN,47,55,38,-6,2,HOU,DAL,239,3,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2158,2200,2248,2255,WN,64,N906WN,50,55,39,-7,-2,HOU,DAL,239,4,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,616,615,712,710,WN,1636,N513SW,56,55,44,2,1,HOU,DAL,239,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1324,1250,1452,1420,WN,92,N643SW,148,150,133,32,34,HOU,DEN,883,8,7,0,,0,18,0,0,0,14
2008,5,9,5,736,740,905,905,WN,215,N506SW,149,145,136,0,-4,HOU,DEN,883,6,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1819,1755,1938,1925,WN,2871,N664WN,139,150,130,13,24,HOU,DEN,883,4,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2054,2055,2146,2150,WN,3335,N402WN,112,115,102,-4,-1,HOU,ELP,677,2,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1551,1505,1642,1600,WN,3596,N399WN,111,115,102,42,46,HOU,ELP,677,3,6,0,,0,5,0,0,0,37
2008,5,9,5,946,945,1044,1040,WN,3834,N438WN,118,115,105,4,1,HOU,ELP,677,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,859,900,1228,1220,WN,3,N341SW,149,140,127,8,-1,HOU,FLL,957,10,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1626,1525,1943,1840,WN,31,N344SW,137,135,118,63,61,HOU,FLL,957,7,12,0,,0,32,0,2,0,29
2008,5,9,5,922,920,1017,1020,WN,5,N907WN,55,60,44,-3,2,HOU,HRL,276,2,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1054,1050,1146,1150,WN,11,N906WN,52,60,44,-4,4,HOU,HRL,276,2,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1231,1220,1324,1320,WN,19,N654SW,53,60,43,4,11,HOU,HRL,276,2,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1447,1420,1541,1515,WN,27,N630WN,54,55,44,26,27,HOU,HRL,276,2,8,0,,0,10,0,0,0,16
2008,5,9,5,1635,1550,1734,1645,WN,33,N300SW,59,55,45,49,45,HOU,HRL,276,2,12,0,,0,34,0,4,0,11
2008,5,9,5,1855,1800,1949,1855,WN,41,N679AA,54,55,45,54,55,HOU,HRL,276,2,7,0,,0,2,0,0,0,52
2008,5,9,5,1926,1925,2020,2020,WN,47,N906WN,54,55,44,0,1,HOU,HRL,276,2,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2118,2120,2209,2215,WN,55,N600WN,51,55,43,-6,-2,HOU,HRL,276,2,6,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,732,735,826,835,WN,1628,N773SA,54,60,45,-9,-3,HOU,HRL,276,2,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,811,815,916,920,WN,98,N265WN,65,65,49,-4,-4,HOU,JAN,359,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1656,1655,1802,1805,WN,1070,N443WN,66,70,50,-3,1,HOU,JAN,359,2,14,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1311,1310,1413,1420,WN,1156,N485WN,62,70,50,-7,1,HOU,JAN,359,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2200,2135,2258,2240,WN,3657,N430WN,58,65,47,18,25,HOU,JAN,359,4,7,0,,0,1,0,0,0,17
2008,5,9,5,1300,1300,1558,1600,WN,21,N340LV,118,120,102,-2,0,HOU,JAX,816,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1050,1050,1205,1205,WN,2360,N919WN,195,195,186,0,0,HOU,LAS,1235,4,5,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1527,1515,1645,1635,WN,2727,N200WN,198,200,186,10,12,HOU,LAS,1235,5,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,727,725,845,840,WN,3578,N371SW,198,195,187,5,2,HOU,LAS,1235,3,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1824,1815,1938,1935,WN,3581,N441WN,194,200,184,3,9,HOU,LAS,1235,3,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1217,1205,1354,1345,WN,163,N209WN,217,220,199,9,12,HOU,LAX,1390,10,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1652,1645,1841,1830,WN,344,N436WN,229,225,208,11,7,HOU,LAX,1390,8,13,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1916,1915,2102,2100,WN,1854,N410WN,226,225,206,2,1,HOU,LAX,1390,8,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,830,830,1012,1010,WN,2039,N401WN,222,220,206,2,0,HOU,LAX,1390,8,8,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,1322,1325,1428,1435,WN,297,N436WN,66,70,56,-7,-3,HOU,LIT,393,3,7,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,2014,1955,2136,2120,WN,1671,N458WN,82,85,71,16,19,HOU,MAF,441,3,8,0,,0,12,0,0,0,4
2008,5,9,5,915,915,1043,1040,WN,3512,N302SW,88,85,71,3,0,HOU,MAF,441,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,9,5,959,1000,1307,1310,WN,7,N348SW,128,130,112,-3,-1,HOU,MCO,848,8,8,0,,0,NA,NA,NA,NA,NA
