2008,10,17,5,731,725,1018,1020,XE,2690,N14558,107,115,94,-2,6,MCI,CLE,694,6,7,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1153,1155,1312,1323,XE,2691,N12924,79,88,63,-11,-2,OKC,IAH,395,10,6,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2108,2115,2203,2209,XE,2692,N14203,55,54,33,-6,-7,IAH,LFT,201,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2102,2100,2152,2152,XE,2693,N14573,50,52,35,0,2,CLE,DAY,162,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1534,1530,1732,1720,XE,2695,N13550,118,110,76,12,4,IAH,BHM,562,4,38,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,654,610,756,658,XE,2696,N13994,62,48,31,58,44,DAY,CLE,162,6,25,0,,0,44,0,14,0,0
2008,10,17,5,1930,1930,2053,2044,XE,2697,N11137,83,74,49,9,0,IAH,MFE,316,5,29,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,632,635,847,847,XE,2698,N13997,135,132,108,0,-3,EWR,SDF,642,6,21,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,915,920,1021,1034,XE,2698,N13997,66,74,47,-13,-5,SDF,CLE,304,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,728,735,859,902,XE,2699,N13935,91,87,64,-3,-7,IAH,MAF,429,3,24,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1845,1805,2051,2000,XE,2701,N12900,126,115,57,51,40,EWR,PIT,319,8,61,0,,0,0,0,51,0,0
2008,10,17,5,632,630,723,725,XE,2703,N14180,51,55,38,-2,2,IAH,DAL,217,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,822,830,1010,1010,XE,2704,N26549,108,100,74,0,-8,MEM,IAH,469,24,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1547,1550,1704,1714,XE,2705,N14162,77,84,53,-10,-3,IAH,GPT,376,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,559,600,728,737,XE,2706,N13978,89,97,68,-9,-1,GSO,EWR,446,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1905,1910,2015,2020,XE,2708,N11548,70,70,47,-5,-5,CLE,SYR,317,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1023,1030,1132,1132,XE,2709,N18101,69,62,45,0,-7,DAL,IAH,217,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,843,800,946,908,XE,2710,N16147,63,68,46,38,43,BTR,IAH,253,5,12,0,,0,38,0,0,0,0
2008,10,17,5,836,830,1045,943,XE,2712,N16954,129,73,52,62,6,EWR,BUF,282,5,72,0,,0,6,0,56,0,0
2008,10,17,5,1104,1014,1214,1129,XE,2713,N16954,70,75,51,45,50,BUF,EWR,282,8,11,0,,0,0,0,0,0,45
2008,10,17,5,1050,1000,1153,1112,XE,2715,N17928,63,72,42,41,50,IAH,DFW,224,8,13,0,,0,41,0,0,0,0
2008,10,17,5,2045,2005,2323,2212,XE,2717,N14558,218,187,141,71,40,EWR,STL,872,5,72,0,,0,0,0,31,0,40
2008,10,17,5,1328,1330,1451,1433,XE,2719,N16911,83,63,46,18,-2,CRP,IAH,201,4,33,0,,0,0,0,18,0,0
2008,10,17,5,1818,1821,2000,2009,XE,2720,N17115,102,108,78,-9,-3,ICT,IAH,542,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,910,915,1201,1140,XE,2721,N13988,171,145,101,21,-5,EWR,CVG,569,4,66,0,,0,0,0,21,0,0
2008,10,17,5,904,910,1018,1023,XE,2722,N11184,74,73,56,-5,-6,MFE,IAH,316,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1600,1600,1718,1717,XE,2725,N14952,78,77,51,1,0,IAH,MFE,316,4,23,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1743,1750,1902,1907,XE,2726,N14952,79,77,59,-5,-7,MFE,IAH,316,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1631,1640,1756,1754,XE,2728,N16183,85,74,54,2,-9,CLE,DCA,310,6,25,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1631,1623,1832,1811,XE,2729,N18101,181,168,149,21,8,CLT,IAH,913,6,26,0,,0,8,0,13,0,0
2008,10,17,5,1225,1225,1544,1555,XE,2730,N18101,139,150,119,-11,0,IAH,CLT,913,4,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1920,1845,2039,1945,XE,2731,N17928,79,60,43,54,35,IAH,SHV,192,5,31,0,,0,0,0,19,0,35
2008,10,17,5,1850,1850,2213,2222,XE,2732,N15574,143,152,114,-9,0,IAH,CLT,913,17,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,632,638,756,805,XE,2733,N11191,84,87,70,-9,-6,RIC,CLE,362,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1113,1100,1313,1307,XE,2734,N14974,120,127,103,6,13,STL,IAH,668,9,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1035,1025,1145,1145,XE,2735,N13995,70,80,58,0,10,LRD,IAH,301,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1859,1855,2219,2230,XE,2736,N12142,140,155,113,-11,4,IAH,CRW,975,7,20,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1828,1715,2007,1925,XE,2737,N16999,99,130,78,42,73,GSP,EWR,594,14,7,0,,0,0,0,12,0,30
2008,10,17,5,1007,957,1351,1359,XE,2740,N11150,164,182,146,-8,10,XNA,EWR,1130,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2124,1907,2304,2119,XE,2741,N14923,100,132,78,105,137,CVG,EWR,569,4,18,0,,0,25,0,0,0,80
2008,10,17,5,1148,1150,1248,1257,XE,2742,N12160,60,67,42,-9,-2,IAH,BTR,253,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1322,1325,1452,1434,XE,2743,N12160,90,69,49,18,-3,BTR,IAH,253,2,39,0,,0,0,0,18,0,0
2008,10,17,5,1158,1200,1422,1430,XE,2744,N14125,144,150,118,-8,-2,IAH,ORD,925,12,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,641,645,936,1002,XE,2745,N12564,115,137,97,-26,-4,BNA,EWR,748,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2017,2010,2223,2154,XE,2747,N13903,186,164,128,29,7,EWR,BNA,748,4,54,0,,0,7,0,22,0,0
2008,10,17,5,1026,1025,1208,1217,XE,2750,N13970,102,112,80,-9,1,IAH,HSV,595,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1521,1520,1804,1733,XE,2751,N16976,163,133,102,31,1,EWR,CHS,628,9,52,0,,0,0,0,31,0,0
2008,10,17,5,2105,2115,2259,2310,XE,2752,N15912,114,115,97,-11,-10,IAH,MCI,643,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1933,1935,2216,2203,XE,2753,N17138,223,208,166,13,-2,EWR,LIT,1069,5,52,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1012,1015,1131,1132,XE,2755,N15973,79,77,53,-1,-3,MHT,EWR,209,10,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2042,2014,2301,2213,XE,2756,N16999,199,179,139,48,28,EWR,BHM,850,4,56,0,,0,28,0,20,0,0
2008,10,17,5,1616,1620,1729,1727,XE,2760,N11536,73,67,46,2,-4,IAH,BTR,253,3,24,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,711,718,818,830,XE,2761,N13123,67,72,45,-12,-7,RIC,EWR,278,14,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1329,1328,1514,1545,XE,2763,N13914,105,137,84,-31,1,BGR,EWR,393,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1651,1700,1922,1857,XE,2764,N13969,211,177,141,25,-9,EWR,STL,872,4,66,0,,0,0,0,25,0,0
2008,10,17,5,1614,1608,1720,1710,XE,2766,N13935,66,62,41,10,6,LFT,IAH,201,7,18,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1400,1410,1530,1548,XE,2767,N14573,90,98,75,-18,-10,ALB,CLE,424,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1206,1215,1326,1332,XE,2768,N14573,80,77,56,-6,-9,CLE,ALB,424,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1233,1220,1521,1420,XE,2770,N13988,168,120,96,61,13,CVG,EWR,569,7,65,0,,0,0,0,61,0,0
2008,10,17,5,1439,1440,1746,1744,XE,2771,N12195,127,124,104,2,-1,ABQ,IAH,744,13,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,817,820,939,944,XE,2772,N15973,82,84,41,-5,-3,EWR,MHT,209,6,35,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1246,1240,1352,1357,XE,2773,N14117,66,77,51,-5,6,IAH,JAN,351,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1824,1740,2031,1945,XE,2774,N14977,127,125,81,46,44,DAY,EWR,533,12,34,0,,0,0,0,6,0,40
2008,10,17,5,646,650,851,854,XE,2775,N29906,125,124,99,-3,-4,EWR,GRR,605,4,22,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,923,930,1023,1027,XE,2775,N29906,60,57,43,-4,-7,GRR,CLE,214,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2242,2250,2340,2350,XE,2776,N13936,58,60,39,-10,-8,IAH,BTR,253,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,853,855,1208,1223,XE,2778,N24128,135,148,116,-15,-2,IAH,RSW,861,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1244,1240,1635,1640,XE,2780,N11176,171,180,148,-5,4,IAH,ORF,1201,6,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1253,1255,1435,1429,XE,2781,N24128,162,154,148,6,-2,RSW,IAH,861,4,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1749,1750,1910,1919,XE,2782,N15572,81,89,62,-9,-1,IAH,OKC,395,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1047,1040,1349,1344,XE,2783,N16963,122,124,104,5,7,ABQ,IAH,744,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,829,830,1123,1117,XE,2786,N17138,174,167,154,6,-1,CLE,MIA,1080,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1724,1735,1840,1845,XE,2787,N13132,76,70,63,-5,-11,ABE,CLE,339,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,608,614,757,809,XE,2788,N13958,109,115,86,-12,-6,CVG,EWR,569,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1802,1800,1908,1910,XE,2789,N11536,66,70,50,-2,2,BTR,IAH,253,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,602,600,816,813,XE,2790,N13133,74,73,56,3,2,MKE,CLE,328,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1325,1325,1421,1432,XE,2791,N27962,56,67,42,-11,0,IAH,BTR,253,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,858,855,1024,1023,XE,2792,N14940,86,88,63,1,3,IAH,TUL,429,6,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,918,850,1056,1025,XE,2795,N15572,98,95,76,31,28,TUL,IAH,429,12,10,0,,0,28,0,3,0,0
2008,10,17,5,1822,1830,1933,1947,XE,2796,N16183,71,77,57,-14,-8,DCA,CLE,310,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,849,855,1325,1337,XE,2797,N14116,156,162,141,-12,-6,PHX,IAH,1009,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1257,1258,1619,1625,XE,2798,N16961,142,147,121,-6,-1,IAH,RSW,861,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1926,1900,2114,2033,XE,2800,N13935,108,93,72,41,26,IAH,XNA,438,4,32,0,,0,26,0,15,0,0
2008,10,17,5,2117,2105,2213,2200,XE,2803,N18982,56,55,37,13,12,IAH,SHV,192,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1854,1855,2023,2025,XE,2804,N13995,89,90,66,-2,-1,IAH,MEM,469,5,18,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1440,1445,1721,1649,XE,2806,N12135,221,184,175,32,-5,EWR,MCI,1092,2,44,0,,0,0,0,32,0,0
2008,10,17,5,632,635,824,833,XE,2807,N13988,112,118,88,-9,-3,TYS,EWR,631,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,852,844,1055,1006,XE,2808,N13553,123,82,49,49,8,EWR,BTV,266,5,69,0,,0,0,0,41,0,8
2008,10,17,5,1638,1528,1728,1632,XE,2809,N27962,50,64,38,56,70,IAH,CRP,201,3,9,0,,0,56,0,0,0,0
2008,10,17,5,752,755,940,942,XE,2810,N16987,108,107,85,-2,-3,ICT,IAH,542,13,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1246,1250,1404,1413,XE,2811,N13995,78,83,61,-9,-4,IAH,MOB,427,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1306,1307,1449,1444,XE,2812,N26549,103,97,80,5,-1,AMA,IAH,519,14,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,900,900,1025,1010,XE,2814,N16963,145,130,118,15,0,IAH,ABQ,744,4,23,0,,0,0,0,15,0,0
2008,10,17,5,1119,1110,1225,1220,XE,2815,N15572,66,70,42,5,9,IAH,DFW,224,10,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2125,2110,20,2349,XE,2816,N11150,175,159,149,31,15,IAH,MSP,1034,9,17,0,,0,15,0,16,0,0
2008,10,17,5,1800,1815,1920,1927,XE,2819,N13161,80,72,58,-7,-15,JAN,IAH,351,13,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2045,2045,2334,2343,XE,2820,N14952,109,118,89,-9,0,IAH,ATL,689,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,555,600,656,707,XE,2821,N12540,121,127,104,-11,-5,ATL,IAH,689,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1918,1920,2232,2240,XE,2822,N48901,134,140,104,-8,-2,IAH,GSP,838,9,21,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1755,1810,1939,2002,XE,2823,N16961,164,172,142,-23,-15,RSW,IAH,861,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1304,1305,1436,1450,XE,2824,N15912,92,105,75,-14,-1,IAH,BHM,562,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1846,1710,2111,1853,XE,2825,N13958,205,163,127,138,96,EWR,BNA,748,5,73,0,,0,0,0,46,0,92
2008,10,17,5,1154,1200,1250,1302,XE,2826,N11192,56,62,37,-12,-6,IAH,DAL,217,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,659,707,826,830,XE,2827,N14117,87,83,70,-4,-8,MAF,IAH,429,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1928,1935,2026,2035,XE,2828,N13936,58,60,42,-9,-7,DAL,IAH,217,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1914,1915,2025,2037,XE,2830,N11565,71,82,54,-12,-1,IAH,JAN,351,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1014,1015,1122,1133,XE,2833,N26545,68,78,53,-11,-1,IAH,JAN,351,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1744,1750,1819,1827,XE,2836,N10156,155,157,135,-8,-6,IAH,TUS,936,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1841,1850,2132,2142,XE,2837,N14920,111,112,97,-10,-9,MCI,CLE,694,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1326,1326,1526,1515,XE,2838,N34110,120,109,86,11,0,CMH,EWR,462,8,26,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2151,2115,2332,2239,XE,2840,N12996,101,84,37,53,36,EWR,MHT,209,6,58,0,,0,5,0,17,0,31
2008,10,17,5,1905,1905,2032,2042,XE,2841,N11155,87,97,69,-10,0,CLE,MHT,544,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1720,1725,1807,1822,XE,2841,N15985,47,57,32,-15,-5,DAY,CLE,162,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1325,1330,1651,1658,XE,2841,N15985,146,148,115,-7,-5,IAH,DAY,929,4,27,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1748,1716,1839,1818,XE,2842,N14939,51,62,38,21,32,LFT,IAH,201,5,8,0,,0,3,0,0,0,18
2008,10,17,5,727,730,821,822,XE,2843,N14116,174,172,147,-1,-3,IAH,PHX,1009,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,834,835,1030,1030,XE,2844,N15985,116,115,98,0,-1,IAH,MCI,643,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1130,1135,1253,1300,XE,2845,N13202,83,85,66,-7,-5,IAH,TUL,429,3,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1056,1100,1257,1300,XE,2846,N15985,121,120,101,-3,-4,MCI,IAH,643,10,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1854,1855,2131,2133,XE,2848,N12921,157,158,134,-2,-1,IAH,MKE,984,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1341,1350,1553,1545,XE,2849,N21537,132,115,112,8,-9,PWM,CLE,609,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1120,1125,1223,1232,XE,2852,N14977,63,67,47,-9,-5,CLE,SYR,317,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1300,1305,1500,1437,XE,2852,N14977,120,92,56,23,-5,SYR,EWR,194,15,49,0,,0,0,0,23,0,0
2008,10,17,5,630,637,814,822,XE,2853,N11535,104,105,85,-8,-7,DAY,EWR,533,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1140,1145,1312,1323,XE,2854,N21537,92,98,76,-11,-5,CLE,PWM,609,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1240,1245,1437,1437,XE,2855,N13970,117,112,95,0,-5,HSV,IAH,595,10,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,727,732,851,842,XE,2858,N12136,84,70,58,9,-5,LRD,IAH,301,3,23,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1113,1114,1335,1306,XE,2859,N24103,202,172,163,29,-1,EWR,MEM,946,12,27,0,,0,0,0,29,0,0
2008,10,17,5,1409,1417,1556,1554,XE,2859,N24103,107,97,82,2,-8,MEM,IAH,469,13,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1036,1045,1328,1332,XE,2860,N41104,172,167,151,-4,-9,MKE,IAH,984,10,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1531,1430,1725,1620,XE,2861,N13994,114,110,71,65,61,LGA,CLE,418,5,38,0,,0,0,0,7,0,58
2008,10,17,5,548,548,849,830,XE,2862,N14904,181,162,154,19,0,MKE,IAH,984,12,15,0,,0,0,0,19,0,0
2008,10,17,5,1442,1445,1607,1612,XE,2863,N13995,85,87,72,-5,-3,MOB,IAH,427,7,6,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1118,1125,1219,1224,XE,2864,N14558,61,59,40,-5,-7,CLE,ROC,245,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1249,1256,1427,1415,XE,2864,N14558,98,79,48,12,-7,ROC,EWR,246,8,42,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1456,1500,1723,1743,XE,2865,N14125,147,163,133,-20,-4,ORD,IAH,925,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1215,1220,1234,1235,XE,2866,N18557,79,75,63,-1,-5,CLE,MKE,328,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1444,1317,1748,1649,XE,2866,N18557,124,152,106,59,87,MKE,EWR,725,12,6,0,,0,0,0,59,0,0
2008,10,17,5,1758,1645,2127,2019,XE,2868,N13997,149,154,119,68,73,STL,EWR,872,13,17,0,,0,0,0,28,0,40
2008,10,17,5,2002,1935,2253,2202,XE,2869,N15980,171,147,99,51,27,EWR,CVG,569,6,66,0,,0,5,0,24,0,22
2008,10,17,5,836,840,942,957,XE,2870,N14916,66,77,48,-15,-4,CLE,DCA,310,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1020,1030,1135,1148,XE,2871,N14916,75,78,60,-13,-10,DCA,CLE,310,7,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1334,1226,1503,1400,XE,2872,N13994,89,94,65,63,68,CLE,LGA,418,6,18,0,,0,63,0,0,0,0
2008,10,17,5,1826,1805,2100,2019,XE,2874,N16976,154,134,83,41,21,CHS,EWR,628,13,58,0,,0,0,0,41,0,0
2008,10,17,5,1650,1655,1742,1747,XE,2875,N29917,52,52,35,-5,-5,CLE,DAY,162,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1814,1822,1953,2005,XE,2875,N29917,159,163,141,-12,-8,DAY,IAH,929,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,2003,2005,2221,2233,XE,2877,N14148,198,208,147,-12,-2,EWR,MSP,1008,6,45,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1745,1750,2010,2000,XE,2878,N12552,145,130,125,10,-5,IAH,OMA,781,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1658,1635,2046,2002,XE,2881,N13979,168,147,106,44,23,BNA,EWR,748,11,51,0,,0,0,0,44,0,0
2008,10,17,5,1253,1255,1443,1452,XE,2881,N13979,110,117,86,-9,-2,IAH,BNA,657,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1849,1900,2150,2218,XE,2882,N16911,121,138,95,-28,-11,BNA,EWR,748,15,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1551,1555,1743,1755,XE,2882,N16911,112,120,87,-12,-4,IAH,BNA,657,4,21,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1643,1640,1800,1807,XE,2883,N16927,77,87,60,-7,3,LIT,IAH,374,9,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1639,1530,1732,1632,XE,2884,N14543,53,62,41,60,69,IAH,DAL,217,3,9,0,,0,60,0,0,0,0
2008,10,17,5,917,920,1044,1037,XE,2885,N11193,147,137,116,7,-3,IAH,COS,809,8,23,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1901,1905,2247,2245,XE,2887,N17146,166,160,135,2,-4,IAH,GRR,1042,4,27,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1105,1033,1251,1215,XE,2889,N13990,106,102,80,36,32,CMH,EWR,462,7,19,0,,0,13,0,4,0,19
2008,10,17,5,1713,1715,1808,1818,XE,2890,N14117,55,63,40,-10,-2,IAH,BTR,253,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,707,710,815,827,XE,2891,N12946,68,77,53,-12,-3,IAH,JAN,351,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,610,615,920,919,XE,2894,N12126,130,124,104,1,-5,ABQ,IAH,744,15,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1906,1915,2017,2025,XE,2895,N14117,71,70,47,-8,-9,BTR,IAH,253,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1835,1700,2234,1905,XE,2896,N15983,239,125,99,209,95,EWR,CLT,529,11,129,0,,0,95,0,114,0,0
2008,10,17,5,1601,1600,1657,1653,XE,2898,N11192,176,173,147,4,1,IAH,PHX,1009,7,22,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1724,1730,2155,2209,XE,2899,N11192,151,159,128,-14,-6,PHX,IAH,1009,14,9,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,850,900,1015,1019,XE,2900,N16961,145,139,126,-4,-10,JAX,IAH,817,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1721,1715,1940,1927,XE,2901,N11176,199,192,179,13,6,ORF,IAH,1201,12,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1738,1740,1829,1835,XE,2902,N15912,51,55,35,-6,-2,IAH,LFT,201,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1926,1932,2019,2035,XE,2903,N15912,53,63,38,-16,-6,LFT,IAH,201,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,553,600,650,653,XE,2904,N17984,57,53,41,-3,-7,GRR,CLE,214,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1917,1920,2008,2020,XE,2907,N12924,51,60,33,-12,-3,IAH,LFT,201,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,835,835,1007,1007,XE,2908,N13949,92,92,77,0,0,IAH,AMA,519,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,552,600,709,705,XE,2911,N13975,77,65,56,4,-8,DFW,IAH,224,7,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1922,1925,2106,2117,XE,2912,N12201,104,112,70,-11,-3,ATL,CLE,554,13,21,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1749,1715,2130,2107,XE,2914,N12135,161,172,140,23,34,MCI,EWR,1092,10,11,0,,0,0,0,2,0,21
2008,10,17,5,1337,1310,1448,1422,XE,2915,N29917,71,72,46,26,27,EWR,ROC,246,5,20,0,,0,2,0,0,0,24
2008,10,17,5,1510,1453,1617,1600,XE,2915,N29917,67,67,49,17,17,ROC,CLE,245,6,12,0,,0,0,0,0,0,17
2008,10,17,5,923,905,1143,1115,XE,2916,N14143,140,130,109,28,18,IAH,OMA,781,5,26,0,,0,0,0,10,0,18
2008,10,17,5,1209,1145,1603,1548,XE,2916,N14143,174,183,139,15,24,OMA,EWR,1133,20,15,0,,0,1,0,0,0,14
2008,10,17,5,1850,1900,2129,2200,XE,2917,N12160,159,180,130,-31,-10,MSP,IAH,1034,9,20,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,521,525,618,622,XE,2919,N41104,57,57,39,-4,-4,LFT,IAH,201,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1712,1600,1840,1738,XE,2920,N13929,88,98,69,62,72,IAH,MEM,469,5,14,0,,0,62,0,0,0,0
2008,10,17,5,525,535,744,717,XE,2921,N17108,199,162,168,27,-10,GRR,IAH,1042,18,13,0,,0,0,0,27,0,0
2008,10,17,5,1256,1300,1402,1402,XE,2922,N12934,66,62,40,0,-4,IAH,DAL,217,3,23,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1137,1140,1349,1349,XE,2924,N11106,132,129,112,0,-3,IAH,OMA,781,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1359,1359,1702,1611,XE,2925,N11548,183,132,113,51,0,EWR,SDF,642,4,66,0,,0,0,0,51,0,0
2008,10,17,5,1724,1645,1836,1758,XE,2925,N11548,72,73,54,38,39,SDF,CLE,304,7,11,0,,0,0,0,0,0,38
2008,10,17,5,639,645,756,800,XE,2927,N12967,77,75,61,-4,-6,DCA,CLE,310,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,17,5,1430,1300,1602,1430,XE,2928,N14203,92,90,64,92,90,IAH,TUL,429,6,22,0,,0,37,0,2,0,53
2008,10,17,5,959,1010,1139,1205,XE,2930,N15983,100,115,72,-26,-11,CLT,EWR,529,11,17,0,,0,NA,NA,NA,NA,NA
