2008,5,12,1,1004,855,1826,1726,B6,204,N548JB,322,331,295,60,69,LGB,JFK,2465,13,14,0,,0,0,0,60,0,0
2008,5,12,1,1245,1105,2116,1938,B6,206,N589JB,331,333,296,98,100,LGB,JFK,2465,5,30,0,,0,0,0,98,0,0
2008,5,12,1,1432,1420,2257,2251,B6,208,N635JB,325,331,296,6,12,LGB,JFK,2465,9,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1344,1305,2157,2141,B6,212,N608JB,313,336,283,16,39,LGB,JFK,2465,6,24,0,,0,0,0,16,0,0
2008,5,12,1,2152,2140,546,558,B6,216,N546JB,294,318,281,-12,12,LGB,JFK,2465,5,8,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1242,1245,1403,1400,B6,282,N636JB,81,75,38,3,-3,LGB,LAS,231,23,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1512,1500,1615,1611,B6,286,N703JB,63,71,40,4,12,LGB,LAS,231,12,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,757,800,913,917,B6,242,N638JB,76,77,61,-4,-3,LGB,OAK,353,6,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1059,1100,1220,1218,B6,246,N703JB,81,78,62,2,-1,LGB,OAK,353,3,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1346,1320,1507,1437,B6,248,N598JB,81,77,61,30,26,LGB,OAK,353,6,14,0,,0,0,0,4,0,26
2008,5,12,1,1554,1600,1711,1719,B6,250,N588JB,77,79,61,-8,-6,LGB,OAK,353,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2006,2005,2128,2121,B6,252,N504JB,82,76,62,7,1,LGB,OAK,353,6,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1029,1020,1636,1628,B6,934,N585JB,247,248,195,8,9,LGB,ORD,1735,40,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,652,700,939,943,B6,232,N561JB,107,103,85,-4,-8,LGB,SLC,589,10,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1942,1925,2222,2207,B6,234,N554JB,100,102,85,15,17,LGB,SLC,589,4,11,0,,0,15,0,0,0,0
2008,5,12,1,837,845,959,1008,B6,262,N608JB,82,83,66,-9,-8,LGB,SMF,387,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1650,1630,1806,1753,B6,264,N636JB,76,83,63,13,20,LGB,SMF,387,3,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1523,1525,1730,1716,B6,1417,N190JB,187,171,159,14,-2,MCO,AUS,993,8,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,750,800,1042,1050,B6,432,N216JB,172,170,154,-8,-10,MCO,BOS,1121,2,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1106,1110,1402,1404,B6,434,N613JB,176,174,152,-2,-4,MCO,BOS,1121,4,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1836,1840,2136,2134,B6,436,N613JB,180,174,155,2,-4,MCO,BOS,1121,8,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1325,1330,1628,1629,B6,438,N581JB,183,179,163,-1,-5,MCO,BOS,1121,4,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1031,930,1328,1220,B6,442,N621JB,177,170,159,68,61,MCO,BOS,1121,5,13,0,,0,5,0,7,0,56
2008,5,12,1,2317,2320,150,157,B6,723,N510JB,153,157,128,-7,-3,MCO,BQN,1129,4,21,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,802,810,1030,1048,B6,765,N633JB,148,158,130,-18,-8,MCO,BQN,1129,4,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1802,1810,2055,2110,B6,1148,N231JB,173,180,157,-15,-8,MCO,BTV,1195,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1627,1635,1911,1911,B6,662,N267JB,164,156,141,0,-8,MCO,BUF,1011,5,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1111,1045,1423,1325,B6,522,N659JB,192,160,163,58,26,MCO,EWR,938,5,24,0,,0,0,0,58,0,0
2008,5,12,1,1747,1435,2031,1734,B6,524,N640JB,164,179,136,177,192,MCO,EWR,938,8,20,0,,0,0,0,172,0,5
2008,5,12,1,2128,1910,2,2153,B6,746,N657JB,154,163,135,129,138,MCO,EWR,938,4,15,0,,0,0,0,118,0,11
2008,5,12,1,754,800,1037,1031,B6,750,N640JB,163,151,133,6,-6,MCO,EWR,938,10,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1627,1630,1902,1909,B6,596,N562JB,155,159,138,-7,-3,MCO,HPN,972,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2003,1945,2240,2227,B6,598,N592JB,157,162,138,13,18,MCO,HPN,972,3,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2112,2120,2318,2327,B6,338,N273JB,126,127,109,-9,-8,MCO,IAD,758,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1217,1215,1435,1424,B6,744,N536JB,138,129,112,11,2,MCO,IAD,758,8,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1520,1505,1816,1750,B6,44,N633JB,176,165,129,26,15,MCO,JFK,944,14,33,0,,0,0,0,24,0,2
2008,5,12,1,1106,1050,1336,1321,B6,46,N504JB,150,151,129,15,16,MCO,JFK,944,7,14,0,,0,0,0,7,0,8
2008,5,12,1,1223,1215,1517,1456,B6,48,N648JB,174,161,131,21,8,MCO,JFK,944,6,37,0,,0,0,0,21,0,0
2008,5,12,1,605,610,837,840,B6,52,N618JB,152,150,133,-3,-5,MCO,JFK,944,6,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,720,705,954,939,B6,54,N568JB,154,154,126,15,15,MCO,JFK,944,8,20,0,,0,11,0,0,0,4
2008,5,12,1,2038,2010,2309,2246,B6,58,N519JB,151,156,127,23,28,MCO,JFK,944,6,18,0,,0,23,0,0,0,0
2008,5,12,1,1626,1550,1925,1835,B6,74,N705JB,179,165,136,50,36,MCO,JFK,944,11,32,0,,0,0,0,29,0,21
2008,5,12,1,922,915,1203,1145,B6,78,N705JB,161,150,131,18,7,MCO,JFK,944,7,23,0,,0,0,0,11,0,7
2008,5,12,1,900,845,1124,1116,B6,150,N661JB,144,151,125,8,15,MCO,JFK,944,7,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1434,1415,1713,1658,B6,156,N279JB,159,163,134,15,19,MCO,JFK,944,6,19,0,,0,0,0,12,0,3
2008,5,12,1,1123,1125,1410,1404,B6,392,N521JB,167,159,137,6,-2,MCO,LGA,950,3,27,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1747,1730,2014,2017,B6,394,N621JB,147,167,133,-3,17,MCO,LGA,950,3,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2317,2320,202,210,B6,767,N644JB,165,170,142,-8,-3,MCO,PSE,1180,6,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1414,1420,1713,1721,B6,1150,N197JB,179,181,163,-8,-6,MCO,PWM,1214,2,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1218,1155,1447,1444,B6,743,N657JB,149,169,133,3,23,MCO,SJU,1189,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1811,1750,2042,2041,B6,745,N659JB,151,171,132,1,21,MCO,SJU,1189,5,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,30,40,257,326,B6,749,N621JB,147,166,135,-29,-10,MCO,SJU,1189,5,7,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,934,940,1218,1223,B6,576,N267JB,164,163,143,-5,-6,MCO,SWF,989,3,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2035,2045,2321,2330,B6,578,N247JB,166,165,146,-9,-10,MCO,SWF,989,7,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1318,1250,1605,1531,B6,660,N592JB,167,161,150,34,28,MCO,SYR,1053,4,13,0,,0,13,0,6,0,15
2008,5,12,1,1100,1110,1527,1524,B6,402,N273JB,207,194,184,3,-10,MSY,BOS,1367,6,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,659,700,1041,1102,B6,110,N588JB,162,182,142,-21,-1,MSY,JFK,1182,7,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,946,950,1337,1347,B6,118,N641JB,171,177,147,-10,-4,MSY,JFK,1182,10,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1803,1745,2206,2159,B6,120,N568JB,183,194,158,7,18,MSY,JFK,1182,8,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1048,1030,1912,1908,B6,472,N559JB,324,338,309,4,18,OAK,BOS,2693,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1127,1125,1920,1933,B6,302,N627JB,293,308,278,-13,2,OAK,IAD,2408,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1001,1010,1755,1816,B6,312,N638JB,294,306,270,-21,-9,OAK,IAD,2408,12,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2329,2330,726,735,B6,318,N638JB,297,305,280,-9,-1,OAK,IAD,2408,6,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2054,2100,511,533,B6,90,N646JB,317,333,302,-22,-6,OAK,JFK,2576,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,821,725,1641,1558,B6,94,N566JB,320,333,303,43,56,OAK,JFK,2576,6,11,0,,0,0,0,43,0,0
2008,5,12,1,1411,1340,2243,2218,B6,96,N553JB,332,338,314,25,31,OAK,JFK,2576,7,11,0,,0,0,0,0,0,25
2008,5,12,1,625,635,745,759,B6,241,N548JB,80,84,64,-14,-10,OAK,LGB,353,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1301,1300,1422,1418,B6,245,N703JB,81,78,61,4,1,OAK,LGB,353,4,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,854,858,1023,1020,B6,247,N703JB,89,82,62,3,-4,OAK,LGB,353,17,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1548,1520,1701,1643,B6,251,N598JB,73,83,59,18,28,OAK,LGB,353,4,10,0,,0,1,0,0,0,17
2008,5,12,1,1759,1800,1912,1920,B6,253,N588JB,73,80,61,-8,-1,OAK,LGB,353,3,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2356,2359,755,815,B6,88,N595JB,299,316,285,-20,-3,ONT,JFK,2430,5,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1849,1855,2213,2215,B6,922,N284JB,144,140,118,-2,-6,ORD,BOS,867,8,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,553,600,900,909,B6,900,N265JB,127,129,109,-9,-7,ORD,JFK,740,7,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,932,935,1247,1245,B6,904,N193JB,135,130,109,2,-3,ORD,JFK,740,6,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1209,1155,1527,1521,B6,908,N229JB,138,146,111,6,14,ORD,JFK,740,10,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1619,1605,2017,1932,B6,916,N193JB,178,147,116,45,14,ORD,JFK,740,13,49,0,,0,0,0,45,0,0
2008,5,12,1,706,715,934,923,B6,931,N247JB,268,248,249,11,-9,ORD,LGB,1735,4,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1738,1740,2020,1951,B6,937,N585JB,282,251,244,29,-2,ORD,LGB,1735,12,26,0,,0,0,0,29,0,0
2008,5,12,1,728,725,1032,1023,B6,422,N284JB,184,178,168,9,3,PBI,BOS,1197,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1523,1525,1833,1831,B6,426,N216JB,190,186,169,2,-2,PBI,BOS,1197,6,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1401,1135,1646,1432,B6,544,N528JB,165,177,146,134,146,PBI,EWR,1024,9,10,0,,0,0,0,118,0,16
2008,5,12,1,1701,1710,1951,2003,B6,580,N618JB,170,173,155,-12,-9,PBI,HPN,1057,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,610,615,843,853,B6,34,N523JB,153,158,138,-10,-5,PBI,JFK,1028,6,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2252,2045,131,2325,B6,70,N562JB,159,160,138,126,127,PBI,JFK,1028,7,14,0,,0,0,0,0,0,126
2008,5,12,1,820,825,1056,1103,B6,140,N517JB,156,158,139,-7,-5,PBI,JFK,1028,7,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1001,1000,1238,1239,B6,142,N643JB,157,159,141,-1,1,PBI,JFK,1028,6,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1903,1820,2203,2111,B6,144,N624JB,180,171,150,52,43,PBI,JFK,1028,9,21,0,,0,0,0,15,0,37
2008,5,12,1,2049,1855,2346,2148,B6,366,N521JB,177,173,156,118,114,PBI,LGA,1035,7,14,0,,0,0,0,118,0,0
2008,5,12,1,1932,1935,2230,2229,B6,588,N651JB,178,174,164,1,-3,PBI,SWF,1077,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2352,2359,816,812,B6,166,N548JB,324,313,306,4,-7,PDX,JFK,2454,7,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1300,1135,2101,1934,B6,178,N569JB,301,299,260,87,85,PHX,JFK,2153,9,32,0,,0,0,0,58,0,29
2008,5,12,1,914,920,1052,1059,B6,1290,N183JB,98,99,84,-7,-6,PIT,BOS,496,4,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1948,1855,2138,2034,B6,1294,N266JB,110,99,86,64,53,PIT,BOS,496,8,16,0,,0,0,0,11,0,53
2008,5,12,1,1023,1030,1150,1200,B6,1052,N283JB,87,90,71,-10,-7,PIT,JFK,340,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1823,1720,2011,1902,B6,1056,N184JB,108,102,79,69,63,PIT,JFK,340,10,19,0,,0,0,0,69,0,0
2008,5,12,1,658,700,839,831,B6,1061,N281JB,101,91,75,8,-2,PIT,JFK,340,15,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,525,535,932,929,B6,740,N635JB,247,234,229,3,-10,PSE,JFK,1617,7,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,325,330,629,622,B6,768,N568JB,184,172,167,7,-5,PSE,MCO,1180,7,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,634,600,752,712,B6,601,N662JB,78,72,52,40,34,PWM,JFK,274,6,20,0,,0,34,0,6,0,0
2008,5,12,1,1119,1120,1230,1232,B6,603,N665JB,71,72,53,-2,-1,PWM,JFK,274,9,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1849,1805,2018,1927,B6,605,N197JB,89,82,58,51,44,PWM,JFK,274,9,22,0,,0,0,0,51,0,0
2008,5,12,1,2032,1945,2148,2101,B6,607,N279JB,76,76,56,47,47,PWM,JFK,274,8,12,0,,0,0,0,0,0,47
2008,5,12,1,1420,1420,1714,1724,B6,1149,N231JB,174,184,159,-10,0,PWM,MCO,1214,5,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1948,1950,2136,2147,B6,1224,N288JB,108,117,92,-11,-2,RDU,BOS,612,4,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,922,930,1115,1150,B6,1125,N203JB,113,140,96,-35,-8,RDU,FLL,680,6,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,656,700,851,833,B6,1100,N229JB,115,93,76,18,-4,RDU,JFK,426,6,33,0,,0,0,0,18,0,0
2008,5,12,1,1033,1020,1159,1149,B6,1104,N288JB,86,89,69,10,13,RDU,JFK,426,7,10,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1447,1440,1614,1619,B6,1106,N288JB,87,99,66,-5,7,RDU,JFK,426,7,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1811,1730,1950,1916,B6,1108,N238JB,99,106,73,34,41,RDU,JFK,426,4,22,0,,0,0,0,34,0,0
2008,5,12,1,652,700,835,832,B6,1280,N238JB,103,92,84,3,-8,RIC,BOS,474,3,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1514,1510,1653,1642,B6,1282,N203JB,99,92,82,11,4,RIC,BOS,474,6,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1150,1155,1401,1404,B6,1281,N238JB,131,129,109,-3,-5,RIC,FLL,805,7,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,602,600,722,715,B6,1070,N184JB,80,75,55,7,2,RIC,JFK,288,7,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,957,1005,1108,1118,B6,1072,N184JB,71,73,55,-10,-8,RIC,JFK,288,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2244,1710,7,1837,B6,1076,N509JB,83,87,56,330,334,RIC,JFK,288,15,12,0,,0,267,0,0,0,63
2008,5,12,1,2016,1935,2141,2102,B6,33,N583JB,85,87,60,39,41,ROC,JFK,264,15,10,0,,0,0,0,0,0,39
2008,5,12,1,1523,1530,1725,1652,B6,39,N639JB,122,82,75,33,-7,ROC,JFK,264,12,35,0,,0,0,0,33,0,0
2008,5,12,1,550,600,658,715,B6,45,N606JB,68,75,52,-17,-10,ROC,JFK,264,5,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1128,1130,1318,1244,B6,53,N645JB,110,74,59,34,-2,ROC,JFK,264,10,41,0,,0,0,0,34,0,0
2008,5,12,1,715,720,845,837,B6,59,N605JB,90,77,66,8,-5,ROC,JFK,264,12,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1344,1255,1707,1600,B6,460,N266JB,203,185,189,67,49,RSW,BOS,1249,5,9,0,,0,17,0,18,0,32
2008,5,12,1,1600,1600,1910,1909,B6,462,N607JB,190,189,175,1,0,RSW,BOS,1249,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1341,1200,1704,1455,B6,554,N599JB,203,175,153,129,101,RSW,EWR,1068,6,44,0,,0,0,0,129,0,0
2008,5,12,1,2030,2040,2335,2330,B6,1206,N198JB,185,170,163,5,-10,RSW,HPN,1102,5,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1028,1030,1329,1312,B6,132,N663JB,181,162,147,17,-2,RSW,JFK,1074,11,23,0,,0,0,0,17,0,0
2008,5,12,1,1834,1740,2157,2038,B6,136,N556JB,203,178,165,79,54,RSW,JFK,1074,12,26,0,,0,0,0,79,0,0
2008,5,12,1,700,700,944,947,B6,138,N625JB,164,167,142,-3,0,RSW,JFK,1074,8,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1440,1410,1734,1659,B6,152,N509JB,174,169,157,35,30,RSW,JFK,1074,8,9,0,,0,0,0,21,0,14
2008,5,12,1,2115,2120,523,546,B6,412,N581JB,308,326,288,-23,-5,SAN,BOS,2588,4,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2217,2230,608,624,B6,316,N708JB,291,294,243,-16,-13,SAN,IAD,2253,34,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1255,1205,2139,2043,B6,182,N561JB,344,338,288,56,50,SAN,JFK,2446,16,40,0,,0,0,0,55,0,1
2008,5,12,1,2042,2050,437,505,B6,186,N529JB,295,315,275,-28,-8,SAN,JFK,2446,5,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,843,800,1701,1627,B6,188,N644JB,318,327,294,34,43,SAN,JFK,2446,7,17,0,,0,0,0,34,0,0
2008,5,12,1,1343,1320,1622,1608,B6,274,N554JB,99,108,82,14,23,SAN,SLC,626,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2313,2320,720,728,B6,498,N656JB,307,308,290,-8,-7,SEA,BOS,2496,5,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2142,2145,610,559,B6,86,N517JB,328,314,291,11,-3,SEA,JFK,2421,16,21,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,942,900,1802,1719,B6,176,N591JB,320,319,295,43,42,SEA,JFK,2421,7,18,0,,0,0,0,43,0,0
2008,5,12,1,827,830,1401,1400,B6,1402,N178JB,214,210,181,1,-3,SFO,AUS,1504,13,20,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2333,2340,811,820,B6,638,N558JB,338,340,317,-9,-7,SFO,BOS,2704,5,16,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,756,800,1723,1636,B6,640,N586JB,387,336,309,47,-4,SFO,JFK,2586,11,67,0,,0,0,0,47,0,0
2008,5,12,1,1232,1220,2115,2106,B6,644,N706JB,343,346,313,9,12,SFO,JFK,2586,9,21,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1447,1435,2328,2315,B6,646,N523JB,341,340,310,13,12,SFO,JFK,2586,6,25,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2231,2220,713,656,B6,648,N634JB,342,336,310,17,11,SFO,JFK,2586,16,16,0,,0,0,0,6,0,11
2008,5,12,1,1716,1725,2022,2015,B6,290,N558JB,126,110,90,7,-9,SFO,SLC,599,6,30,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2048,2055,530,525,B6,470,N590JB,342,330,327,5,-7,SJC,BOS,2689,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1356,1230,2232,2115,B6,170,N563JB,336,345,317,77,86,SJC,JFK,2569,9,10,0,,0,0,0,37,0,40
2008,5,12,1,2244,2230,717,658,B6,174,N586JB,333,328,312,19,14,SJC,JFK,2569,11,10,0,,0,0,0,5,0,14
2008,5,12,1,2006,2005,2344,2357,B6,704,N655JB,218,232,199,-13,1,SJU,JFK,1597,5,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,145,145,550,533,B6,708,N521JB,245,228,223,17,0,SJU,JFK,1597,9,13,0,,0,0,0,17,0,0
2008,5,12,1,1344,1345,1741,1744,B6,712,N510JB,237,239,211,-3,-1,SJU,JFK,1597,9,17,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1039,1030,1425,1425,B6,714,N708JB,226,235,207,0,9,SJU,JFK,1597,6,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,822,830,1135,1132,B6,744,N536JB,193,182,168,3,-8,SJU,MCO,1189,4,21,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1529,1525,1842,1828,B6,746,N657JB,193,183,173,14,4,SJU,MCO,1189,6,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,635,410,946,708,B6,750,N621JB,191,178,169,158,145,SJU,MCO,1189,7,15,0,,0,128,0,13,0,17
2008,5,12,1,737,740,837,828,B6,289,N520JB,120,108,95,9,-3,SLC,BUR,574,2,23,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2313,2315,523,532,B6,92,N554JB,250,257,232,-9,-2,SLC,JFK,1989,6,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1951,1955,2012,2015,B6,299,N703JB,81,80,61,-3,-4,SLC,LAS,368,7,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,838,840,948,930,B6,231,N585JB,130,110,92,18,-2,SLC,LGB,589,4,34,0,,0,0,0,18,0,0
2008,5,12,1,1721,1650,1808,1740,B6,233,N554JB,107,110,90,28,31,SLC,LGB,589,6,11,0,,0,28,0,0,0,0
2008,5,12,1,1020,1025,1111,1115,B6,273,N561JB,111,110,93,-4,-5,SLC,SAN,626,3,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2047,2055,2143,2158,B6,291,N558JB,116,123,92,-15,-8,SLC,SFO,599,11,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2348,2355,815,815,B6,172,N591JB,327,320,304,0,-7,SMF,JFK,2521,8,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1045,1050,1206,1213,B6,263,N608JB,81,83,63,-7,-5,SMF,LGB,387,7,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1851,1900,2008,2020,B6,265,N636JB,77,80,62,-12,-9,SMF,LGB,387,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1249,1210,1530,1459,B6,346,N653JB,161,169,145,31,39,SRQ,JFK,1041,7,9,0,,0,0,0,28,0,3
2008,5,12,1,717,725,1014,1020,B6,563,N629JB,177,175,154,-6,-8,SWF,FLL,1119,5,18,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,600,610,842,857,B6,575,N267JB,162,167,141,-15,-10,SWF,MCO,989,6,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1254,1300,1547,1551,B6,577,N267JB,173,171,144,-4,-6,SWF,MCO,989,6,23,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1554,1555,1837,1851,B6,587,N651JB,163,176,149,-14,-1,SWF,PBI,1077,3,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1153,1155,1443,1449,B6,1117,N265JB,170,174,152,-6,-2,SYR,FLL,1197,3,15,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,716,720,831,832,B6,41,N592JB,75,72,48,-1,-4,SYR,JFK,209,13,14,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1247,1255,1404,1409,B6,69,N568JB,77,74,46,-5,-8,SYR,JFK,209,6,25,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1823,1720,2003,1845,B6,75,N603JB,100,85,55,78,63,SYR,JFK,209,12,33,0,,0,0,0,57,0,21
2008,5,12,1,557,600,733,709,B6,1103,N288JB,96,69,59,24,-3,SYR,JFK,209,5,32,0,,0,0,0,24,0,0
2008,5,12,1,1649,1615,1918,1857,B6,661,N592JB,149,162,132,21,34,SYR,MCO,1053,6,11,0,,0,2,0,0,0,19
2008,5,12,1,1021,1030,1323,1327,B6,444,N587JB,182,177,167,-4,-9,TPA,BOS,1185,4,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2058,2105,2355,3,B6,448,N203JB,177,178,164,-8,-7,TPA,BOS,1185,4,9,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2005,1705,2247,1953,B6,534,N645JB,162,168,139,174,180,TPA,EWR,998,9,14,0,,0,0,0,144,0,30
2008,5,12,1,559,605,834,845,B6,20,N645JB,155,160,134,-11,-6,TPA,JFK,1005,10,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2036,1845,2321,2135,B6,28,N528JB,165,170,140,106,111,TPA,JFK,1005,7,18,0,,0,0,0,0,0,106
2008,5,12,1,1132,1135,1400,1413,B6,32,N606JB,148,158,130,-13,-3,TPA,JFK,1005,7,11,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,759,805,1027,1042,B6,40,N595JB,148,157,130,-15,-6,TPA,JFK,1005,6,12,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,1451,1420,1729,1707,B6,60,N535JB,158,167,133,22,31,TPA,JFK,1005,11,14,0,,0,18,0,0,0,4
2008,5,12,1,923,925,1154,1201,B6,64,N562JB,151,156,130,-7,-2,TPA,JFK,1005,8,13,0,,0,NA,NA,NA,NA,NA
2008,5,12,1,2345,2340,725,723,B6,106,N623JB,280,283,253,2,5,TUS,JFK,2136,7,20,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1150,1155,1653,1701,B6,1264,N613JB,243,246,219,-8,-5,AUS,BOS,1698,8,16,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,1445,1440,1813,1832,B6,1402,N265JB,148,172,130,-19,5,AUS,FLL,1105,4,14,0,,0,NA,NA,NA,NA,NA
2008,5,13,2,650,700,1123,1147,B6,1060,N206JB,213,227,197,-24,-10,AUS,JFK,1522,6,10,0,,0,NA,NA,NA,NA,NA
