2008,10,15,3,557,600,754,755,FL,252,N968AT,117,115,95,-1,-3,DTW,ATL,594,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1223,1225,1432,1420,FL,134,N958AT,129,115,102,12,-2,DTW,ATL,594,7,20,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1451,1455,1629,1652,FL,432,N957AT,98,117,84,-23,-4,DTW,ATL,594,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1918,1922,2126,2119,FL,136,N603AT,128,117,85,7,-4,DTW,ATL,594,7,36,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1759,1759,2021,2022,FL,166,N910AT,142,143,126,-1,0,DTW,MCO,957,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,625,629,830,853,FL,587,N896AT,125,144,104,-23,-4,EWR,ATL,745,4,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1108,1114,1323,1333,FL,581,N955AT,135,139,103,-10,-6,EWR,ATL,745,7,25,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1222,1229,1438,1455,FL,1695,N952AT,136,146,103,-17,-7,EWR,ATL,745,11,22,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1513,1456,1733,1721,FL,1699,N986AT,140,145,107,12,17,EWR,ATL,745,8,25,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1654,1659,1939,1933,FL,1691,N893AT,165,154,100,6,-5,EWR,ATL,745,7,58,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,600,605,742,755,FL,70,N996AT,102,110,78,-13,-5,FLL,ATL,581,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,708,715,853,906,FL,73,N278AT,105,111,86,-13,-7,FLL,ATL,581,9,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,829,835,1017,1027,FL,65,N281AT,108,112,82,-10,-6,FLL,ATL,581,15,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,930,935,1110,1126,FL,40,N972AT,100,111,79,-16,-5,FLL,ATL,581,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1048,1052,1225,1244,FL,107,N291AT,97,112,81,-19,-4,FLL,ATL,581,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1213,1218,1400,1415,FL,88,N149AT,107,117,85,-15,-5,FLL,ATL,581,12,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1542,1543,1726,1735,FL,74,N975AT,104,112,83,-9,-1,FLL,ATL,581,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2207,1809,2343,2001,FL,81,N284AT,96,112,78,222,238,FLL,ATL,581,3,15,0,,0,0,0,0,0,222
2008,10,15,3,1925,1928,2107,2120,FL,72,N992AT,102,112,81,-13,-3,FLL,ATL,581,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1004,1012,1229,1234,FL,952,N167AT,145,142,127,-5,-8,FLL,BWI,925,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1420,1426,1639,1651,FL,818,N972AT,139,145,123,-12,-6,FLL,BWI,925,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1739,1740,1959,2005,FL,742,N937AT,140,145,122,-6,-1,FLL,BWI,925,10,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1324,1329,1414,1422,FL,1903,N998AT,110,113,91,-8,-5,FLL,GPT,620,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1409,1225,1613,1430,FL,222,N906AT,124,125,107,103,104,FLL,PHF,792,6,11,0,,0,0,0,0,0,103
2008,10,15,3,537,545,728,753,FL,266,N951AT,111,128,97,-25,-8,FNT,ATL,644,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1201,1208,1406,1411,FL,255,N979AT,125,123,111,-5,-7,FNT,ATL,644,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1446,1453,1642,1655,FL,261,N961AT,116,122,100,-13,-7,FNT,ATL,644,9,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1751,1756,1944,1957,FL,256,N290AT,113,121,99,-13,-5,FNT,ATL,644,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,755,800,1032,1033,FL,257,N313AT,157,153,142,-1,-5,FNT,MCO,1011,8,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1412,1403,1646,1637,FL,892,N935AT,154,154,142,9,9,FNT,TPA,1036,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1036,1038,1249,1251,FL,1591,N946AT,73,73,52,-2,-2,GPT,ATL,352,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1748,1750,2019,2006,FL,1593,N981AT,91,76,56,13,-2,GPT,ATL,352,27,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1444,1452,1729,1734,FL,1904,N998AT,105,102,93,-5,-8,GPT,FLL,620,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1554,1604,1817,1823,FL,1902,N943AT,83,79,70,-6,-10,GPT,TPA,429,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,557,600,903,910,FL,290,N981AT,126,130,102,-7,-3,HOU,ATL,696,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1005,1009,1303,1305,FL,577,N893AT,118,116,96,-2,-4,HOU,ATL,696,11,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1300,1300,1548,1559,FL,295,N717JL,108,119,95,-11,0,HOU,ATL,696,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1646,1640,1939,1947,FL,293,N944AT,113,127,97,-8,6,HOU,ATL,696,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1810,1811,2103,2111,FL,296,N932AT,113,120,97,-8,-1,HOU,ATL,696,9,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,751,755,1013,1016,FL,660,N923AT,142,141,112,-3,-4,HPN,ATL,780,13,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1400,1359,1615,1617,FL,846,N923AT,135,138,108,-2,1,HPN,ATL,780,7,20,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,553,600,725,749,FL,69,N974AT,92,109,74,-24,-7,IAD,ATL,533,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1037,1043,1206,1232,FL,83,N991AT,89,109,73,-26,-6,IAD,ATL,533,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1256,1302,1436,1454,FL,63,N940AT,100,112,74,-18,-6,IAD,ATL,533,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1921,1928,2055,2115,FL,61,N924AT,94,107,73,-20,-7,IAD,ATL,533,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1207,1212,1408,1420,FL,716,N942AT,121,128,103,-12,-5,IAD,MCO,758,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,554,600,900,904,FL,384,N980AT,126,124,107,-4,-6,ICT,ATL,781,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1248,1249,1542,1554,FL,684,N933AT,114,125,99,-12,-1,ICT,ATL,781,7,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1655,1700,1957,2004,FL,686,N953AT,122,124,104,-7,-5,ICT,ATL,781,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,606,615,734,745,FL,117,N291AT,88,90,67,-11,-9,IND,ATL,432,10,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1221,1220,1350,1351,FL,429,N344AT,89,91,72,-1,1,IND,ATL,432,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1434,1438,1554,1610,FL,195,N974AT,80,92,65,-16,-4,IND,ATL,432,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1826,1832,1947,2006,FL,405,N175AT,81,94,67,-19,-6,IND,ATL,432,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,656,700,903,907,FL,418,N330AT,127,127,110,-4,-4,IND,MCO,828,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1306,1312,1512,1520,FL,397,N951AT,126,128,110,-8,-6,IND,MCO,828,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1715,1721,1926,1930,FL,762,N965AT,131,129,108,-4,-6,IND,MCO,828,13,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,644,648,904,909,FL,390,N891AT,140,141,124,-5,-4,IND,RSW,946,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1528,1531,1744,1752,FL,391,N922AT,136,141,122,-8,-3,IND,RSW,946,4,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1309,1319,1514,1526,FL,420,N925AT,125,127,111,-12,-10,IND,TPA,838,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,636,639,738,747,FL,945,N986AT,62,68,41,-9,-3,JAX,ATL,270,12,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1018,1020,1120,1128,FL,935,N986AT,62,68,43,-8,-2,JAX,ATL,270,9,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1124,1129,1221,1240,FL,944,N924AT,57,71,42,-19,-5,JAX,ATL,270,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1538,1526,1637,1637,FL,950,N929AT,59,71,41,0,12,JAX,ATL,270,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1651,1653,1757,1810,FL,932,N945AT,66,77,42,-13,-2,JAX,ATL,270,12,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,706,710,1421,1410,FL,776,N273AT,255,240,226,11,-4,LAS,ATL,1747,15,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1304,1306,1953,2010,FL,774,N295AT,229,244,204,-17,-2,LAS,ATL,1747,10,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1413,1416,2107,2120,FL,778,N318AT,234,244,210,-13,-3,LAS,ATL,1747,10,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2219,2220,458,506,FL,770,N267AT,219,226,200,-8,-1,LAS,ATL,1747,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1200,1205,1717,1733,FL,514,N240AT,197,208,174,-16,-5,LAS,MKE,1524,5,18,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,734,740,1441,1455,FL,58,N300AT,247,255,229,-14,-6,LAX,ATL,1946,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1239,1240,1945,1958,FL,56,N337AT,246,258,225,-13,-1,LAX,ATL,1946,8,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1358,1400,2109,2120,FL,51,N296AT,251,260,226,-11,-2,LAX,ATL,1946,8,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2318,2325,624,633,FL,53,N273AT,246,248,223,-9,-7,LAX,ATL,1946,5,18,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,551,600,754,827,FL,326,N174AT,123,147,104,-33,-9,LGA,ATL,761,10,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,646,654,852,929,FL,359,N928AT,126,155,104,-37,-8,LGA,ATL,761,9,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,748,800,1000,1031,FL,341,N965AT,132,151,109,-31,-12,LGA,ATL,761,10,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1115,1125,1343,1404,FL,361,N985AT,148,159,103,-21,-10,LGA,ATL,761,9,36,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1152,1200,1405,1426,FL,334,N953AT,133,146,104,-21,-8,LGA,ATL,761,9,20,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1317,1317,1537,1549,FL,318,N283AT,140,152,105,-12,0,LGA,ATL,761,9,26,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1525,1533,1750,1811,FL,369,N947AT,145,158,109,-21,-8,LGA,ATL,761,8,28,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1558,1606,1816,1843,FL,371,N991AT,138,157,107,-27,-8,LGA,ATL,761,6,25,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1719,1723,1943,1956,FL,422,N955AT,144,153,106,-13,-4,LGA,ATL,761,7,31,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1838,1841,2108,2119,FL,357,N285AT,150,158,113,-11,-3,LGA,ATL,761,7,30,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2050,2047,2306,2311,FL,373,N946AT,136,144,108,-5,3,LGA,ATL,761,5,23,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1031,1040,1215,1220,FL,202,N978AT,104,100,61,-5,-9,LGA,CAK,396,4,39,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1629,1628,1801,1805,FL,206,N946AT,92,97,65,-4,1,LGA,CAK,396,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1809,1818,1935,1957,FL,213,N978AT,86,99,64,-22,-9,LGA,CAK,396,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,820,830,954,945,FL,216,N295AT,154,135,114,9,-10,LGA,MKE,738,6,34,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1753,1755,1905,1910,FL,327,N979AT,132,135,111,-5,-2,LGA,MKE,738,5,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,853,900,1033,1029,FL,282,N910AT,100,89,53,4,-7,LGA,PHF,288,4,43,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1908,1918,2037,2043,FL,915,N942AT,89,85,53,-6,-10,LGA,PHF,288,7,29,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,956,1005,1133,1130,FL,249,N959AT,97,85,51,3,-9,LGA,RIC,292,3,43,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1645,1654,1759,1819,FL,797,N919AT,74,85,52,-20,-9,LGA,RIC,292,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,654,705,950,959,FL,433,N987AT,116,114,99,-9,-11,MCI,ATL,692,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1005,1008,1257,1302,FL,502,N915AT,112,114,97,-5,-3,MCI,ATL,692,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1239,1244,1530,1542,FL,898,N930AT,111,118,95,-12,-5,MCI,ATL,692,9,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1700,1705,1945,2003,FL,427,N940AT,105,118,93,-18,-5,MCI,ATL,692,5,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,625,630,747,757,FL,748,N290AT,82,87,62,-10,-5,MCO,ATL,403,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,719,723,905,903,FL,848,N285AT,106,100,60,2,-4,MCO,ATL,403,16,30,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,838,840,1014,1008,FL,854,N336AT,96,88,69,6,-2,MCO,ATL,403,16,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,857,900,1023,1029,FL,746,N175AT,86,89,60,-6,-3,MCO,ATL,403,16,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,942,947,1055,1116,FL,833,N330AT,73,89,56,-21,-5,MCO,ATL,403,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1144,1144,1312,1314,FL,745,N989AT,88,90,62,-2,0,MCO,ATL,403,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1225,1230,1352,1403,FL,739,N311AT,87,93,64,-11,-5,MCO,ATL,403,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1446,1450,1615,1620,FL,754,N289AT,89,90,64,-5,-4,MCO,ATL,403,12,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1607,1610,1726,1736,FL,831,N951AT,79,86,60,-10,-3,MCO,ATL,403,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1655,1642,1808,1810,FL,845,N326AT,73,88,58,-2,13,MCO,ATL,403,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1751,1754,1908,1933,FL,862,N971AT,77,99,60,-25,-3,MCO,ATL,403,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1949,1941,2111,2110,FL,856,N990AT,82,89,61,1,8,MCO,ATL,403,12,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1501,1506,1728,1730,FL,549,N939AT,147,144,131,-2,-5,MCO,BUF,1011,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,756,800,959,1004,FL,980,N934AT,123,124,106,-5,-4,MCO,BWI,787,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,917,920,1120,1123,FL,467,N956AT,123,123,107,-3,-3,MCO,BWI,787,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1717,1710,1926,1914,FL,344,N279AT,129,124,110,12,7,MCO,BWI,787,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1806,1810,2015,2020,FL,460,N313AT,129,130,109,-5,-4,MCO,BWI,787,11,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1147,1150,1358,1407,FL,207,N919AT,131,137,116,-9,-3,MCO,CAK,860,6,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1748,1752,1953,1956,FL,708,N336AT,125,124,109,-3,-4,MCO,DAY,808,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1449,1455,1721,1725,FL,165,N910AT,152,150,132,-4,-6,MCO,DTW,957,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1650,1649,1916,1917,FL,260,N338AT,146,148,132,-1,1,MCO,FNT,1011,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1028,1033,1225,1232,FL,723,N940AT,117,119,103,-7,-5,MCO,IAD,758,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1012,1016,1222,1232,FL,394,N925AT,130,136,111,-10,-4,MCO,IND,828,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1424,1430,1642,1646,FL,370,N965AT,138,136,115,-4,-6,MCO,IND,828,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1853,1859,2105,2115,FL,410,N173AT,132,136,111,-10,-6,MCO,IND,828,10,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1323,1328,1451,1503,FL,838,N983AT,148,155,131,-12,-5,MCO,MDW,989,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1857,1855,2041,2027,FL,834,N974AT,164,152,138,14,2,MCO,MDW,989,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,955,1000,1132,1139,FL,676,N326AT,157,159,143,-7,-5,MCO,MKE,1066,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1110,1117,1251,1258,FL,674,N313AT,161,161,147,-7,-7,MCO,MKE,1066,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1849,1850,2029,2029,FL,672,N966AT,160,159,143,0,-1,MCO,MKE,1066,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,848,855,1018,1028,FL,388,N939AT,150,153,131,-10,-7,MCO,MLI,1036,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1147,1151,1355,1412,FL,873,N184AT,188,201,169,-17,-4,MCO,MSP,1310,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1458,1502,1646,1646,FL,644,N942AT,108,104,89,0,-4,MCO,PHF,662,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,831,835,1101,1056,FL,623,N289AT,150,141,127,5,-4,MCO,PHL,861,10,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1104,1110,1323,1333,FL,624,N982AT,139,143,123,-10,-6,MCO,PHL,861,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1536,1539,1751,1759,FL,626,N959AT,135,140,118,-8,-3,MCO,PHL,861,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1659,1701,1934,1938,FL,628,N176AT,155,157,138,-4,-2,MCO,PHL,861,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1550,1555,1756,1801,FL,997,N894AT,126,126,107,-5,-5,MCO,PIT,834,9,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1952,1957,2138,2143,FL,250,N965AT,106,106,93,-5,-5,MCO,RIC,667,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1234,1239,1506,1506,FL,588,N173AT,152,147,132,0,-5,MCO,ROC,1033,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,949,950,1229,1235,FL,481,N279AT,160,165,147,-6,-1,MCO,SJU,1189,4,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,603,610,854,910,FL,30,N979AT,111,120,91,-16,-7,MDW,ATL,590,11,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,730,735,1023,1027,FL,21,N717JL,113,112,93,-4,-5,MDW,ATL,590,11,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,957,1003,1242,1251,FL,27,N308AT,105,108,88,-9,-6,MDW,ATL,590,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1242,1247,1534,1537,FL,656,N175AT,112,110,91,-3,-5,MDW,ATL,590,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1353,1401,1637,1647,FL,933,N980AT,104,106,84,-10,-8,MDW,ATL,590,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1658,1702,1945,1952,FL,36,N977AT,107,110,89,-7,-4,MDW,ATL,590,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1814,1819,2057,2109,FL,94,N331AT,103,110,87,-12,-5,MDW,ATL,590,10,6,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,757,805,1138,1130,FL,825,N173AT,161,145,138,8,-8,MDW,MCO,989,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1854,1859,2208,2224,FL,829,N988AT,134,145,123,-16,-5,MDW,MCO,989,4,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,854,900,1223,1223,FL,859,N997AT,149,143,135,0,-6,MDW,SRQ,1035,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1533,1538,1859,1901,FL,895,N983AT,146,143,133,-2,-5,MDW,SRQ,1035,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,641,645,902,910,FL,532,N960AT,81,85,53,-8,-4,MEM,ATL,332,8,20,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1042,1042,1246,1255,FL,537,N981AT,64,73,49,-9,0,MEM,ATL,332,8,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1209,1210,1421,1425,FL,524,N945AT,72,75,55,-4,-1,MEM,ATL,332,8,9,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1716,1714,1923,1937,FL,527,N930AT,67,83,53,-14,2,MEM,ATL,332,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1845,1851,2100,2109,FL,528,N915AT,75,78,54,-9,-6,MEM,ATL,332,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,817,830,1021,1027,FL,503,N296AT,124,117,91,-6,-13,MIA,ATL,595,11,22,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1104,1107,1253,1300,FL,511,N996AT,109,113,83,-7,-3,MIA,ATL,595,13,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1759,1752,1942,1953,FL,382,N997AT,103,121,82,-11,7,MIA,ATL,595,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,554,600,859,910,FL,449,N942AT,125,130,104,-11,-6,MKE,ATL,669,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1119,1123,1417,1422,FL,404,N944AT,118,119,100,-5,-4,MKE,ATL,669,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1308,1313,1606,1612,FL,463,N603AT,118,119,95,-6,-5,MKE,ATL,669,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1535,1538,1822,1837,FL,441,N989AT,107,119,95,-15,-3,MKE,ATL,669,4,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1754,1805,2051,2105,FL,349,N994AT,117,120,91,-14,-11,MKE,ATL,669,19,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,654,700,937,954,FL,229,N895AT,103,114,89,-17,-6,MKE,BWI,641,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1721,1723,2005,2014,FL,221,N276AT,104,111,87,-9,-2,MKE,BWI,641,9,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1031,1029,1222,1221,FL,216,N295AT,231,232,213,1,2,MKE,LAS,1524,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,738,740,1048,1045,FL,508,N985AT,130,125,98,3,-2,MKE,LGA,738,10,22,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1806,1813,2103,2129,FL,514,N240AT,117,136,101,-26,-7,MKE,LGA,738,9,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,723,731,1109,1107,FL,671,N311AT,166,156,147,2,-8,MKE,MCO,1066,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1228,1228,1615,1602,FL,675,N326AT,167,154,151,13,0,MKE,MCO,1066,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1330,1338,1712,1712,FL,677,N313AT,162,154,144,0,-8,MKE,MCO,1066,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1209,1218,1545,1556,FL,894,N895AT,156,158,141,-11,-9,MKE,TPA,1075,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,557,600,857,900,FL,655,N946AT,120,120,100,-3,-3,MLI,ATL,633,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1232,1234,1518,1527,FL,383,N994AT,106,113,87,-9,-2,MLI,ATL,633,11,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1709,1715,1956,2006,FL,385,N954AT,107,111,90,-10,-6,MLI,ATL,633,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1054,1058,1423,1426,FL,387,N939AT,149,148,135,-3,-4,MLI,MCO,1036,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,656,700,1024,1026,FL,860,N299AT,148,146,126,-2,-4,MSP,ATL,906,10,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,855,900,1219,1224,FL,858,N288AT,144,144,128,-5,-5,MSP,ATL,906,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1050,1056,1416,1423,FL,853,N290AT,146,147,129,-7,-6,MSP,ATL,906,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1324,1328,1654,1651,FL,843,N281AT,150,143,131,3,-4,MSP,ATL,906,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1637,1644,2005,2010,FL,855,N344AT,148,146,125,-5,-7,MSP,ATL,906,13,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1441,1452,1851,1852,FL,870,N184AT,190,180,172,-1,-11,MSP,MCO,1310,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,613,620,854,901,FL,437,N924AT,101,101,70,-7,-7,MSY,ATL,425,6,25,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,937,941,1159,1203,FL,743,N947AT,82,82,63,-4,-4,MSY,ATL,425,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1431,1432,1655,1654,FL,465,N915AT,84,82,64,1,-1,MSY,ATL,425,11,9,0,,0,NA,NA,NA,NA,NA
