2008,10,14,2,1430,1440,1543,1552,OH,6622,N962CA,73,72,57,-9,-10,GRR,CVG,268,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1330,1340,1541,1557,OH,6623,N659BR,131,137,92,-16,-10,JFK,CVG,589,1,38,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1645,1645,1832,1826,OH,6623,N815CA,167,161,141,6,0,CVG,IAH,871,11,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,855,850,1042,1032,OH,6624,N819CA,107,102,74,10,5,RDU,LGA,431,11,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1901,1910,2045,2115,OH,6626,N926CA,104,125,79,-30,-9,JFK,BGR,382,7,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1630,1640,1825,1900,OH,6627,N675BR,115,140,76,-35,-10,JFK,CMH,483,4,35,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,630,630,817,812,OH,6628,N739CA,107,102,77,5,0,RDU,LGA,431,13,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,820,825,946,1027,OH,6629,N689CA,86,122,63,-41,-5,JFK,RDU,426,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1720,1720,1925,1901,OH,6630,N779CA,125,101,95,24,0,RDU,LGA,431,12,18,0,,0,0,0,24,0,0
2008,10,14,2,635,640,806,829,OH,6633,N914CA,91,109,66,-23,-5,BOS,DCA,399,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,655,700,844,838,OH,6634,N779CA,109,98,74,6,-5,DCA,BOS,399,9,26,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,730,730,937,933,OH,6636,N690CA,127,123,98,4,0,CVG,LGA,585,12,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,838,845,1010,1030,OH,6637,N549CA,92,105,59,-20,-7,BOS,DCA,399,7,26,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,900,900,1026,1040,OH,6638,N435CA,86,100,62,-14,0,DCA,BOS,399,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1245,1245,1415,1425,OH,6641,N435CA,90,100,69,-10,0,BOS,DCA,399,5,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1300,1300,1425,1429,OH,6642,N964CA,85,89,67,-4,0,DCA,BOS,399,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1441,1445,1615,1625,OH,6643,N447CA,94,100,66,-10,-4,BOS,DCA,399,12,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1450,1500,1618,1637,OH,6644,N914CA,88,97,68,-19,-10,DCA,BOS,399,3,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1630,1640,1809,1829,OH,6645,N514CA,99,109,81,-20,-10,BOS,DCA,399,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1700,1700,1830,1839,OH,6646,N435CA,90,99,74,-9,0,DCA,BOS,399,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1835,1845,2015,2031,OH,6647,N937CA,100,106,69,-16,-10,BOS,DCA,399,5,26,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1850,1900,2014,2033,OH,6648,N514CA,84,93,64,-19,-10,DCA,BOS,399,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,710,645,817,801,OH,6649,N973CA,67,76,38,16,25,DTW,CVG,229,2,27,0,,0,16,0,0,0,0
2008,10,14,2,904,905,1032,1021,OH,6649,N938CA,148,136,120,11,-1,CVG,FSD,701,6,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1135,1135,1502,1500,OH,6650,N451CA,147,145,108,2,0,ORD,JFK,740,12,27,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1715,1657,1848,1845,OH,6651,N721CA,93,108,66,3,18,BUF,JFK,301,6,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1949,1959,2137,2204,OH,6651,N989CA,168,185,114,-27,-10,JFK,BNA,766,5,49,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,638,630,801,807,OH,6653,N695CA,83,97,70,-6,8,DCA,CVG,411,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,905,905,950,1011,OH,6653,N695CA,105,126,92,-21,0,CVG,MSP,596,2,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,600,615,735,753,OH,6658,N455CA,95,98,73,-18,-15,GSO,LGA,461,12,10,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,700,630,830,820,OH,6659,N819CA,90,110,59,10,30,LGA,RDU,431,7,24,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1735,1735,1956,1953,OH,6660,N487CA,141,138,117,3,0,SAV,LGA,722,17,7,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2125,2129,2320,2357,OH,6661,N451CA,115,148,87,-37,-4,JFK,CVG,589,3,25,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1117,1120,1305,1306,OH,6662,N811CA,108,106,81,-1,-3,GSO,LGA,461,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,650,650,757,805,OH,6663,N669CA,67,75,49,-8,0,PIT,CVG,256,2,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,845,845,1135,1120,OH,6663,N656CA,170,155,127,15,0,CVG,MIA,948,15,28,0,,0,0,0,15,0,0
2008,10,14,2,1200,1200,1327,1350,OH,6664,N721CA,87,110,80,-23,0,CMH,JFK,483,6,1,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1430,1430,1620,1629,OH,6669,N972CA,110,119,84,-9,0,LGA,GSO,461,5,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,700,700,1112,1102,OH,6670,N678CA,192,182,166,10,0,MSY,LGA,1183,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1035,1040,1147,1153,OH,6672,N548CA,72,73,43,-6,-5,DCA,JFK,213,12,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1225,1235,1344,1359,OH,6673,N966CA,79,84,48,-15,-10,JFK,DCA,213,6,25,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1235,1235,1430,1355,OH,6674,N549CA,115,80,47,35,0,DCA,JFK,213,43,25,0,,0,0,0,35,0,0
2008,10,14,2,1835,1840,2020,2029,OH,6675,N590SW,105,109,55,-9,-5,JFK,DCA,213,10,40,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1505,1505,1630,1633,OH,6676,N966CA,85,88,45,-3,0,DCA,JFK,213,10,30,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2206,2145,2305,2324,OH,6677,N940CA,119,159,108,-19,21,LGA,BHM,866,5,6,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1513,1507,1706,1650,OH,6678,N518CA,113,103,83,16,6,CLE,JFK,425,11,19,0,,0,0,6,10,0,0
2008,10,14,2,1240,1255,1453,1442,OH,6679,N518CA,133,107,92,11,-15,JFK,CLE,425,8,33,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1940,1945,2108,2111,OH,6680,N371CA,88,86,59,-3,-5,CVG,RIC,413,8,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1457,1500,1827,1829,OH,6680,N398CA,150,149,133,-2,-3,AUS,CVG,958,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1440,1450,1525,1558,OH,6683,N675BR,45,68,28,-33,-10,PHL,JFK,94,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1245,1250,1404,1417,OH,6684,N487CA,79,87,62,-13,-5,GSO,CVG,330,2,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1505,1505,1706,1707,OH,6684,N917CA,121,122,102,-1,0,CVG,MHT,741,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1910,1920,2201,2150,OH,6686,N804CA,171,150,147,11,-10,JAX,LGA,834,9,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,854,845,1022,1034,OH,6687,N691CA,148,169,124,-12,9,CVG,AUS,958,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1200,1200,1400,1357,OH,6690,N812CA,120,117,100,3,0,RDU,BOS,612,10,10,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1745,1745,1941,1947,OH,6691,N443CA,116,122,77,-6,0,LGA,GSO,461,3,36,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,843,845,1015,1023,OH,6692,N972CA,92,98,76,-8,-2,CVG,CHS,497,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1550,1600,1740,1814,OH,6693,N940CA,110,134,94,-34,-10,BOS,RDU,612,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1721,1725,1830,1836,OH,6695,N371CA,69,71,36,-6,-4,PIT,CVG,256,10,23,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2010,1930,2221,2144,OH,6696,N691CA,71,74,52,37,40,ORD,CVG,264,1,18,0,,0,0,37,0,0,0
2008,10,14,2,1655,1655,1753,1803,OH,6697,N408CA,58,68,44,-10,0,CVG,GRR,268,5,9,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2100,2100,2149,2151,OH,6698,N656CA,49,51,28,-2,0,CVG,IND,98,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1735,1750,1945,2011,OH,6698,N656CA,70,81,52,-26,-15,STL,CVG,307,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,907,915,1107,1128,OH,6699,N779CA,120,133,91,-21,-8,BOS,RDU,612,7,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,605,615,831,831,OH,6700,N796CA,146,136,116,0,-10,SAV,LGA,722,17,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,840,840,1056,1104,OH,6705,N721CA,136,144,100,-8,0,BOS,CMH,640,5,31,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2054,2059,2210,2220,OH,6707,N590SW,136,141,115,-10,-5,DCA,JAN,860,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1325,1310,1408,1404,OH,6708,N641CA,43,54,27,4,15,ATL,TYS,152,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1900,1900,2110,2116,OH,6711,N435CA,130,136,103,-6,0,BOS,RDU,612,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1100,1100,1420,1427,OH,6712,N477CA,140,147,113,-7,0,IAH,CVG,871,10,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,910,920,1121,1147,OH,6713,N443CA,131,147,91,-26,-10,LGA,LEX,604,6,34,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1520,1500,1715,1700,OH,6714,N443CA,115,120,99,15,20,LEX,LGA,604,8,8,0,,0,15,0,0,0,0
2008,10,14,2,1630,1610,1840,1838,OH,6718,N692CA,130,148,80,2,20,JFK,DTW,508,7,43,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1210,1215,1511,1458,OH,6718,N538CA,181,163,154,13,-5,TPA,JFK,1005,11,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1235,1235,1400,1404,OH,6719,N548CA,85,89,57,-4,0,JFK,BUF,301,6,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1937,1940,2055,2059,OH,6721,N669CA,78,79,46,-4,-3,CVG,PIT,256,6,26,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1510,1520,1843,1834,OH,6721,N642CA,153,134,115,9,-10,DFW,CVG,812,4,34,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,725,735,1033,1026,OH,6722,N805CA,128,111,107,7,-10,HSV,DCA,613,7,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1855,1905,2055,2103,OH,6725,N594SW,120,118,65,-8,-10,LGA,RDU,431,15,40,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,735,735,930,929,OH,6726,N378CA,115,114,93,1,0,CVG,EWR,569,8,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1350,1400,1534,1530,OH,6727,N989CA,104,90,70,4,-10,BGR,JFK,382,16,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1525,1515,1638,1636,OH,6728,N960CA,73,81,56,2,10,CVG,GSO,330,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1140,1110,1423,1411,OH,6728,N938CA,103,121,94,12,30,FSD,CVG,701,2,7,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1434,1434,1537,1538,OH,6729,N641CA,63,64,40,-1,0,TYS,ATL,152,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1510,1520,1652,1631,OH,6730,N807CA,102,71,34,21,-10,JFK,PVD,144,7,61,0,,0,0,0,21,0,0
2008,10,14,2,1210,1210,1440,1413,OH,6734,N804CA,150,123,121,27,0,CHS,LGA,641,14,15,0,,0,0,0,27,0,0
2008,10,14,2,725,729,905,930,OH,6737,N420CA,160,181,124,-25,-4,JFK,ORD,740,10,26,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1734,1736,2009,2015,OH,6738,N374CA,95,99,80,-6,-2,MCI,CVG,539,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2055,2105,2225,2235,OH,6739,N937CA,90,90,70,-10,-10,DCA,LEX,414,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1915,1920,2158,2200,OH,6740,N796CA,103,100,92,-2,-5,HSV,DCA,613,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,908,910,1016,1018,OH,6741,N962CA,68,68,49,-2,-2,CVG,GRR,268,3,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,635,635,759,759,OH,6741,N451CA,84,84,67,0,0,GSO,CVG,330,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,828,835,935,947,OH,6742,N408CA,67,72,27,-12,-7,JFK,BDL,106,5,35,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,600,600,711,729,OH,6742,N408CA,71,89,54,-18,0,ROC,JFK,264,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,850,855,1009,1011,OH,6743,N811CA,79,76,57,-2,-5,CVG,GSO,330,4,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,540,545,806,815,OH,6743,N957CA,146,150,131,-9,-5,MHT,CVG,741,2,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,625,625,955,959,OH,6744,N659BR,150,154,126,-4,0,BNA,JFK,766,8,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1355,1400,1638,1626,OH,6746,N965CA,163,146,130,12,-5,JAX,LGA,834,15,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1405,1415,1522,1540,OH,6748,N427CA,77,85,59,-18,-10,RIC,LGA,292,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1925,1935,2140,2205,OH,6749,N920CA,135,150,84,-25,-10,LGA,CHS,641,6,45,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1425,1412,1520,1508,OH,6750,N739CA,55,56,27,12,13,ATL,GSP,153,6,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1306,1310,1525,1523,OH,6752,N809CA,139,133,109,2,-4,CVG,JFK,589,22,8,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,600,600,807,809,OH,6754,N487CA,127,129,109,-2,0,TYS,LGA,647,7,11,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1940,1945,2113,2133,OH,6755,N642CA,93,108,71,-20,-5,CVG,PHL,507,4,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1517,1517,1855,1855,OH,6755,N669CA,158,158,131,0,0,SAT,CVG,1024,10,17,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1943,1945,2210,2220,OH,6757,N938CA,147,155,97,-10,-2,LGA,SAV,722,10,40,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1135,1135,1249,1321,OH,6759,N819CA,74,106,52,-32,0,LGA,RIC,292,7,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1910,1920,2117,2120,OH,6762,N786CA,127,120,107,-3,-10,RDU,BOS,612,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1933,1940,2122,2117,OH,6763,N965CA,109,97,63,5,-7,RDU,ATL,356,32,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,933,933,1248,1250,OH,6764,N932CA,135,137,101,-2,0,ORD,JFK,740,10,24,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1719,1729,1924,1955,OH,6771,N798CA,125,146,94,-31,-10,LGA,CHS,641,2,29,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1950,1950,2240,2227,OH,6773,N779CA,170,157,118,13,0,LGA,JAX,834,10,42,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,800,805,1120,1117,OH,6774,N693CA,140,132,116,3,-5,AUS,ATL,813,9,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1550,1550,1808,1847,OH,6779,N804CA,138,177,110,-39,0,LGA,JAX,834,7,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1127,1122,1403,1350,OH,6780,N920CA,156,148,138,13,5,JAX,LGA,834,11,7,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,850,855,1008,1020,OH,6782,N427CA,78,85,62,-12,-5,CVG,RIC,413,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,922,922,1046,1104,OH,6789,N692CA,144,162,103,-18,0,JFK,BNA,766,6,35,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,835,840,1009,1014,OH,6790,N915CA,94,94,48,-5,-5,JFK,BOS,187,11,35,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,730,730,850,855,OH,6791,N518CA,80,85,43,-5,0,BOS,JFK,187,16,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,943,945,1050,1111,OH,6792,N937CA,67,86,36,-21,-2,JFK,BOS,187,10,21,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1030,1038,1134,1159,OH,6795,N966CA,64,81,40,-25,-8,BOS,JFK,187,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1913,1920,2038,2112,OH,6798,N689CA,85,112,41,-34,-7,JFK,BOS,187,5,39,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1605,1605,1757,1805,OH,6798,N689CA,112,120,74,-8,0,RDU,JFK,426,13,25,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,2205,2215,2315,2350,OH,6800,N721CA,70,95,37,-35,-10,JFK,BOS,187,8,25,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1925,1935,2045,2107,OH,6801,N812CA,80,92,55,-22,-10,BOS,JFK,187,10,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,615,620,745,756,OH,6920,N447CA,90,96,66,-11,-5,BWI,BOS,370,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,605,610,742,755,OH,6921,N966CA,97,105,59,-13,-5,BOS,BWI,370,4,34,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,812,820,945,947,OH,6922,N966CA,93,87,71,-2,-8,BWI,BOS,370,13,9,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,805,810,925,952,OH,6923,N940CA,80,102,61,-27,-5,BOS,BWI,370,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1310,1320,1446,1449,OH,6926,N940CA,96,89,66,-3,-10,BWI,BOS,370,16,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1310,1310,1432,1451,OH,6927,N937CA,82,101,63,-19,0,BOS,BWI,370,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1510,1520,1648,1654,OH,6928,N937CA,98,94,67,-6,-10,BWI,BOS,370,15,16,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1505,1510,1645,1653,OH,6929,N964CA,100,103,69,-8,-5,BOS,BWI,370,9,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1710,1720,1850,1857,OH,6930,N964CA,100,97,65,-7,-10,BWI,BOS,370,13,22,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1710,1710,1844,1849,OH,6931,N914CA,94,99,68,-5,0,BOS,BWI,370,3,23,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1920,1920,2030,2045,OH,6932,N914CA,70,85,61,-15,0,BWI,BOS,370,5,4,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1900,1910,2028,2051,OH,6933,N455CA,88,101,66,-23,-10,BOS,BWI,370,8,14,0,,0,NA,NA,NA,NA,NA
2008,10,14,2,1715,1619,2106,2010,OH,6940,N582CA,171,171,135,56,56,MSP,JFK,1028,15,21,0,,0,0,56,0,0,0
2008,10,14,2,844,844,1135,1145,OH,6941,N430CA,171,181,106,-10,0,LGA,JAX,834,30,35,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1112,1115,1259,1253,OH,6335,N695CA,107,98,57,6,-3,CLE,JFK,425,36,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1349,1340,1543,1527,OH,6335,N693CA,114,107,70,16,9,JFK,RDU,426,6,38,0,,0,9,0,7,0,0
2008,10,15,3,1400,1355,1535,1516,OH,6342,N692CA,95,81,39,19,5,JFK,BOS,187,10,46,0,,0,5,0,14,0,0
2008,10,15,3,828,830,1309,1307,OH,6342,N692CA,221,217,190,2,-2,DFW,JFK,1391,14,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1700,1700,1821,1839,OH,6343,N549CA,81,99,58,-18,0,RIC,JFK,288,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1929,1929,2213,2244,OH,6343,N549CA,224,255,192,-31,0,JFK,DFW,1391,4,28,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1715,1720,1838,1855,OH,6345,N676CA,83,95,42,-17,-5,BOS,JFK,187,18,23,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1035,1035,1207,1158,OH,6346,N549CA,92,83,58,9,0,CVG,DCA,411,22,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,700,700,945,955,OH,6346,N554CA,105,115,87,-10,0,MSP,CVG,596,2,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1245,1235,1405,1355,OH,6348,N549CA,80,80,44,10,10,DCA,JFK,213,10,26,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,615,615,725,737,OH,6349,N689CA,70,82,41,-12,0,BOS,JFK,187,10,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,825,835,1025,1043,OH,6349,N695CA,120,128,70,-18,-10,JFK,CLE,425,11,39,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,618,620,726,728,OH,6351,N446CA,68,68,39,-2,-2,PVD,JFK,144,14,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1437,1437,1551,1549,OH,6352,N938CA,74,72,52,2,0,ATL,GSO,306,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1654,1659,1806,1811,OH,6353,N487CA,72,72,51,-5,-5,GSO,ATL,306,14,7,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1840,1845,2140,2156,OH,6354,N554CA,120,131,101,-16,-5,DFW,CVG,812,6,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,727,730,928,938,OH,6356,N691CA,121,128,94,-10,-3,CVG,BOS,752,8,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2010,2010,2231,2240,OH,6357,N818CA,141,150,97,-9,0,JFK,DTW,508,8,36,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,2129,2129,2,23,OH,6359,N695CA,153,174,103,-21,0,JFK,ATL,760,7,43,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1556,1600,1812,1829,OH,6360,N912CA,76,89,67,-17,-4,CID,CVG,419,1,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1935,1935,2132,2138,OH,6360,N973CA,117,123,90,-6,0,CVG,EWR,569,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,645,650,729,745,OH,6361,N927CA,44,55,33,-16,-5,HTS,CVG,123,3,8,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,854,850,905,908,OH,6361,N818CA,71,78,49,-3,4,CVG,ORD,264,9,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1405,1415,1530,1542,OH,6362,N523CA,85,87,70,-12,-10,CAE,CVG,404,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1640,1635,1817,1825,OH,6362,N528CA,97,110,71,-8,5,CVG,PHL,507,10,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1510,1510,1637,1651,OH,6363,N594SW,87,101,75,-14,0,CVG,SAV,515,7,5,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1220,1230,1352,1406,OH,6363,N594SW,92,96,78,-14,-10,DCA,CVG,411,2,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1106,1111,1213,1203,OH,6364,N591SW,67,52,22,10,-5,ATL,CHA,106,5,40,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1230,1230,1329,1318,OH,6365,N591SW,59,48,34,11,0,CHA,ATL,106,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,745,735,910,900,OH,6366,N678CA,85,85,63,10,10,CVG,DCA,411,3,19,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,710,715,743,805,OH,6367,N818CA,33,50,21,-22,-5,DAY,CVG,64,2,10,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,900,905,1035,1049,OH,6367,N936CA,95,104,76,-14,-5,CVG,SAV,515,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1435,1435,1526,1536,OH,6368,N582CA,111,121,89,-10,0,ATL,MDW,590,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1600,1606,1852,1907,OH,6369,N582CA,112,121,89,-15,-6,MDW,ATL,590,12,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,645,655,759,811,OH,6370,N442CA,74,76,54,-12,-10,GRR,CVG,268,2,18,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,900,905,925,940,OH,6370,N779CA,85,95,66,-15,-5,CVG,CID,419,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1940,1940,2015,2022,OH,6373,N809CA,35,42,19,-7,0,CVG,LEX,70,3,13,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1625,1630,1839,1855,OH,6373,N927CA,134,145,101,-16,-5,LGA,CVG,585,7,26,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1045,1050,1245,1258,OH,6374,N713CA,120,128,101,-13,-5,CHS,LGA,641,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1000,1008,1209,1235,OH,6376,N691CA,129,147,111,-26,-8,BOS,CVG,752,2,16,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1445,1445,1614,1630,OH,6377,N549CA,89,105,55,-16,0,JFK,RIC,288,5,29,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1925,1925,2044,2052,OH,6378,N692CA,79,87,59,-8,0,CVG,DCA,411,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1945,1945,2056,2111,OH,6379,N655CA,71,86,49,-15,0,CVG,RIC,413,7,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1717,1707,1802,1800,OH,6380,N391CA,45,53,28,2,10,ATL,TYS,152,2,15,0,,0,NA,NA,NA,NA,NA
2008,10,15,3,1830,1830,1935,1922,OH,6381,N391CA,65,52,41,13,0,TYS,ATL,152,15,9,0,,0,NA,NA,NA,NA,NA
