2008,6,26,4,2006,2000,2109,2105,WN,59,N406WN,63,65,52,4,6,AMA,DAL,324,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1239,1240,1340,1345,WN,188,N251WN,61,65,50,-5,-1,AMA,DAL,324,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1909,1900,2013,2005,WN,522,N375SW,64,65,50,8,9,AMA,DAL,324,8,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1722,1720,1825,1825,WN,2195,N789SW,63,65,52,0,2,AMA,DAL,324,5,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2108,2055,2208,2200,WN,2637,N662SW,60,65,51,8,13,AMA,DAL,324,3,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1653,1555,1707,1615,WN,24,N261WN,74,80,56,52,58,AMA,DEN,358,8,10,0,,0,0,0,0,0,52
2008,6,26,4,804,805,808,825,WN,1631,N685SW,64,80,52,-17,-1,AMA,DEN,358,6,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1108,1110,1135,1115,WN,3250,N332SW,147,125,111,20,-2,AMA,LAS,758,30,6,0,,0,0,0,20,0,0
2008,6,26,4,634,635,841,840,WN,697,N443WN,127,125,101,1,-1,AUS,BNA,756,12,14,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1949,1825,2200,2025,WN,1425,N506SW,131,120,104,95,84,AUS,BNA,756,6,21,0,,0,0,0,11,0,84
2008,6,26,4,645,645,1049,1100,WN,349,N528SW,184,195,170,-11,0,AUS,BWI,1342,2,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1457,1455,1907,1915,WN,1856,N776WN,190,200,170,-8,2,AUS,BWI,1342,3,17,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1045,1045,1136,1140,WN,192,N255WN,51,55,39,-4,0,AUS,DAL,189,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1610,1605,1709,1700,WN,435,N375SW,59,55,41,9,5,AUS,DAL,189,5,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,721,720,815,815,WN,958,N238WN,54,55,43,0,1,AUS,DAL,189,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1348,1345,1444,1440,WN,1512,N215WN,56,55,38,4,3,AUS,DAL,189,10,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,832,830,929,925,WN,1843,N679AA,57,55,42,4,2,AUS,DAL,189,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2108,2010,2212,2105,WN,1922,N312SW,64,55,49,67,58,AUS,DAL,189,5,10,0,,0,0,0,9,0,58
2008,6,26,4,1258,1245,1354,1340,WN,2076,N692SW,56,55,39,14,13,AUS,DAL,189,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,632,630,737,725,WN,2146,N527SW,65,55,40,12,2,AUS,DAL,189,5,20,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1828,1825,1920,1920,WN,2696,N792SW,52,55,40,0,3,AUS,DAL,189,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1734,1715,1829,1810,WN,2908,N406WN,55,55,41,19,19,AUS,DAL,189,4,10,0,,0,2,0,0,0,17
2008,6,26,4,1442,1440,1536,1535,WN,3155,N278WN,54,55,40,1,2,AUS,DAL,189,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2140,2045,2229,2140,WN,3685,N508SW,49,55,39,49,55,AUS,DAL,189,3,7,0,,0,0,0,0,0,49
2008,6,26,4,1141,1135,1235,1230,WN,3765,N249WN,54,55,41,5,6,AUS,DAL,189,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1547,1510,1706,1625,WN,1249,N341SW,139,135,115,41,37,AUS,DEN,775,7,17,0,,0,0,0,4,0,37
2008,6,26,4,811,810,919,925,WN,1959,N398SW,128,135,111,-6,1,AUS,DEN,775,8,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1226,1225,1252,1255,WN,179,N703SW,86,90,72,-3,1,AUS,ELP,528,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2110,2105,2147,2135,WN,790,N650SW,97,90,80,12,5,AUS,ELP,528,4,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1804,1800,1831,1830,WN,889,N655WN,87,90,74,1,4,AUS,ELP,528,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,745,745,808,815,WN,3828,N916WN,83,90,71,-7,0,AUS,ELP,528,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1244,1230,1626,1625,WN,632,N520SW,162,175,147,1,14,AUS,FLL,1105,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1653,1640,1803,1730,WN,616,N643SW,70,50,51,33,13,AUS,HOU,148,6,13,0,,0,0,13,20,0,0
2008,6,26,4,2115,2110,2159,2155,WN,1253,N693SW,44,45,28,4,5,AUS,HOU,148,6,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,651,650,744,735,WN,1306,N206WN,53,45,30,9,1,AUS,HOU,148,4,19,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1938,1855,2028,1945,WN,2169,N519SW,50,50,31,43,43,AUS,HOU,148,7,12,0,,0,5,0,0,0,38
2008,6,26,4,1149,1150,1243,1240,WN,2959,N248WN,54,50,35,3,-1,AUS,HOU,148,11,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,836,830,920,920,WN,3060,N625SW,44,50,30,0,6,AUS,HOU,148,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1546,1410,1720,1500,WN,3338,N510SW,94,50,74,140,96,AUS,HOU,148,5,15,0,,0,0,96,44,0,0
2008,6,26,4,1320,1320,1417,1420,WN,1609,N375SW,57,60,43,-3,0,AUS,HRL,273,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1206,1210,1255,1300,WN,707,N908WN,169,170,146,-5,-4,AUS,LAS,1090,14,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,929,935,1019,1025,WN,2485,N909WN,170,170,157,-6,-6,AUS,LAS,1090,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1958,1945,2038,2035,WN,3163,N770SA,160,170,144,3,13,AUS,LAS,1090,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1058,1105,1157,1210,WN,1161,N914WN,179,185,164,-13,-7,AUS,LAX,1242,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2006,1800,2106,1905,WN,1999,N645SW,60,65,50,121,126,AUS,LBB,341,2,8,0,,0,0,0,0,0,121
2008,6,26,4,749,750,854,855,WN,3316,N501SW,65,65,53,-1,-1,AUS,LBB,341,2,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,734,735,830,840,WN,88,N361SW,56,65,46,-10,-1,AUS,MAF,294,2,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1348,1345,1724,1725,WN,1795,N768SW,156,160,137,-1,3,AUS,MCO,993,7,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,701,700,935,935,WN,1820,N242WN,154,155,139,0,1,AUS,MDW,972,4,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1436,1435,1704,1710,WN,3409,N783SW,148,155,130,-6,1,AUS,MDW,972,9,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2018,1915,2149,2055,WN,719,N520SW,211,220,196,54,63,AUS,OAK,1497,8,7,0,,0,28,0,0,0,26
2008,6,26,4,941,940,1405,1425,WN,183,N378SW,204,225,192,-20,1,AUS,PHL,1430,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2015,2000,2031,2020,WN,1483,N364SW,136,140,125,11,15,AUS,PHX,872,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1032,1035,1046,1055,WN,2511,N311SW,134,140,124,-9,-3,AUS,PHX,872,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,735,735,755,755,WN,2877,N389SW,140,140,123,0,0,AUS,PHX,872,6,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1607,1540,1625,1600,WN,3686,N423WN,138,140,120,25,27,AUS,PHX,872,8,10,0,,0,1,0,0,0,24
2008,6,26,4,1428,1430,1521,1520,WN,987,N615SW,173,170,159,1,-2,AUS,SAN,1164,2,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,912,900,957,950,WN,1408,N349SW,165,170,154,7,12,AUS,SAN,1164,2,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1551,1545,1939,1910,WN,3902,N683SW,168,145,142,29,6,AUS,TPA,928,5,21,0,,0,6,0,23,0,0
2008,6,26,4,1559,1545,1709,1710,WN,57,N350SW,130,145,117,-1,14,BDL,BNA,852,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2125,2110,2226,2220,WN,785,N656SW,61,70,48,6,15,BDL,BWI,283,2,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,710,715,819,825,WN,1532,N786SW,69,70,56,-6,-5,BDL,BWI,283,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1546,1545,1647,1655,WN,1585,N348SW,61,70,49,-8,1,BDL,BWI,283,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1051,1050,1151,1155,WN,1800,N656SW,60,65,50,-4,1,BDL,BWI,283,2,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1753,1750,1851,1900,WN,1921,N382SW,58,70,47,-9,3,BDL,BWI,283,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,616,615,721,725,WN,2340,N699SW,65,70,53,-4,1,BDL,BWI,283,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,825,830,934,935,WN,2874,N374SW,69,65,55,-1,-5,BDL,BWI,283,2,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1325,1325,1432,1435,WN,2882,N355SW,67,70,52,-3,0,BDL,BWI,283,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,729,730,956,1000,WN,2350,N478WN,327,330,311,-4,-1,BDL,LAS,2298,4,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1219,1225,1459,1520,WN,263,N419WN,160,175,146,-21,-6,BDL,MCO,1050,7,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2131,2030,1,2320,WN,361,N491WN,150,170,136,41,61,BDL,MCO,1050,4,10,0,,0,0,0,0,0,41
2008,6,26,4,647,645,922,935,WN,2611,N298WN,155,170,139,-13,2,BDL,MCO,1050,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1759,1800,1940,1925,WN,2538,N449WN,161,145,142,15,-1,BDL,MDW,777,8,11,0,,0,0,0,15,0,0
2008,6,26,4,656,700,810,820,WN,2872,N248WN,134,140,120,-10,-4,BDL,MDW,777,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1210,1210,1328,1325,WN,3832,N411WN,138,135,124,3,0,BDL,MDW,777,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2050,1955,2336,2250,WN,2121,N209WN,166,175,150,46,55,BDL,TPA,1111,5,11,0,,0,46,0,0,0,0
2008,6,26,4,1054,1055,1342,1355,WN,2445,N630WN,168,180,154,-13,-1,BDL,TPA,1111,4,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1508,1500,1601,1550,WN,1167,N249WN,53,50,39,11,8,BHM,BNA,177,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,844,840,947,935,WN,1573,N526SW,63,55,39,12,4,BHM,BNA,177,7,17,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1514,1405,1811,1700,WN,1139,N636WN,117,115,98,71,69,BHM,BWI,682,3,16,0,,0,5,0,2,0,64
2008,6,26,4,1803,1755,2050,2055,WN,2971,N335SW,107,120,100,-5,8,BHM,BWI,682,2,5,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,730,730,1024,1025,WN,3394,N276WN,114,115,98,-1,0,BHM,BWI,682,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1847,1850,2021,2035,WN,57,N350SW,94,105,82,-14,-3,BHM,DAL,587,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,808,805,948,950,WN,2400,N236WN,100,105,86,-2,3,BHM,DAL,587,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1109,1110,1244,1255,WN,3322,N713SW,95,105,85,-11,-1,BHM,DAL,587,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1810,1745,2002,1930,WN,2122,N366SW,112,105,97,32,25,BHM,HOU,570,7,8,0,,0,1,0,7,0,24
2008,6,26,4,926,930,1101,1115,WN,2592,N286WN,95,105,84,-14,-4,BHM,HOU,570,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1559,1555,1809,1805,WN,1934,N461WN,70,70,54,4,4,BHM,JAX,365,5,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,950,950,1139,1140,WN,1189,N201LV,229,230,212,-1,0,BHM,LAS,1618,6,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1717,1715,1951,1950,WN,12,N293,94,95,83,1,2,BHM,MCO,478,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1018,1020,1243,1250,WN,646,N333SW,85,90,71,-7,-2,BHM,MCO,478,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,635,635,900,905,WN,1528,N488WN,85,90,71,-5,0,BHM,MCO,478,6,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,643,645,820,830,WN,176,N419WN,97,105,86,-10,-2,BHM,MDW,570,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1409,1410,1559,1600,WN,2976,N753SW,110,110,92,-1,-1,BHM,MDW,570,6,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1952,1935,2044,2045,WN,1154,N448WN,52,70,46,-1,17,BHM,MSY,321,2,4,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1155,1155,1254,1305,WN,2629,N900WN,59,70,50,-11,0,BHM,MSY,321,3,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,658,700,801,810,WN,3133,N663SW,63,70,48,-9,-2,BHM,MSY,321,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1225,1230,1356,1410,WN,2355,N472WN,211,220,194,-14,-5,BHM,PHX,1455,5,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1852,1855,2102,2105,WN,1947,N921WN,70,70,57,-3,-3,BHM,SDF,323,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1050,1050,1257,1300,WN,2610,N235WN,67,70,54,-3,0,BHM,SDF,323,6,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,746,745,907,905,WN,2084,N427WN,81,80,63,2,1,BHM,STL,410,8,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,933,935,1150,1155,WN,1804,N382SW,77,80,65,-5,-2,BHM,TPA,460,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1321,1325,1549,1545,WN,2471,N325SW,88,80,69,4,-4,BHM,TPA,460,4,15,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1908,1910,2129,2130,WN,2527,N342SW,81,80,66,-1,-2,BHM,TPA,460,5,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,821,815,1017,1020,WN,192,N255WN,116,125,103,-3,6,BNA,AUS,756,3,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2019,2015,2220,2220,WN,2185,N301SW,121,125,109,0,4,BNA,AUS,756,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1846,1850,2158,2210,WN,3221,N726SW,132,140,117,-12,-4,BNA,BDL,852,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1736,1735,1819,1825,WN,57,N350SW,43,50,31,-6,1,BNA,BHM,177,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,959,955,1042,1045,WN,3322,N713SW,43,50,34,-3,4,BNA,BHM,177,2,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2214,2055,47,2335,WN,174,N634SW,93,100,80,72,79,BNA,BWI,588,4,9,0,,0,20,0,0,0,52
2008,6,26,4,600,600,833,845,WN,524,N656SW,93,105,80,-12,0,BNA,BWI,588,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1014,1005,1246,1250,WN,1573,N526SW,92,105,80,-4,9,BNA,BWI,588,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1900,1900,2128,2145,WN,1602,N780SW,88,105,79,-17,0,BNA,BWI,588,3,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1350,1345,1634,1630,WN,2051,N608SW,104,105,93,4,5,BNA,BWI,588,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1541,1525,1814,1810,WN,2893,N647SW,93,105,82,4,16,BNA,BWI,588,2,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,837,750,1111,1035,WN,3050,N387SW,94,105,79,36,47,BNA,BWI,588,3,12,0,,0,0,0,0,0,36
2008,6,26,4,1936,1930,2218,2155,WN,2033,N670SW,102,85,89,23,6,BNA,CLE,448,4,9,0,,0,5,0,17,0,1
2008,6,26,4,1231,1230,1453,1455,WN,3770,N739GB,82,85,72,-2,1,BNA,CLE,448,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2036,2000,2240,2210,WN,1078,N524SW,64,70,52,30,36,BNA,CMH,338,3,9,0,,0,1,0,0,0,29
2008,6,26,4,900,905,1105,1115,WN,2143,N661SW,65,70,55,-10,-5,BNA,CMH,338,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1005,1005,1142,1155,WN,461,N477WN,157,170,137,-13,0,BNA,DEN,1013,7,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1845,1755,2016,1945,WN,2383,N361SW,151,170,135,31,50,BNA,DEN,1013,5,11,0,,0,22,0,0,0,9
2008,6,26,4,827,830,1108,1105,WN,1488,N300SW,101,95,80,3,-3,BNA,DTW,457,7,14,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2151,1940,17,2210,WN,3396,N663SW,86,90,74,127,131,BNA,DTW,457,4,8,0,,0,127,0,0,0,0
2008,6,26,4,823,810,1127,1120,WN,187,N247WN,124,130,108,7,13,BNA,FLL,793,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1912,1900,2215,2205,WN,798,N308SA,123,125,112,10,12,BNA,FLL,793,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1257,1300,1516,1500,WN,34,N648SW,139,120,125,16,-3,BNA,HOU,670,5,9,0,,0,0,0,16,0,0
2008,6,26,4,1711,1710,1924,1905,WN,50,N912WN,133,115,116,19,1,BNA,HOU,670,8,9,0,,0,0,0,19,0,0
2008,6,26,4,827,810,1016,1005,WN,3678,N249WN,109,115,94,11,17,BNA,HOU,670,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1926,1925,2115,2115,WN,3939,N917WN,109,110,95,0,1,BNA,HOU,670,7,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1132,1130,1352,1355,WN,457,N307SW,80,85,66,-3,2,BNA,JAX,484,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1809,1630,2041,1855,WN,2275,N679AA,92,85,79,106,99,BNA,JAX,484,5,8,0,,0,91,0,7,0,8
2008,6,26,4,2138,2035,2356,2300,WN,2719,N331SW,78,85,67,56,63,BNA,JAX,484,4,7,0,,0,0,0,0,0,56
2008,6,26,4,750,755,1010,1020,WN,2803,N755SA,80,85,70,-10,-5,BNA,JAX,484,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1744,1720,1921,1910,WN,350,N419WN,217,230,205,11,24,BNA,LAS,1588,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1219,1220,1354,1410,WN,369,N919WN,215,230,203,-16,-1,BNA,LAS,1588,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,841,840,1030,1030,WN,1515,N780SW,229,230,211,0,1,BNA,LAS,1588,7,11,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1204,1205,1413,1420,WN,1913,N710SW,249,255,231,-7,-1,BNA,LAX,1797,10,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,826,820,1038,1035,WN,2420,N784SW,252,255,230,3,6,BNA,LAX,1797,10,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1832,1835,2035,2050,WN,2541,N797MX,243,255,233,-15,-3,BNA,LAX,1797,4,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2137,2115,2305,2245,WN,559,N380SW,88,90,76,20,22,BNA,MCI,491,5,7,0,,0,4,0,0,0,16
2008,6,26,4,1625,1620,1751,1755,WN,1167,N249WN,86,95,74,-4,5,BNA,MCI,491,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,631,635,759,810,WN,1568,N400WN,88,95,76,-11,-4,BNA,MCI,491,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1324,1315,1451,1445,WN,3333,N504SW,87,90,74,6,9,BNA,MCI,491,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1042,1050,1322,1335,WN,267,N338SW,100,105,85,-13,-8,BNA,MCO,616,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1418,1420,1718,1710,WN,363,N345SA,120,110,105,8,-2,BNA,MCO,616,7,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2106,2100,2341,2340,WN,1256,N914WN,95,100,82,1,6,BNA,MCO,616,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,633,640,911,925,WN,1742,N291WN,98,105,85,-14,-7,BNA,MCO,616,6,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1932,1845,2217,2130,WN,2478,N635SW,105,105,85,47,47,BNA,MCO,616,9,11,0,,0,45,0,0,0,2
2008,6,26,4,2120,1955,2237,2120,WN,37,N476WN,77,85,66,77,85,BNA,MDW,395,4,7,0,,0,4,0,0,0,73
2008,6,26,4,733,735,848,900,WN,1144,N474WN,75,85,64,-12,-2,BNA,MDW,395,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,924,925,1040,1045,WN,1954,N487WN,76,80,65,-5,-1,BNA,MDW,395,3,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,609,605,727,730,WN,2221,N792SW,78,85,65,-3,4,BNA,MDW,395,6,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1548,1545,1713,1710,WN,2500,N738CB,85,85,73,3,3,BNA,MDW,395,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1354,1355,1523,1520,WN,2646,N735SA,89,85,74,3,-1,BNA,MDW,395,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2235,2150,2348,2310,WN,2686,N313SW,73,80,62,38,45,BNA,MDW,395,4,7,0,,0,23,0,0,0,15
2008,6,26,4,1140,1140,1310,1300,WN,2890,N755SA,90,80,77,10,0,BNA,MDW,395,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1754,1750,1934,1915,WN,3848,N907WN,100,85,74,19,4,BNA,MDW,395,16,10,0,,0,0,0,19,0,0
2008,6,26,4,740,740,857,905,WN,110,N504SW,77,85,67,-8,0,BNA,MSY,471,3,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1932,1825,2048,1945,WN,1768,N910WN,76,80,63,63,67,BNA,MSY,471,3,10,0,,0,0,0,0,0,63
2008,6,26,4,1403,1405,1524,1530,WN,3761,N907WN,81,85,66,-6,-2,BNA,MSY,471,3,12,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1525,1505,1742,1740,WN,1418,N247WN,257,275,244,2,20,BNA,OAK,1959,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1633,1635,1828,1840,WN,2785,N298WN,235,245,222,-12,-2,BNA,ONT,1751,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1702,1550,1934,1845,WN,2023,N922WN,92,115,80,49,72,BNA,ORF,585,4,8,0,,0,3,0,0,0,46
2008,6,26,4,2224,2050,109,2350,WN,1425,N506SW,105,120,93,79,94,BNA,PHL,675,5,7,0,,0,0,0,0,0,79
2008,6,26,4,643,645,944,945,WN,1737,N725SW,121,120,100,-1,-2,BNA,PHL,675,13,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1228,1230,1517,1530,WN,3764,N762SW,109,120,97,-13,-2,BNA,PHL,675,5,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2001,2005,2126,2135,WN,871,N443WN,205,210,192,-9,-4,BNA,PHX,1448,5,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1216,1215,1339,1345,WN,1224,N228WN,203,210,191,-6,1,BNA,PHX,1448,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,708,710,831,845,WN,1335,N441WN,203,215,189,-14,-2,BNA,PHX,1448,5,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1805,1725,2123,2045,WN,1422,N441WN,138,140,125,38,40,BNA,PVD,907,5,8,0,,0,38,0,0,0,0
2008,6,26,4,903,900,1122,1125,WN,697,N443WN,79,85,68,-3,3,BNA,RDU,443,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,711,710,935,935,WN,872,N694SW,84,85,72,0,1,BNA,RDU,443,4,8,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1513,1515,1730,1740,WN,2382,N920WN,77,85,66,-10,-2,BNA,RDU,443,4,7,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2135,2050,2353,2310,WN,2700,N916WN,78,80,66,43,45,BNA,RDU,443,4,8,0,,0,29,0,0,0,14
2008,6,26,4,1840,1835,2106,2100,WN,3915,N672SW,86,85,65,6,5,BNA,RDU,443,4,17,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,900,900,1049,1105,WN,2434,N758SW,229,245,220,-16,0,BNA,SAN,1751,3,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1556,1545,1759,1750,WN,2532,N630WN,243,245,232,9,11,BNA,SAN,1751,2,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1915,1820,2117,2030,WN,1138,N713SW,122,130,110,47,55,BNA,SAT,822,3,9,0,,0,0,0,0,0,47
2008,6,26,4,827,825,1039,1035,WN,3314,N392SW,132,130,116,4,2,BNA,SAT,822,3,13,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1646,1645,1932,1930,WN,2331,N747SA,286,285,273,2,1,BNA,SEA,1977,7,6,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,557,600,833,845,WN,1220,N376SW,96,105,84,-12,-3,BNA,TPA,612,3,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1404,1405,1646,1650,WN,2286,N704SW,102,105,87,-4,-1,BNA,TPA,612,6,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,2050,1735,2345,2020,WN,2306,N715SW,115,105,85,205,195,BNA,TPA,612,5,25,0,,0,0,0,10,0,195
2008,6,26,4,2148,2140,22,20,WN,2360,N282WN,94,100,81,2,8,BNA,TPA,612,4,9,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1011,1015,1251,1300,WN,3588,N747SA,100,105,84,-9,-4,BNA,TPA,612,6,10,0,,0,NA,NA,NA,NA,NA
2008,6,26,4,1452,1455,1453,1455,WN,783,N396SW,61,60,47,-2,-3,BOI,GEG,287,4,10,0,,0,NA,NA,NA,NA,NA
