2008,9,29,1,1314,1315,1641,1644,NW,1258,N987US,147,149,121,-3,-1,MSP,IAD,908,7,19,0,,0,NA,NA,NA,NA,NA
2008,9,30,2,1312,1315,1634,1644,NW,1258,N1332U,142,149,110,-10,-3,MSP,IAD,908,8,24,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1016,1015,1332,1337,NW,1260,N350NA,136,142,117,-5,1,MSP,IAD,908,5,14,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1424,1423,1552,1608,NW,1261,N350NA,148,165,125,-16,1,IAD,MSP,908,5,18,0,,0,NA,NA,NA,NA,NA
2008,9,1,1,1721,1729,1840,1918,NW,1263,N926NW,139,169,118,-38,-8,IAD,MSP,908,5,16,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,1728,1729,1925,1918,NW,1263,N915RW,177,169,121,7,-1,IAD,MSP,908,4,52,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,1721,1729,1839,1918,NW,1263,N923RW,138,169,118,-39,-8,IAD,MSP,908,4,16,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,1712,1729,1834,1918,NW,1263,N987US,142,169,122,-44,-17,IAD,MSP,908,3,17,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1727,1729,1856,1918,NW,1263,N305US,149,169,128,-22,-2,IAD,MSP,908,3,18,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,1721,1729,1857,1918,NW,1263,N967N,156,169,127,-21,-8,IAD,MSP,908,6,23,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,1715,1729,1906,1918,NW,1263,N967N,171,169,142,-12,-14,IAD,MSP,908,12,17,0,,0,NA,NA,NA,NA,NA
2008,9,8,1,1726,1729,1859,1918,NW,1263,N1332U,153,169,129,-19,-3,IAD,MSP,908,4,20,0,,0,NA,NA,NA,NA,NA
2008,9,9,2,1721,1729,1859,1918,NW,1263,N1309T,158,169,138,-19,-8,IAD,MSP,908,5,15,0,,0,NA,NA,NA,NA,NA
2008,9,10,3,1718,1729,1838,1918,NW,1263,N967N,140,169,122,-40,-11,IAD,MSP,908,7,11,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,1716,1729,1851,1918,NW,1263,N967N,155,169,131,-27,-13,IAD,MSP,908,3,21,0,,0,NA,NA,NA,NA,NA
2008,9,12,5,1734,1729,1913,1918,NW,1263,N9333,159,169,129,-5,5,IAD,MSP,908,16,14,0,,0,NA,NA,NA,NA,NA
2008,9,13,6,1718,1729,1859,1918,NW,1263,N945N,161,169,129,-19,-11,IAD,MSP,908,11,21,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,1722,1729,1921,1918,NW,1263,N787NC,179,169,157,3,-7,IAD,MSP,908,9,13,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,1719,1729,1908,1918,NW,1263,N926NW,169,169,128,-10,-10,IAD,MSP,908,6,35,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,1721,1729,1901,1918,NW,1263,N987US,160,169,125,-17,-8,IAD,MSP,908,3,32,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,1726,1729,1927,1918,NW,1263,N1799U,181,169,128,9,-3,IAD,MSP,908,6,47,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,1724,1729,1902,1918,NW,1263,N925US,158,169,132,-16,-5,IAD,MSP,908,6,20,0,,0,NA,NA,NA,NA,NA
2008,9,19,5,1721,1729,1841,1918,NW,1263,N8986E,140,169,123,-37,-8,IAD,MSP,908,4,13,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,1729,1729,1904,1918,NW,1263,N926NW,155,169,125,-14,0,IAD,MSP,908,5,25,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,1722,1729,1848,1918,NW,1263,N613NW,146,169,128,-30,-7,IAD,MSP,908,3,15,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,1720,1729,1856,1918,NW,1263,N784NC,156,169,128,-22,-9,IAD,MSP,908,9,19,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,1723,1729,1925,1918,NW,1263,N8978E,182,169,147,7,-6,IAD,MSP,908,17,18,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1721,1729,1841,1918,NW,1263,N967N,140,169,117,-37,-8,IAD,MSP,908,11,12,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,1730,1729,1853,1918,NW,1263,N945N,143,169,120,-25,1,IAD,MSP,908,3,20,0,,0,NA,NA,NA,NA,NA
2008,9,26,5,1734,1729,1859,1918,NW,1263,N1332U,145,169,125,-19,5,IAD,MSP,908,2,18,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,1727,1729,1900,1918,NW,1263,N923RW,153,169,124,-18,-2,IAD,MSP,908,4,25,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,1722,1729,1849,1918,NW,1263,N9333,147,169,130,-29,-7,IAD,MSP,908,4,13,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,1723,1729,1843,1918,NW,1263,N987US,140,169,122,-35,-6,IAD,MSP,908,4,14,0,,0,NA,NA,NA,NA,NA
2008,9,30,2,1722,1729,1911,1918,NW,1263,N1332U,169,169,131,-7,-7,IAD,MSP,908,6,32,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1840,1845,2202,2212,NW,1264,N323US,142,147,119,-10,-5,MSP,IAD,908,9,14,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,1517,1530,1544,1600,NW,1267,N8920E,87,90,69,-16,-13,GRR,MSP,408,7,11,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,1526,1530,1539,1600,NW,1267,N926NW,73,90,62,-21,-4,GRR,MSP,408,3,8,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,1517,1530,1551,1600,NW,1267,N8928E,94,90,68,-9,-13,GRR,MSP,408,15,11,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1523,1530,1532,1600,NW,1267,N923RW,69,90,59,-28,-7,GRR,MSP,408,4,6,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,1529,1530,1547,1600,NW,1267,N987US,78,90,67,-13,-1,GRR,MSP,408,5,6,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,1521,1530,1553,1600,NW,1267,N915RW,92,90,75,-7,-9,GRR,MSP,408,6,11,0,,0,NA,NA,NA,NA,NA
2008,9,8,1,1512,1530,1534,1600,NW,1267,N926NW,82,90,69,-26,-18,GRR,MSP,408,3,10,0,,0,NA,NA,NA,NA,NA
2008,9,9,2,1520,1530,1552,1600,NW,1267,N945N,92,90,71,-8,-10,GRR,MSP,408,9,12,0,,0,NA,NA,NA,NA,NA
2008,9,10,3,1523,1530,1550,1600,NW,1267,N1332U,87,90,72,-10,-7,GRR,MSP,408,8,7,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,1525,1530,1550,1600,NW,1267,N1309T,85,90,71,-10,-5,GRR,MSP,408,4,10,0,,0,NA,NA,NA,NA,NA
2008,9,12,5,1515,1530,1537,1600,NW,1267,N915RW,82,90,72,-23,-15,GRR,MSP,408,2,8,0,,0,NA,NA,NA,NA,NA
2008,9,13,6,1524,1530,1552,1600,NW,1267,N967N,88,90,69,-8,-6,GRR,MSP,408,8,11,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,1518,1530,1543,1600,NW,1267,N1309T,85,90,68,-17,-12,GRR,MSP,408,7,10,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,1525,1530,1548,1600,NW,1267,N8945E,83,90,64,-12,-5,GRR,MSP,408,7,12,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,1524,1530,1545,1600,NW,1267,N773NC,81,90,65,-15,-6,GRR,MSP,408,9,7,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,1519,1530,1541,1600,NW,1267,N677MC,82,90,67,-19,-11,GRR,MSP,408,9,6,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,1519,1530,1539,1600,NW,1267,N8944E,80,90,66,-21,-11,GRR,MSP,408,6,8,0,,0,NA,NA,NA,NA,NA
2008,9,19,5,1518,1530,1546,1600,NW,1267,N759NW,88,90,65,-14,-12,GRR,MSP,408,11,12,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,1530,1530,1557,1600,NW,1267,N759NW,87,90,67,-3,0,GRR,MSP,408,5,15,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,1525,1530,1548,1600,NW,1267,N8925E,83,90,67,-12,-5,GRR,MSP,408,8,8,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,1520,1530,1541,1600,NW,1267,N759NW,81,90,68,-19,-10,GRR,MSP,408,6,7,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,1520,1530,1544,1600,NW,1267,N773NC,84,90,62,-16,-10,GRR,MSP,408,11,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1524,1530,1548,1600,NW,1267,N759NW,84,90,66,-12,-6,GRR,MSP,408,11,7,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,1523,1530,1550,1600,NW,1267,N8944E,87,90,70,-10,-7,GRR,MSP,408,6,11,0,,0,NA,NA,NA,NA,NA
2008,9,26,5,1523,1530,1549,1600,NW,1267,N3324L,86,90,66,-11,-7,GRR,MSP,408,4,16,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,1521,1530,1539,1600,NW,1267,N770NC,78,90,67,-21,-9,GRR,MSP,408,6,5,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,1519,1530,1558,1600,NW,1267,N8928E,99,90,72,-2,-11,GRR,MSP,408,11,16,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,1521,1530,1540,1600,NW,1267,N8978E,79,90,64,-20,-9,GRR,MSP,408,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,30,2,1524,1530,1544,1600,NW,1267,N787NC,80,90,66,-16,-6,GRR,MSP,408,4,10,0,,0,NA,NA,NA,NA,NA
2008,9,1,1,852,900,1200,1219,NW,1270,N334NB,128,139,113,-19,-8,BZN,MSP,874,2,13,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,856,900,1222,1219,NW,1270,N355NW,146,139,123,3,-4,BZN,MSP,874,9,14,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,853,900,1203,1219,NW,1270,N357NB,130,139,112,-16,-7,BZN,MSP,874,4,14,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,853,900,1208,1219,NW,1270,N363NB,135,139,121,-11,-7,BZN,MSP,874,2,12,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,855,900,1206,1219,NW,1270,N349NB,131,139,112,-13,-5,BZN,MSP,874,10,9,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,852,900,1207,1219,NW,1270,N326NB,135,139,112,-12,-8,BZN,MSP,874,5,18,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,855,900,1210,1219,NW,1270,N373NW,135,139,113,-9,-5,BZN,MSP,874,7,15,0,,0,NA,NA,NA,NA,NA
2008,9,8,1,854,900,1211,1219,NW,1270,N339NB,137,139,116,-8,-6,BZN,MSP,874,9,12,0,,0,NA,NA,NA,NA,NA
2008,9,9,2,853,900,1201,1219,NW,1270,N344NB,128,139,108,-18,-7,BZN,MSP,874,3,17,0,,0,NA,NA,NA,NA,NA
2008,9,10,3,855,900,1202,1219,NW,1270,N348NB,127,139,108,-17,-5,BZN,MSP,874,3,16,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,851,900,1219,1219,NW,1270,N346NB,148,139,117,0,-9,BZN,MSP,874,6,25,0,,0,NA,NA,NA,NA,NA
2008,9,12,5,854,900,1211,1219,NW,1270,N335NB,137,139,118,-8,-6,BZN,MSP,874,6,13,0,,0,NA,NA,NA,NA,NA
2008,9,13,6,858,900,1222,1219,NW,1270,N323US,144,139,114,3,-2,BZN,MSP,874,9,21,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,853,900,1214,1219,NW,1270,N301US,141,139,120,-5,-7,BZN,MSP,874,8,13,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,848,900,1227,1219,NW,1270,N322NB,159,139,131,8,-12,BZN,MSP,874,7,21,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,856,900,1205,1219,NW,1270,N329NB,129,139,113,-14,-4,BZN,MSP,874,5,11,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,849,900,1208,1219,NW,1270,N368NB,139,139,118,-11,-11,BZN,MSP,874,7,14,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,855,900,1201,1219,NW,1270,N361NB,126,139,114,-18,-5,BZN,MSP,874,3,9,0,,0,NA,NA,NA,NA,NA
2008,9,19,5,851,900,1209,1219,NW,1270,N329NB,138,139,113,-10,-9,BZN,MSP,874,9,16,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,856,900,1217,1219,NW,1270,N366NW,141,139,117,-2,-4,BZN,MSP,874,4,20,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,856,900,1216,1219,NW,1270,N357NW,140,139,123,-3,-4,BZN,MSP,874,5,12,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,847,900,1209,1219,NW,1270,N334NB,142,139,115,-10,-13,BZN,MSP,874,9,18,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,856,900,1210,1219,NW,1270,N367NW,134,139,115,-9,-4,BZN,MSP,874,5,14,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,849,900,1209,1219,NW,1270,N338NB,140,139,114,-10,-11,BZN,MSP,874,10,16,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,854,900,1208,1219,NW,1270,N320NB,134,139,115,-11,-6,BZN,MSP,874,7,12,0,,0,NA,NA,NA,NA,NA
2008,9,26,5,851,900,1153,1219,NW,1270,N335NB,122,139,109,-26,-9,BZN,MSP,874,3,10,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,856,900,1208,1219,NW,1270,N359NB,132,139,116,-11,-4,BZN,MSP,874,4,12,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,851,900,1202,1219,NW,1270,N361NW,131,139,114,-17,-9,BZN,MSP,874,7,10,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,853,900,1212,1219,NW,1270,N365NB,139,139,123,-7,-7,BZN,MSP,874,7,9,0,,0,NA,NA,NA,NA,NA
2008,9,30,2,853,900,1217,1219,NW,1270,N336NW,144,139,119,-2,-7,BZN,MSP,874,13,12,0,,0,NA,NA,NA,NA,NA
2008,9,1,1,1405,1410,1533,1532,NW,1270,N334NB,88,82,51,1,-5,MSP,ORD,334,8,29,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,1405,1410,1520,1532,NW,1270,N337NB,75,82,55,-12,-5,MSP,ORD,334,9,11,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,1408,1410,1523,1532,NW,1270,N357NB,75,82,57,-9,-2,MSP,ORD,334,8,10,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,1531,1410,1724,1532,NW,1270,N363NB,113,82,68,112,81,MSP,ORD,334,11,34,0,,0,0,0,112,0,0
2008,9,5,5,1405,1410,1527,1532,NW,1270,N349NB,82,82,56,-5,-5,MSP,ORD,334,6,20,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,1423,1410,1533,1532,NW,1270,N326NB,70,82,53,1,13,MSP,ORD,334,6,11,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,1510,1410,1622,1532,NW,1270,N315NB,72,82,53,50,60,MSP,ORD,334,6,13,0,,0,50,0,0,0,0
2008,9,8,1,1437,1410,1556,1532,NW,1270,N325NB,79,82,61,24,27,MSP,ORD,334,8,10,0,,0,0,24,0,0,0
2008,9,9,2,1426,1410,1540,1532,NW,1270,N357NB,74,82,52,8,16,MSP,ORD,334,8,14,0,,0,NA,NA,NA,NA,NA
2008,9,10,3,1409,1410,1524,1532,NW,1270,N348NB,75,82,53,-8,-1,MSP,ORD,334,6,16,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,1419,1410,1530,1532,NW,1270,N314NB,71,82,49,-2,9,MSP,ORD,334,9,13,0,,0,NA,NA,NA,NA,NA
2008,9,12,5,1423,1410,1556,1532,NW,1270,N335NB,93,82,64,24,13,MSP,ORD,334,5,24,0,,0,0,13,11,0,0
2008,9,13,6,1408,1410,1546,1532,NW,1270,N316NB,98,82,68,14,-2,MSP,ORD,334,9,21,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,1437,1410,1615,1532,NW,1270,N361NB,98,82,71,43,27,MSP,ORD,334,4,23,0,,0,0,27,16,0,0
2008,9,15,1,1408,1410,1521,1532,NW,1270,N322NB,73,82,55,-11,-2,MSP,ORD,334,6,12,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,1405,1410,1512,1532,NW,1270,N329NB,67,82,48,-20,-5,MSP,ORD,334,7,12,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,1423,1410,1544,1532,NW,1270,N343NB,81,82,56,12,13,MSP,ORD,334,8,17,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,1409,1410,1523,1532,NW,1270,N361NB,74,82,57,-9,-1,MSP,ORD,334,4,13,0,,0,NA,NA,NA,NA,NA
2008,9,19,5,1424,1410,1534,1532,NW,1270,N335NB,70,82,50,2,14,MSP,ORD,334,8,12,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,1405,1410,1526,1532,NW,1270,N365NB,81,82,55,-6,-5,MSP,ORD,334,10,16,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,1404,1410,1527,1532,NW,1270,N320NB,83,82,59,-5,-6,MSP,ORD,334,6,18,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,1408,1410,1523,1532,NW,1270,N334NB,75,82,53,-9,-2,MSP,ORD,334,7,15,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,1409,1410,1522,1532,NW,1270,N336NB,73,82,51,-10,-1,MSP,ORD,334,4,18,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1405,1410,1520,1532,NW,1270,N333NB,75,82,62,-12,-5,MSP,ORD,334,5,8,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,1408,1410,1519,1532,NW,1270,N301NB,71,82,52,-13,-2,MSP,ORD,334,4,15,0,,0,NA,NA,NA,NA,NA
2008,9,26,5,1407,1410,1539,1532,NW,1270,N335NB,92,82,61,7,-3,MSP,ORD,334,10,21,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,1401,1410,1512,1532,NW,1270,N363NB,71,82,51,-20,-9,MSP,ORD,334,8,12,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,1404,1410,1517,1532,NW,1270,N323NB,73,82,53,-15,-6,MSP,ORD,334,7,13,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,1512,1410,1622,1532,NW,1270,N333NB,70,82,53,50,62,MSP,ORD,334,6,11,0,,0,0,0,39,0,11
2008,9,30,2,1433,1410,1544,1532,NW,1270,N301NB,71,82,52,12,23,MSP,ORD,334,10,9,0,,0,NA,NA,NA,NA,NA
2008,9,1,1,1125,1130,1254,1259,NW,1271,N325US,149,149,129,-5,-5,MSP,BZN,874,6,14,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,1125,1130,1248,1259,NW,1271,N331NW,143,149,125,-11,-5,MSP,BZN,874,5,13,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,1127,1130,1246,1259,NW,1271,N323US,139,149,122,-13,-3,MSP,BZN,874,5,12,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,1124,1130,1248,1259,NW,1271,N322US,144,149,129,-11,-6,MSP,BZN,874,4,11,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,1130,1130,1302,1259,NW,1271,N324US,152,149,126,3,0,MSP,BZN,874,5,21,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,1129,1130,1304,1259,NW,1271,N333NW,155,149,134,5,-1,MSP,BZN,874,4,17,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,1145,1130,1333,1259,NW,1271,N329NW,168,149,146,34,15,MSP,BZN,874,5,17,0,,0,15,0,19,0,0
2008,9,8,1,1124,1130,1246,1259,NW,1271,N331NW,142,149,122,-13,-6,MSP,BZN,874,7,13,0,,0,NA,NA,NA,NA,NA
2008,9,9,2,1129,1130,1252,1259,NW,1271,N312US,143,149,126,-7,-1,MSP,BZN,874,3,14,0,,0,NA,NA,NA,NA,NA
2008,9,10,3,1125,1130,1306,1259,NW,1271,N327NW,161,149,139,7,-5,MSP,BZN,874,4,18,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,1157,1130,1322,1259,NW,1271,N317US,145,149,120,23,27,MSP,BZN,874,5,20,0,,0,23,0,0,0,0
2008,9,12,5,1200,1130,1318,1259,NW,1271,N364NW,138,149,118,19,30,MSP,BZN,874,7,13,0,,0,19,0,0,0,0
2008,9,13,6,1128,1130,1305,1259,NW,1271,N371NW,157,149,131,6,-2,MSP,BZN,874,7,19,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,1126,1130,1247,1259,NW,1271,N361NW,141,149,122,-12,-4,MSP,BZN,874,4,15,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,1130,1130,1246,1259,NW,1271,N332NW,136,149,117,-13,0,MSP,BZN,874,5,14,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,1124,1130,1258,1259,NW,1271,N319US,154,149,129,-1,-6,MSP,BZN,874,7,18,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,1129,1130,1246,1259,NW,1271,N360NW,137,149,119,-13,-1,MSP,BZN,874,5,13,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,1207,1130,1318,1259,NW,1271,N314US,131,149,118,19,37,MSP,BZN,874,4,9,0,,0,19,0,0,0,0
2008,9,19,5,1129,1130,1250,1259,NW,1271,N330NW,141,149,123,-9,-1,MSP,BZN,874,4,14,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,1144,1130,1300,1259,NW,1271,N322US,136,149,117,1,14,MSP,BZN,874,6,13,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,1125,1130,1245,1259,NW,1271,N377NW,140,149,124,-14,-5,MSP,BZN,874,6,10,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,1143,1130,1315,1259,NW,1271,N312US,152,149,136,16,13,MSP,BZN,874,4,12,0,,0,13,0,3,0,0
2008,9,23,2,1129,1130,1252,1259,NW,1271,N315US,143,149,126,-7,-1,MSP,BZN,874,6,11,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,1124,1130,1254,1259,NW,1271,N312US,150,149,124,-5,-6,MSP,BZN,874,6,20,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,1142,1130,1321,1259,NW,1271,N301US,159,149,125,22,12,MSP,BZN,874,6,28,0,,0,12,0,10,0,0
2008,9,26,5,1131,1130,1252,1259,NW,1271,N312US,141,149,124,-7,1,MSP,BZN,874,7,10,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,1124,1130,1245,1259,NW,1271,N358NW,141,149,122,-14,-6,MSP,BZN,874,7,12,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,1135,1130,1259,1259,NW,1271,N378NW,144,149,129,0,5,MSP,BZN,874,5,10,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,1124,1130,1247,1259,NW,1271,N332NW,143,149,119,-12,-6,MSP,BZN,874,6,18,0,,0,NA,NA,NA,NA,NA
2008,9,30,2,1126,1130,1245,1259,NW,1271,N377NW,139,149,118,-14,-4,MSP,BZN,874,5,16,0,,0,NA,NA,NA,NA,NA
2008,9,1,1,814,825,1026,1030,NW,1271,N301US,192,185,141,-4,-11,PHL,MSP,980,26,25,0,,0,NA,NA,NA,NA,NA
2008,9,2,2,828,825,1013,1030,NW,1271,N303US,165,185,148,-17,3,PHL,MSP,980,7,10,0,,0,NA,NA,NA,NA,NA
2008,9,3,3,820,825,1011,1030,NW,1271,N323US,171,185,137,-19,-5,PHL,MSP,980,4,30,0,,0,NA,NA,NA,NA,NA
2008,9,4,4,815,825,1035,1030,NW,1271,N322US,200,185,147,5,-10,PHL,MSP,980,13,40,0,,0,NA,NA,NA,NA,NA
2008,9,5,5,816,825,1018,1030,NW,1271,N324US,182,185,132,-12,-9,PHL,MSP,980,6,44,0,,0,NA,NA,NA,NA,NA
2008,9,6,6,816,825,954,1030,NW,1271,N333NW,158,185,136,-36,-9,PHL,MSP,980,6,16,0,,0,NA,NA,NA,NA,NA
2008,9,7,7,819,825,1005,1030,NW,1271,N342NW,166,185,143,-25,-6,PHL,MSP,980,4,19,0,,0,NA,NA,NA,NA,NA
2008,9,8,1,817,825,1023,1030,NW,1271,N332NW,186,185,154,-7,-8,PHL,MSP,980,8,24,0,,0,NA,NA,NA,NA,NA
2008,9,9,2,817,825,1252,1030,NW,1271,N317US,335,185,152,142,-8,PHL,MSP,980,5,178,0,,0,0,0,142,0,0
2008,9,10,3,817,825,1032,1030,NW,1271,N327NW,195,185,149,2,-8,PHL,MSP,980,5,41,0,,0,NA,NA,NA,NA,NA
2008,9,11,4,817,825,1042,1030,NW,1271,N325US,205,185,151,12,-8,PHL,MSP,980,11,43,0,,0,NA,NA,NA,NA,NA
2008,9,12,5,1131,825,1325,1030,NW,1271,N329NW,174,185,148,175,186,PHL,MSP,980,4,22,0,,0,175,0,0,0,0
2008,9,13,6,823,825,1013,1030,NW,1271,N313US,170,185,148,-17,-2,PHL,MSP,980,10,12,0,,0,NA,NA,NA,NA,NA
2008,9,14,7,812,825,1014,1030,NW,1271,N361NW,182,185,141,-16,-13,PHL,MSP,980,22,19,0,,0,NA,NA,NA,NA,NA
2008,9,15,1,816,825,1014,1030,NW,1271,N332NW,178,185,149,-16,-9,PHL,MSP,980,4,25,0,,0,NA,NA,NA,NA,NA
2008,9,16,2,823,825,1013,1030,NW,1271,N319US,170,185,142,-17,-2,PHL,MSP,980,9,19,0,,0,NA,NA,NA,NA,NA
2008,9,17,3,818,825,958,1030,NW,1271,N324US,160,185,135,-32,-7,PHL,MSP,980,6,19,0,,0,NA,NA,NA,NA,NA
2008,9,18,4,822,825,1008,1030,NW,1271,N314US,166,185,143,-22,-3,PHL,MSP,980,5,18,0,,0,NA,NA,NA,NA,NA
2008,9,19,5,824,825,1036,1030,NW,1271,N330NW,192,185,138,6,-1,PHL,MSP,980,4,50,0,,0,NA,NA,NA,NA,NA
2008,9,20,6,825,825,1006,1030,NW,1271,N371NW,161,185,139,-24,0,PHL,MSP,980,7,15,0,,0,NA,NA,NA,NA,NA
2008,9,21,7,814,825,953,1030,NW,1271,N377NW,159,185,138,-37,-11,PHL,MSP,980,4,17,0,,0,NA,NA,NA,NA,NA
2008,9,22,1,822,825,1038,1030,NW,1271,N324US,196,185,150,8,-3,PHL,MSP,980,13,33,0,,0,NA,NA,NA,NA,NA
2008,9,23,2,821,825,1032,1030,NW,1271,N319US,191,185,151,2,-4,PHL,MSP,980,5,35,0,,0,NA,NA,NA,NA,NA
2008,9,24,3,849,825,1023,1030,NW,1271,N312US,154,185,132,-7,24,PHL,MSP,980,6,16,0,,0,NA,NA,NA,NA,NA
2008,9,25,4,820,825,1039,1030,NW,1271,N301US,199,185,141,9,-5,PHL,MSP,980,6,52,0,,0,NA,NA,NA,NA,NA
2008,9,26,5,823,825,1011,1030,NW,1271,N312US,168,185,138,-19,-2,PHL,MSP,980,4,26,0,,0,NA,NA,NA,NA,NA
2008,9,27,6,838,825,1014,1030,NW,1271,N358NW,156,185,136,-16,13,PHL,MSP,980,5,15,0,,0,NA,NA,NA,NA,NA
2008,9,28,7,825,825,1017,1030,NW,1271,N342NB,172,185,147,-13,0,PHL,MSP,980,9,16,0,,0,NA,NA,NA,NA,NA
2008,9,29,1,812,825,1014,1030,NW,1271,N332NW,182,185,139,-16,-13,PHL,MSP,980,9,34,0,,0,NA,NA,NA,NA,NA
