2008,10,9,4,557,600,815,804,CO,1531,N17620,138,124,99,11,-3,BOS,CLE,563,7,32,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1521,1415,1945,1911,CO,1532,N13720,204,236,191,34,66,IAH,LGA,1416,5,8,0,,0,0,0,34,0,0
2008,10,9,4,2102,2100,2154,2156,CO,1533,N77867,52,56,28,-2,2,IAH,AUS,140,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1602,1604,1830,1830,CO,1534,N24633,148,146,132,0,-2,TPA,CLE,927,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,645,645,904,915,CO,1535,N77258,319,330,296,-11,0,EWR,PHX,2133,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1052,1053,1629,1644,CO,1536,N76265,217,231,198,-15,-1,SFO,IAH,1635,10,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1228,1233,1335,1332,CO,1540,N17627,67,59,35,3,-5,AUS,IAH,140,11,21,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1424,1425,1509,1521,CO,1541,N12218,45,56,27,-12,-1,IAH,AUS,140,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1012,1015,1352,1359,CO,1544,N14242,160,164,136,-7,-3,IAH,CLE,1091,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1456,1454,1644,1654,CO,1545,N76503,168,180,154,-10,2,CLE,IAH,1091,7,7,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1220,1214,1820,1822,CO,1546,N32404,240,248,220,-2,6,PDX,IAH,1825,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1743,1745,1848,1853,CO,1547,N37409,65,68,50,-5,-2,MSY,IAH,305,7,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1358,1350,1710,1726,CO,1548,N14231,132,156,120,-16,8,IAH,FLL,965,3,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1238,1240,1501,1512,CO,1549,N24633,143,152,128,-11,-2,CLE,TPA,927,3,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1408,1415,1606,1615,CO,1550,N16617,118,120,86,-9,-7,EWR,CLT,529,9,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1734,1655,1950,1900,CO,1551,N16617,136,125,86,50,39,CLT,EWR,529,10,40,0,,0,0,0,50,0,0
2008,10,9,4,704,700,954,953,CO,1554,N76504,170,173,143,1,4,EWR,PBI,1024,4,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1042,1043,1338,1332,CO,1555,N76504,176,169,137,6,-1,PBI,EWR,1024,11,28,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1428,1430,1546,1600,CO,1557,N87512,138,150,113,-14,-2,IAH,DEN,861,9,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1757,1800,2157,2200,CO,1558,N29717,180,180,156,-3,-3,IAH,DCA,1208,4,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1140,1140,1634,1651,CO,1558,N29717,174,191,164,-17,0,SNA,IAH,1347,4,6,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,656,700,857,915,CO,1559,N78509,181,195,158,-18,-4,DCA,IAH,1208,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1247,1245,1356,1353,CO,1560,N75858,69,68,43,3,2,IAH,MSY,305,6,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2251,2250,2339,2337,CO,1561,N33266,48,47,27,2,1,IAH,AUS,140,6,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,613,622,733,755,CO,1563,N37408,140,153,122,-22,-9,RSW,IAH,861,9,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1521,1500,1749,1710,CO,1566,N13716,268,250,239,39,21,IAH,SFO,1635,5,24,0,,0,6,0,18,0,15
2008,10,9,4,1543,1459,1726,1700,CO,1567,N14242,103,121,66,26,44,CLE,EWR,404,10,27,0,,0,0,0,26,0,0
2008,10,9,4,1114,1115,1752,1756,CO,1568,N24224,218,221,201,-4,-1,PHX,CLE,1737,5,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,700,700,1117,1134,CO,1569,N35407,137,154,122,-17,0,PHX,IAH,1009,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1630,1631,1744,1745,CO,1570,N14653,74,74,42,-1,-1,DFW,IAH,224,15,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1031,1040,1115,1136,CO,1572,N37252,44,56,28,-21,-9,AUS,IAH,140,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,655,655,831,755,CO,1573,N39423,96,60,30,36,0,AUS,IAH,140,9,57,0,,0,0,0,36,0,0
2008,10,9,4,825,830,1050,1008,CO,1575,N23707,145,98,83,42,-5,CLE,LGA,418,4,58,0,,0,0,0,42,0,0
2008,10,9,4,610,615,1153,1205,CO,1576,N36247,223,230,193,-12,-5,SJC,IAH,1608,8,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1251,1255,1346,1355,CO,1578,N37277,55,60,38,-9,-4,SAT,IAH,191,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1154,1155,1948,2000,CO,1579,N57852,294,305,249,-12,-1,LAS,EWR,2227,14,31,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,740,740,1539,1549,CO,1580,N24212,299,309,266,-10,0,SEA,EWR,2401,7,26,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,835,830,1148,1141,CO,1581,N26210,373,371,334,7,5,EWR,SEA,2401,5,34,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1240,1236,1548,1517,CO,1581,N26210,248,221,224,31,4,SEA,ANC,1449,11,13,0,,0,0,0,31,0,0
2008,10,9,4,853,855,938,947,CO,1583,N37252,45,52,29,-9,-2,IAH,AUS,140,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,521,530,636,638,CO,1585,N17356,75,68,54,-2,-9,MFE,IAH,316,11,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1916,1915,2227,2240,CO,1586,N38417,131,145,113,-13,1,IAH,MCO,853,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1107,1058,1235,1214,CO,1587,N17614,148,136,99,21,9,ATL,IAH,689,6,43,0,,0,0,0,12,0,9
2008,10,9,4,1251,1240,1759,1757,CO,1588,N18243,188,197,168,2,11,SAN,IAH,1303,7,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1135,1140,1335,1340,CO,1589,N32626,180,180,154,-5,-5,DTW,IAH,1076,13,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,729,730,1059,1101,CO,1590,N17640,150,151,121,-2,-1,IAH,MIA,964,8,21,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,814,812,1104,1110,CO,1592,N57869,170,178,130,-6,2,EWR,MCO,938,8,32,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1957,1900,2246,2146,CO,1593,N57863,169,166,128,60,57,MCO,EWR,938,12,29,0,,0,0,0,60,0,0
2008,10,9,4,855,900,1403,1424,CO,1594,N75851,188,204,167,-21,-5,LAX,IAH,1379,8,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1047,1045,1223,1219,CO,1595,N36280,216,214,189,4,2,IAH,LAX,1379,10,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,653,645,1203,1207,CO,1598,N76508,190,202,163,-4,8,SNA,IAH,1347,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1513,1520,1632,1655,CO,1599,N18220,79,95,62,-23,-7,CLE,PHL,363,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1758,1804,1918,1942,CO,1600,N37252,80,98,67,-24,-6,PHL,CLE,363,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1635,1635,1921,1938,CO,1601,N37413,166,183,143,-17,0,EWR,FLL,1065,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1620,1625,1712,1725,CO,1602,N12218,52,60,33,-13,-5,AUS,IAH,140,10,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1808,1805,1903,1900,CO,1603,N47414,55,55,31,3,3,IAH,AUS,140,6,18,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1423,1425,1548,1550,CO,1604,N17627,85,85,58,-2,-2,IAH,OKC,395,7,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1145,1145,1313,1322,CO,1605,N75410,208,217,183,-9,0,IAH,LAX,1379,8,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,931,925,1442,1435,CO,1606,N76517,191,190,158,7,6,SAN,IAH,1303,5,28,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1143,1150,1254,1304,CO,1607,N77296,131,134,111,-10,-7,TPA,IAH,787,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2111,2015,45,2320,CO,1611,N58606,274,245,188,85,56,EWR,IAH,1400,6,80,0,,0,0,0,29,0,56
2008,10,9,4,1450,1459,1640,1659,CO,1612,N76254,170,180,153,-19,-9,DTW,IAH,1076,7,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1010,1015,1313,1310,CO,1617,N52616,183,175,151,3,-5,MSP,IAH,1034,12,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1430,1430,1714,1725,CO,1618,N17126,164,175,148,-11,0,EWR,TPA,998,4,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1853,1830,2138,2130,CO,1619,N27205,165,180,136,8,23,TPA,EWR,998,9,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1205,1145,1241,1237,CO,1620,N77510,156,172,137,4,20,IAH,PHX,1009,5,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,732,645,827,759,CO,1621,N16703,115,134,94,28,47,ATL,IAH,689,7,14,0,,0,28,0,0,0,0
2008,10,9,4,854,850,1113,1123,CO,1622,N32404,259,273,242,-10,4,IAH,PDX,1825,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,711,715,823,824,CO,1623,N75858,72,69,45,-1,-4,IAH,MSY,305,4,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,839,840,1158,1150,CO,1626,N18243,379,370,329,8,-1,EWR,SAN,2425,3,47,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1218,1220,1343,1355,CO,1629,N21723,205,215,188,-12,-2,IAH,SNA,1347,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1825,1755,2250,2236,CO,1632,N24736,205,221,187,14,30,IAH,LGA,1416,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1630,1630,10,5,CO,1634,N16217,280,275,257,5,0,PHX,EWR,2133,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1807,1800,2055,2044,CO,1635,N39418,348,344,283,11,7,EWR,PHX,2133,9,56,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2101,2100,2312,2308,CO,1644,N78511,251,248,235,4,1,IAH,SMF,1609,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1759,1740,1953,1938,CO,1645,N36247,174,178,147,15,19,CLE,IAH,1091,15,12,0,,0,15,0,0,0,0
2008,10,9,4,1040,1030,1308,1309,CO,1646,N27239,148,159,123,-1,10,IAH,ORD,925,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1919,1920,2148,2158,CO,1647,N78285,149,158,126,-10,-1,ORD,IAH,925,10,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1535,1535,1904,1908,CO,1648,N33262,149,153,125,-4,0,IAH,FLL,965,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,620,615,800,752,CO,1649,N31412,160,157,133,8,5,FLL,IAH,965,14,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1838,1759,2001,1947,CO,1651,N16701,83,108,63,14,39,LGA,CLE,418,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,500,500,927,930,CO,1656,N33209,147,150,127,-3,0,PHX,IAH,1009,10,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1948,1945,2249,2302,CO,1662,N37409,121,137,105,-13,3,IAH,RSW,861,5,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,643,650,755,746,CO,1668,N37274,72,56,42,9,-7,SAT,IAH,191,10,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1433,1432,1551,1600,CO,1669,N87507,198,208,180,-9,1,IAH,SAN,1303,3,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,839,840,947,957,CO,1670,N17345,68,77,51,-10,-1,IAH,MFE,316,4,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1448,1445,1529,1539,CO,1672,N16217,161,174,141,-10,3,IAH,PHX,1009,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1558,1600,2019,2023,CO,1676,N75425,201,203,169,-4,-2,IAH,PHL,1324,6,26,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,532,535,752,808,CO,1677,N17229,200,213,176,-16,-3,PHL,IAH,1324,14,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1639,1642,1744,1751,CO,1678,N37277,65,69,41,-7,-3,SAT,IAH,191,10,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,839,840,929,939,CO,1679,N14237,50,59,35,-10,-1,IAH,SAT,191,2,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1206,1144,1524,1438,CO,1681,N33292,378,354,356,46,22,EWR,SEA,2401,6,16,0,,0,22,0,24,0,0
2008,10,9,4,642,650,818,818,CO,1682,N18622,96,88,68,0,-8,RDU,EWR,416,11,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,905,910,1149,1159,CO,1685,N37253,164,169,151,-10,-5,CLE,FLL,1062,3,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2122,2125,506,518,CO,1686,N13750,284,293,270,-12,-3,SNA,EWR,2433,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1802,1800,1929,1933,CO,1687,N57855,147,153,120,-4,2,MCO,IAH,853,13,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1641,1645,2021,2048,CO,1688,N17614,160,183,141,-27,-4,IAH,DTW,1076,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1910,1805,2022,1935,CO,1689,N39423,192,210,173,47,65,IAH,SAN,1303,3,16,0,,0,9,0,0,0,38
2008,10,9,4,1028,1030,1358,1405,CO,1690,N14324,150,155,123,-7,-2,IAH,MIA,964,5,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2051,2030,26,2328,CO,1692,N57864,215,178,136,58,21,EWR,MCO,938,7,72,0,,0,0,0,58,0,0
2008,10,9,4,1816,1820,2316,2328,CO,1694,N37287,180,188,161,-12,-4,LAX,IAH,1379,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1301,1305,1429,1445,CO,1695,N35204,208,220,182,-16,-4,IAH,LAX,1379,7,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1336,1214,1613,1527,CO,1700,N73406,157,193,139,46,82,FLL,EWR,1065,6,12,0,,0,0,0,46,0,0
2008,10,9,4,658,655,959,949,CO,1701,N57863,181,174,151,10,3,EWR,FLL,1065,4,26,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1138,1140,1500,1453,CO,1702,N77295,382,373,363,7,-2,EWR,SFO,2565,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,832,835,1649,1700,CO,1703,N14120,317,325,284,-11,-3,LAX,EWR,2454,13,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2119,2120,2238,2243,CO,1704,N14735,79,83,61,-5,-1,IAH,OKC,395,6,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1752,1750,1838,1844,CO,1705,N37408,166,174,140,-6,2,IAH,PHX,1009,5,21,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1455,1455,1549,1548,CO,1706,N76505,54,53,33,1,0,AUS,IAH,140,13,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1432,1435,1543,1553,CO,1707,N36207,131,138,112,-10,-3,TPA,IAH,787,7,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1002,1000,1112,1109,CO,1708,N16732,70,69,48,3,2,IAH,MSY,305,6,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1446,1449,1602,1605,CO,1710,N11641,76,76,51,-3,-3,IAH,MFE,316,6,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1636,1645,1807,1805,CO,1711,N11641,91,80,59,2,-9,MFE,IAH,316,22,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,911,915,1124,1120,CO,1714,N37274,253,245,227,4,-4,IAH,SMF,1609,6,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1219,1157,1807,1749,CO,1716,N39423,228,232,199,18,22,SFO,IAH,1635,12,17,0,,0,7,0,0,0,11
2008,10,9,4,2108,2100,2230,2220,CO,1717,N37267,202,200,176,10,8,IAH,SAN,1303,4,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1118,1104,1404,1354,CO,1719,N27213,166,170,134,10,14,TPA,EWR,998,9,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1900,1900,2159,2209,CO,1720,N69602,119,129,95,-10,0,IAH,ATL,689,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2103,2110,2208,2216,CO,1721,N14652,125,126,99,-8,-7,IAH,ELP,667,2,24,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,917,915,1031,1045,CO,1723,N27421,194,210,170,-14,2,IAH,ONT,1334,5,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,700,705,910,930,CO,1724,N15712,130,145,112,-20,-5,OMA,IAH,781,8,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1205,1200,1448,1445,CO,1726,N78506,343,345,325,3,5,EWR,SAN,2425,2,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,542,545,746,804,CO,1727,N16709,184,199,161,-18,-3,BWI,IAH,1235,13,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1335,1340,1639,1649,CO,1729,N19638,124,129,100,-10,-5,ABQ,IAH,744,13,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2114,2115,2250,2246,CO,1738,N16234,216,211,187,4,-1,IAH,ONT,1334,7,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1419,1415,1643,1658,CO,1739,N35407,264,283,245,-15,4,IAH,SEA,1874,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,16,25,530,552,CO,1740,N73283,194,207,180,-22,-9,SMF,IAH,1609,6,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,26,30,554,604,CO,1743,N37287,208,214,192,-10,-4,SFO,IAH,1635,7,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,729,725,1004,1007,CO,1746,N87512,155,162,121,-3,4,IAH,ORD,925,11,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1926,1915,2241,2248,CO,1748,N57857,135,153,113,-7,11,IAH,FLL,965,5,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,732,739,932,915,CO,1750,N24633,120,96,94,17,-7,CLE,LGA,418,7,19,0,,0,0,0,17,0,0
2008,10,9,4,926,925,1300,1302,CO,1751,N39415,274,277,255,-2,1,SJU,IAH,2007,8,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1308,1310,1828,1851,CO,1753,N37427,260,281,236,-23,-2,IAH,SJU,2007,5,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1123,1130,1219,1230,CO,1758,N14652,56,60,30,-11,-7,AUS,IAH,140,11,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1435,1440,1940,1949,CO,1759,N21723,185,189,165,-9,-5,SNA,IAH,1347,12,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2103,2100,2309,2317,CO,1763,N36247,246,257,226,-8,3,IAH,SFO,1635,6,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1126,1115,1730,1731,CO,1766,N12216,244,256,221,-1,11,SEA,IAH,1874,12,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,910,900,1141,1140,CO,1767,N72405,271,280,248,1,10,IAH,SEA,1874,4,19,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1907,1910,2329,2334,CO,1776,N23721,202,204,173,-5,-3,IAH,PHL,1324,6,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,712,715,929,949,CO,1777,N38417,197,214,171,-20,-3,PHL,IAH,1324,16,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1831,1825,1920,1929,CO,1779,N12218,49,64,35,-9,6,IAH,SAT,191,3,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1005,1007,1439,1449,CO,1783,N77258,154,162,132,-10,-2,PHX,IAH,1009,11,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,752,800,956,1007,CO,1785,N19638,124,127,102,-11,-8,MCI,IAH,643,9,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,810,818,901,918,CO,1786,N78866,51,60,32,-17,-8,AUS,IAH,140,10,9,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1525,1530,1636,1643,CO,1787,N59302,71,73,42,-7,-5,IAH,DFW,224,4,25,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1745,1748,1940,1949,CO,1789,N24202,175,181,144,-9,-3,DTW,IAH,1076,16,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1244,1245,1609,1621,CO,1790,N16648,145,156,125,-12,-1,IAH,MIA,964,5,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1813,1810,2113,2113,CO,1792,N19117,180,183,135,0,3,EWR,MCO,938,4,41,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1731,1732,1923,1922,CO,1793,N14652,172,170,140,1,-1,CMH,IAH,986,21,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1753,1750,1922,1930,CO,1795,N75858,209,220,179,-8,3,IAH,LAX,1379,8,22,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1452,1454,1555,1605,CO,1799,N33286,63,71,44,-10,-2,IAH,MSY,305,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1744,1705,2136,2009,CO,1800,N13110,232,184,176,87,39,FLL,EWR,1065,12,44,0,,0,0,0,87,0,0
2008,10,9,4,923,914,1242,1229,CO,1801,N14102,199,195,152,13,9,EWR,FLL,1065,11,36,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2207,2205,601,604,CO,1803,N75861,294,299,271,-3,2,LAX,EWR,2454,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1827,1825,1941,1945,CO,1807,N17126,134,140,111,-4,2,TPA,IAH,787,11,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,556,600,1125,1141,CO,1810,N24202,209,221,192,-16,-4,SMF,IAH,1609,6,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,859,905,1141,1144,CO,1811,N59338,162,159,144,-3,-6,CLE,RSW,1025,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,2100,2105,2301,2318,CO,1812,N46625,121,133,103,-17,-5,IAH,OMA,781,4,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1107,1115,1347,1405,CO,1816,N16301,160,170,136,-18,-8,IAH,MSP,1034,4,20,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,718,720,812,819,CO,1818,N72405,54,59,38,-7,-2,SAT,IAH,191,6,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1728,1643,2020,1957,CO,1820,N14731,112,134,93,23,45,IAH,ATL,689,6,13,0,,0,23,0,0,0,0
2008,10,9,4,1533,1525,1722,1701,CO,1821,N16703,229,216,180,21,8,IAH,SNA,1347,8,41,0,,0,8,0,13,0,0
2008,10,9,4,715,720,818,837,CO,1826,N73291,63,77,50,-19,-5,MFE,IAH,316,5,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,846,825,1708,1648,CO,1827,N36272,322,323,292,20,21,SAN,EWR,2425,12,18,0,,0,0,0,20,0,0
2008,10,9,4,2145,2145,532,554,CO,1829,N56859,287,309,271,-22,0,SFO,EWR,2565,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1906,1910,2224,2239,CO,1830,N77510,138,149,118,-15,-4,IAH,PBI,956,4,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,629,630,803,802,CO,1831,N78511,154,152,133,1,-1,PBI,IAH,956,9,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1250,1140,1718,1618,CO,1832,N73283,208,218,182,60,70,IAH,LGA,1416,6,20,0,,0,0,0,60,0,0
2008,10,9,4,1228,1200,1457,1455,CO,1833,N39728,209,235,189,2,28,LGA,IAH,1416,9,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,711,715,759,810,CO,1841,N38403,48,55,29,-11,-4,IAH,AUS,140,4,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1445,1437,1826,1825,CO,1844,N35260,161,168,143,1,8,IAH,CLE,1091,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,704,710,1324,1330,CO,1846,N16217,260,260,226,-6,-6,SEA,IAH,1874,16,18,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1737,1725,1954,1958,CO,1847,N27724,137,153,119,-4,12,MCO,CLE,895,5,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1346,1355,1920,1939,CO,1848,N33714,214,224,198,-19,-9,SJC,IAH,1608,8,8,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1149,1150,1323,1334,CO,1849,N12218,154,164,134,-11,-1,FLL,IAH,965,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1240,1245,1628,1631,CO,1850,N16647,168,166,145,-3,-5,IAH,RDU,1043,9,14,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1616,1600,1902,1856,CO,1854,N77865,166,176,143,6,16,EWR,PBI,1024,7,16,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1555,1545,1813,1805,CO,1859,N24702,198,200,174,8,10,DCA,IAH,1208,7,17,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1359,1400,1705,1715,CO,1868,N52616,126,135,103,-10,-1,IAH,JAX,817,8,15,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1425,1430,1635,1658,CO,1870,N37290,130,148,115,-23,-5,MCO,CLE,895,4,11,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1314,1315,1438,1454,CO,1872,N77303,144,159,124,-16,-1,MCO,IAH,853,8,12,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,903,905,1224,1227,CO,1873,N77303,141,142,115,-3,-2,IAH,MCO,853,3,23,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1730,1730,1922,1939,CO,1876,N23708,172,189,144,-17,0,PIT,IAH,1117,15,13,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1519,1520,1720,1754,CO,1877,N78509,181,214,166,-34,-1,PHL,IAH,1324,5,10,0,,0,NA,NA,NA,NA,NA
2008,10,9,4,1625,1530,16,2330,CO,1880,N33292,291,300,271,46,55,SEA,EWR,2401,9,11,0,,0,0,0,9,0,37
2008,10,9,4,1823,1805,2223,2124,CO,1881,N14219,420,379,345,59,18,EWR,SEA,2401,7,68,0,,0,18,0,41,0,0
